aucunDETareNOUN_count,aucunDETpartNOUN_count
0,0.0
0,0.0
0,0.0
0,8.999999891946668
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9999999694918205
0,1.0000000191216762
0,0.0
0,0.0
0,0.9999999811684157
0,1.0000000262706086
0,1.9999999402654243
0,0.0
0,0.9999999600442757
0,5.0000002017222345
0,1.999999983415616
0,1.0000000243908858
0,0.9999999968175627
0,0.0
0,0.0
0,1.000000025452888
0,1.0000000196916272
0,0.0
0,0.0
0,1.0000000124238915
0,1.0000000058816982
0,0.0
0,0.0
0,1.000000039842585
0,0.0
0,3.9999999553481347
0,5.999999596536267
0,7.000000486690887
0,0.0
0,3.9999998738342
0,13.000000408009523
0,3.9999999880742827
0,0.0
0,2.0000000058782916
0,0.0
0,1.9999999810199114
0,1.9999999693690076
0,0.9999999970976583
0,2.999999961746721
0,8.000000258614245
0,4.999999920043675
0,1.0000000064585168
0,15.000000102916374
0,0.9999999774825243
0,0.0
0,0.9999999821341166
0,0.0
0,1.0000000276625125
0,14.000000046484264
0,0.0
0,2.9999999697943247
0,0.0
0,0.0
0,4.00000015466603
0,4.999999987840972
0,5.000000039411764
0,0.9999999942161641
0,3.9999998118185265
0,6.99999957558935
0,4.000000063968085
0,0.0
0,0.0
0,2.000000012685163
0,2.000000069315864
0,1.000000002924682
0,1.9999999906206822
0,2.999999901099178
0,2.9999999421967964
0,7.999999648719693
0,0.9999999602816118
0,9.999999700226967
0,3.00000010967411
0,1.0000000256593744
0,1.9999999520684588
0,3.0000001563214287
0,1.9999999151729544
0,3.0000000019095507
0,0.0
0,2.999999870081327
0,1.000000024223886
0,5.000000165775195
0,4.000000086125327
0,2.0000000477328275
0,0.0
0,1.9999999753821989
0,1.0000000339404167
0,0.0
0,6.00000022956001
0,9.999999876288523
0,1.0000000375394387
0,3.99999989916968
0,1.0000000355136294
0,2.000000081871558
0,0.999999964700061
0,0.0
0,0.9999999785933051
0,9.999999909832141
0,9.00000000986058
0,0.0
0,0.0
0,2.000000081679416
0,10.999999599120045
0,1.999999930057517
0,1.9999999608946881
0,1.0000000339251622
0,3.0000001067526316
0,0.9999999673214249
0,1.0000000136874736
0,0.0
0,4.000000111077977
0,1.0000000329937342
0,2.999999814219727
0,0.0
0,0.0
0,0.0
0,0.9999999920713438
0,0.0
0,0.0
0,1.9999999787712501
0,2.0000000680847005
0,3.000000145365493
0,0.0
0,3.999999883085593
0,0.0
0,1.0000000417844699
0,0.0
0,0.9999999599809204
0,5.999999643662761
0,1.9999999456897228
0,0.0
0,0.0
0,0.0
0,0.9999999766174582
0,0.0
0,1.0000000030903577
0,0.0
0,0.9999999722603048
0,2.999999886853992
0,0.0
0,1.0000000125184012
0,0.0
0,0.0
0,0.9999999873393776
0,0.0
0,3.0000000546838774
0,2.0000000234400614
0,0.0
0,1.000000003668535
0,3.000000188665952
0,0.0
0,5.000000161245233
0,0.0
0,1.9999999587593396
0,3.999999975501046
0,1.0000000412524628
0,2.000000099270446
0,2.0000000407719916
0,3.9999999724084354
0,0.0
0,1.0000000110869376
0,0.9999999754274316
0,0.0
0,0.0
0,1.9999999217407494
0,0.0
0,0.9999999567190246
0,0.9999999701178797
0,2.99999987086585
0,2.0000000571408227
0,3.0000001720757314
0,2.0000000176109265
0,1.000000022812996
0,1.9999999564909574
0,0.9999999964412905
0,3.999999945098863
0,0.0
0,0.9999999563909611
0,0.0
0,0.0
0,4.999999915111374
0,0.9999999957305106
0,0.999999962028313
0,2.99999997286653
0,2.0000000804894116
0,1.9999999753335465
0,2.00000007924634
0,0.0
0,4.99999950428685
0,2.0000000389843438
0,2.0000000396523427
0,0.9999999948611046
0,4.000000061657938
0,1.9999999571561151
0,3.000000073030135
0,4.999999844188171
0,0.9999999828276649
0,4.000000086102447
0,1.9999999967785917
0,0.9999999581494154
0,0.9999999950813783
0,0.9999999982919884
0,5.00000003800191
0,3.0000001233596656
0,1.0000000135501237
0,1.9999999791892589
0,2.0000000048631557
0,5.99999996377246
0,0.0
0,1.0000000418949462
