enADPartèresNOUN_count,enADPparterreNOUN_count
6.000000407054351,4.99999996256566
0.0,1.0000000094532615
6.999999959398281,0.0
11.000000171532754,1.0000000259438162
20.00000096527046,2.0000000605953305
27.000001626558927,3.0000000071608146
13.00000040015194,3.0000000212158344
8.000000086517517,11.000000274949016
0.9999999651471223,4.9999996297626685
5.000000001344736,0.0
20.999999596005274,6.999999675563666
0.0,0.9999999694918205
2.0000000382433525,4.000000076486705
1.9999999615115687,0.0
0.9999999832802816,0.0
38.99999852465766,8.999999912839137
18.00000047287096,13.000001107980594
4.999999779352496,0.0
4.99999999783638,6.000000220916424
24.99999932287801,12.999999373318541
4.000000161377788,2.000000080688894
3.999999966831232,1.999999983415616
13.000000317081515,9.000000219517972
3.000000102792888,24.000000822343104
6.999999923186741,16.999999813453513
38.999997991853846,23.00000031578164
25.000000762369556,11.999999801245274
13.000000316216287,13.000000316216287
30.999998434796694,11.999999893896359
23.0000005245717,16.000000139702713
25.999999897519405,0.0
10.000000343650118,2.999999875228527
6.000000079281436,17.99999958139167
16.000000182478438,15.00000065029429
25.000000282441363,13.000000755828026
41.999998490503984,43.99999841862322
17.99999930348665,10.000000053563657
101.99999697063221,12.99999933857945
26.999999465080773,8.00000015419224
37.999998920431395,4.9999998245206205
31.9999989906736,28.999998475255502
42.99999837007434,10.999999759980758
26.999999257498335,19.999999940371417
59.99999876083538,12.999999931997777
15.000000145226899,35.00000141768638
61.9999984566397,23.00000014627395
15.000000236920926,25.999998994715668
49.00000089638209,23.999999632428086
7.999999976781266,13.999999821369398
11.999999846986883,19.999998685025368
12.000000387921364,14.000000452574925
45.000000313248535,49.99999851186644
40.00000025834068,31.00000054126779
27.99999939890799,23.00000035610575
31.99999927944077,37.00000076947277
50.000001431474494,35.00000100203214
30.999998910044795,25.99999921381934
13.999999766170204,58.99999703264627
26.00000003861852,30.000000603006434
17.000000492495936,65.99999934703858
36.99999997750052,29.00000124103383
29.999997814598874,29.999997814598874
13.000000095803987,57.00000004201125
26.00000086700994,41.000000272887966
16.999999962678242,48.00000185599235
21.00000079807913,28.0000010641055
44.00000180715908,18.000001237134022
26.99999984383644,26.99999984383644
52.99999773134272,25.99999922631487
55.99999660471481,46.000000069013964
35.0000013341983,17.99999951337881
51.00000230072952,7.000000381373348
26.999999662205717,10.00000058204741
28.000001290411067,21.999999954066997
77.00000350486674,14.000001042681692
32.9999990292773,37.00000020523481
21.000000268774954,21.999999162311926
51.99999900375046,36.99999895973103
16.00000018195491,18.00000020469927
6.999999510903773,46.99999920830989
10.999999909077655,24.999999353020222
10.999999606558202,20.99999994369979
21.00000110135027,36.00000265061533
39.00000073718573,26.000000491457147
9.999999760342293,20.999999496718814
27.000001062404554,26.00000112512685
9.999999747899977,23.999998896057857
7.999999778363016,41.99999968664003
28.99999770092607,15.999999311177056
27.000000248384012,18.00000019512376
6.999999915487803,35.000000932529126
7.999999986562006,18.999999793910828
5.000000107656659,17.00000072025482
22.999999917956767,23.00000063906619
22.000000389005663,30.99999990747951
21.000000110442844,23.999999335656618
16.99999991804837,41.00000280356863
58.00000525626158,26.000000779370897
39.000000118673455,16.000000612160022
7.9999999010308205,21.99999972783475
23.000000221789843,45.00000147540232
12.000000094816201,24.000000189632402
8.000000284109035,30.00000038710407
5.000000204678897,22.000000078233228
24.999999117501527,36.999997041362114
37.000000598464155,29.999998531647766
29.9999982786942,45.999999662755
8.999999400743478,79.99999927865713
16.000000821265843,36.00000003944231
14.000000294939543,25.999999625127106
3.9999998649004924,21.999998633716363
25.000001229666573,42.00000046322451
29.999998131715405,48.99999698398819
8.999999580579857,23.99999999812195
16.9999992531411,24.000000193878257
2.0000000678503245,6.000000015070285
4.000000142336843,17.000000402842495
0.0,4.99999973536875
0.0,19.000000260061995
25.000000837567487,3.9999999893225313
14.999999830071689,22.999999465756922
12.000000689140203,11.00000014301953
2.999999814219727,40.99999909119009
11.999999673081753,5.999999836540876
8.999999825496314,4.9999999413289355
5.99999985590005,18.999999341791323
24.00000060656079,12.999999797321404
7.00000028943108,3.00000018094389
3.000000006822489,12.000000415954078
15.000000040099014,11.000000082556515
6.000000415652611,11.00000048016511
6.000000290730986,9.00000043609648
4.9999999240853406,15.000000177464038
6.99999960182369,5.999999824628388
2.0000000442689694,11.000000243479331
5.0000002089223505,9.000000376060232
4.999999777300303,4.999999777300303
1.9999999199618408,4.999999888079692
1.9999999383081877,8.999999465494142
0.0,7.999999782758891
0.0,1.0000000035113643
0.0,1.0000000178123194
3.9999999573355756,3.9999999573355756
0.0,1.9999999532349162
4.9999998655056554,3.999999892404524
0.0,0.0
1.9999999627040346,3.999999925408069
6.999999619556716,5.999999833561827
31.000000260486296,15.999999396554625
9.999999699063002,5.999999457544099
17.999999807772106,8.00000010014721
10.999999894886262,8.000000150756867
18.999999378216266,12.999999751893256
8.999999783006247,4.999999833648737
14.999999293431332,1.9999999360858935
9.000000637211416,16.000000291647346
8.999999850875298,12.999999897755421
26.999999254324443,14.9999993623378
42.000000019867834,18.00000046866553
19.00000043093362,12.000000324941515
11.999999867939298,17.999999160238833
19.00000086839052,8.00000013016306
0.9999999756852518,9.999999581792503
13.999999367914864,25.999999635571672
7.999999951002096,20.000000242471966
10.000000209634594,15.00000112601203
13.00000084569265,12.000000595622677
20.000000858084004,16.00000032617593
29.99999966946939,21.000000164128977
33.00000088015864,16.999999979334337
27.999999586175008,27.000001144316432
11.999999705129179,15.999999606838905
19.000001197515797,30.99999931134259
26.999999964768804,29.00000068934765
17.99999909831383,12.999999787344247
1.0000000333399033,9.00000030005913
14.99999925362796,11.999999091998648
6.999999507449912,13.999999014899824
9.999999195777594,21.99999942679147
4.999999953134335,28.000001558842413
26.000001230943386,25.000001303774617
19.999999825081094,24.00000091338746
11.00000042979477,11.00000042979477
1.9999999564909574,12.999999892989708
3.9999999857651627,12.999999858011533
5.999999917648293,19.999999356377103
7.000000002331714,14.999999899163736
11.999999840054729,30.999999829050193
5.999999699475547,18.999999912342265
11.999999922608154,19.999999061831154
21.999999463481174,16.00000005437413
9.99999976789461,12.000000327587113
7.999999696226504,18.99999978227399
4.999999687537638,10.999999633270697
5.000000306459407,22.000001516798797
7.999999901334186,18.999999663295878
24.00000095095608,17.000001089556388
3.0000000881948496,24.000000705558797
14.999999444230411,7.9999995794069045
8.999999871771402,24.000000953665158
21.00000117023041,19.99999939134902
20.999998941812695,18.00000054101355
44.000000171427516,26.00000065418151
63.999998628995684,15.999999657248921
21.000001015308854,41.00000083004587
22.000000892097255,12.000000217677597
38.99999865625472,25.000000244715842
55.00000041957542,27.000000650676355
45.99999927397646,19.000000425748425
34.999998069550784,16.99999975421882
35.00000088547367,34.000000537850475
66.00000003243746,23.99999937834289
106.00000563233888,34.00000138355552
26.000000671062857,30.00000163165091
55.00000106569409,38.00000147621658
183.99999257580765,49.00000049188307
44.999999975422845,56.00000120815365
64.9999948999801,30.99999745904693
63.00000034622185,30.000000001029633
41.000001064873274,27.00000156637656
