enADPorNOUN_count,enADPporcsNOUN_count
2220.0001008927984,2.000000041523209
2667.000069318965,3.0000001216095025
3420.99981505074,10.999999936197298
3026.0001251841704,17.000001010291
2844.000170606091,32.00000096952529
2324.000072613902,12.000000028643258
2365.000047855032,8.000000056575558
2115.9999598649615,4.000000043258758
2859.9998352577527,10.999999812591293
3438.0002102472663,2.000000039854691
2525.999934922202,1.9999999073039048
3716.999981722196,15.999999511869127
2550.0000537552637,0.0
2306.999940855914,21.000000136362374
1875.999966940253,0.0
3752.9998049344135,3.999999924673663
2298.0000189808743,8.00000021016487
3809.0000142388603,14.99999933805749
4282.0001572881665,26.000000584783223
6969.999635488454,24.99999932287801
5669.000124674409,23.000000179445582
6518.000169989056,31.999999509486482
8002.000507015873,11.000000268299745
6820.999800233379,6.000000205585776
8273.999679281182,10.999999879293453
8259.999870975214,17.999998898585858
9513.000276544253,18.000000710246677
8570.000604425877,16.000000315066032
7061.999658679926,24.999999093052686
7720.000257512,57.999999340925754
8385.000407769845,24.000000298173394
4153.999889136834,13.99999979751064
5305.999995056799,9.999999694500632
6356.999939756815,11.000000221298079
7363.00025125718,21.000001074568708
9592.999645829048,21.99999920931161
10213.999799915742,35.0000001874728
10090.99979481193,54.99999906734375
11178.99987107893,53.99999893016155
10664.00012067506,27.00000070389678
12512.000037612026,53.999998122463865
12129.999155705926,37.99999778750536
10606.000178895938,29.000000575541623
12458.999791404945,27.999999622206627
12388.999882175012,57.99999926021303
12559.999736634962,26.99999809564435
11972.000066918465,28.00000125136512
15345.999557466374,11.999999816214043
8309.999846025596,38.00000140768698
7094.999994592205,14.999999543745414
11517.000538456781,17.000000549555264
11151.999904293849,32.99999947228826
12626.000626549157,31.00000054126779
14375.999946340162,21.000001036435826
14130.999404125032,75.99999497659181
14919.00080870822,106.00000303472592
15628.999144452828,18.999999017212836
17443.99894810751,22.999998446188528
17081.001286622537,34.000001167394345
14151.000440739464,42.00000057550355
18636.000262218193,21.00000074603672
17764.999151289245,88.99999784833538
20468.00080502151,37.0000014682635
14598.000722071542,34.00000031304222
15230.000671786092,42.000002781747284
15743.000815297566,30.00000087054255
17902.999966060037,13.000000855456113
18977.999033684508,26.99999984383644
17799.998840754422,37.99999978550657
13921.999559405234,20.999998726768048
12984.000412102476,10.00000015992021
5718.0000525340765,32.00000078772557
11685.000143309095,11.000000052768367
13596.9995380841,23.999999410342777
12410.000571516659,23.000000332573567
13504.00013263561,29.000000181837354
12379.999934596866,29.000000231257683
15151.99970440583,69.99999499969648
16719.00076950169,40.00000119024527
14783.999153116152,14.999999159623467
12461.999447596781,29.999998462468437
14978.00011925518,42.000000603928534
11366.000390829915,33.00000154004671
15203.000163902994,28.000000103559447
11839.999974558026,23.999999424821503
14730.000768227193,12.000000625285713
14492.999435277043,31.999998642767274
12209.000240508674,26.99999899690492
13236.999569155232,13.999998696891694
13205.999997994133,35.99999844097592
10802.000397683585,21.000001101553533
13744.99971582511,21.000000138899207
14499.999939562582,24.000000516751964
15489.000265736986,28.00000120909165
16548.999532407786,24.9999992888552
15237.00049312469,27.999998179631724
15761.999902575946,26.00000097658494
18452.000310629162,28.000002011877484
14499.000538446373,30.000001540219067
14606.999893208038,19.99999975257705
17917.999949315155,19.99999989529912
13531.99925562426,19.999999098541238
14860.00056797862,40.000002777154826
