enADPîleNOUN_count,enADPpilesNOUN_count
9.99999992513132,38.99999925603659
45.000001824142544,33.99999938891369
30.99999982019238,46.999999727388456
19.000000379083282,45.00000128132095
63.00000217824079,18.000000006382248
21.999999844231098,24.00000005728652
18.00000074372832,41.99999844772174
24.000001507451998,38.000000722933066
32.99999884985505,24.99999893270511
33.000000657602406,55.00000276696787
35.999997572384586,39.999996627906704
24.999998705892718,27.99999843723392
37.000000874001664,26.00000083016287
33.999998573566806,33.00000021428373
29.000000220776027,3.9999999331211264
25.00000027012095,7.9999998493473266
26.00000221596119,26.999999942843758
60.99999981824991,31.999999044246785
99.00000383138165,29.000000881502075
43.99999867097629,48.999999221996944
103.00000939481491,58.000003836931306
36.00000015180785,36.99999935544384
57.00000139028049,46.000001121980745
74.00000313470565,33.00000023200017
55.00000045117159,39.000000626744765
111.99999861038425,52.99999923659371
153.00000402033925,62.00000334274192
46.000001267165665,97.00000317481567
104.99999907159315,58.999996896119306
119.99999949377491,29.99999987344373
63.0000035484667,78.0000030965724
34.9999994937766,40.00000137460048
45.99999951373661,48.99999856869837
115.00000236584943,63.0000011977296
86.00000675670421,47.00000068322939
100.99999637002146,60.99999780763674
150.9999939367691,123.99999432076586
104.99999868365816,90.00000033057009
94.9999993686241,97.00000433198964
130.00000433015,125.99999481569557
138.99999134544132,147.0000001565975
121.00000081813147,137.99999837218678
87.99999907563115,116.99999766516355
99.99999993956007,116.99999938798
118.99999640530952,148.00000488514095
162.9999920403401,86.99999598594631
115.00000080500286,116.99999395913412
87.99999865223631,123.00000305671819
97.00000254742807,39.99999822793254
86.9999991556431,51.99999827699039
105.00000731909748,69.00000092228599
76.99999704724684,107.99999414152154
106.00000034354902,116.99999632194746
160.9999995182306,123.00000798273743
146.00000248187825,88.99999917119884
100.00000286294899,78.00000223310022
93.00000016125642,125.00000302067022
121.99999302376526,83.99999495807114
137.9999993934825,157.0000094475654
129.00000042831928,82.00000114436648
124.00000370060202,88.99999952632345
122.99999746676804,141.99999229245012
154.00000521787433,82.0000022677325
192.00001515709516,124.00000741793055
166.0000022507259,106.0000045617514
123.99999932105743,225.00000935955924
143.00000130971839,123.99999878690842
111.00000301846373,135.99999921339835
81.99999906399368,124.99998895014288
166.00000101014774,132.00000083064046
131.0000059673426,121.000001160557
66.00000308809264,77.00000085017275
94.00000165260109,141.9999997465584
135.00000484384915,181.99999800136334
88.00000230660385,180.00000958325165
130.0000044551144,139.00000419037184
98.99999623040365,156.00000367550672
132.99999866703027,133.9999923512887
134.99999776653482,144.00000310831018
90.99999654936438,147.99999132060282
128.9999931464283,241.99999246402962
81.99999940483639,136.999999268757
67.00000078123097,177.000009473456
113.0000010548002,125.00000733605644
95.00000041400966,173.99999852071372
65.00000419077034,199.00001232142188
64.99999724312102,160.99999119301796
104.99999972674058,127.0000013278478
55.99999478756677,103.99999832420379
124.9999969494754,147.99999548088155
106.00000646361602,146.00000133466588
58.000000250922426,225.00000327970918
120.00000506331506,137.00000047023724
99.00000497679663,177.99999974128775
114.00000329708627,130.00000306746762
87.99999596537862,212.99999922285295
91.00000035868895,127.00000798166293
86.0000042194961,200.00001349951262
43.000002626227634,233.00001028804695
105.99999868865832,194.99999437400047
135.00000442620694,181.0000117137039
133.9999965228575,239.99999553940944
97.00000559278732,268.00002082273306
105.00000306472595,160.0000065497247
88.99999520576529,239.99999152801465
80.99999605696175,265.9999890458375
103.99999863698768,267.0000002194897
86.9999976612233,240.9999966180419
72.00000233939191,194.0000054368338
58.99999616856181,151.000001797207
55.999996446643294,167.9999893399299
78.0000010987585,209.00000373599994
96.99999751118479,169.00000197827035
97.99999468859687,198.99999147053842
103.99999730338179,125.99999306015688
40.00000211092924,58.000001402217336
38.00000013966551,73.0000023955583
37.99999865697577,110.99999606896304
60.99999774195543,101.0000021556799
42.0000017567767,80.00000268021597
43.00000060761753,109.00000361334561
69.00000015075607,117.00000759876319
90.99999679740587,80.99999618776313
52.999998974433765,105.99999794886752
33.99999918766214,71.99999860397051
46.99999947689357,80.99999744897418
45.00000034045295,83.99999893556861
69.9999997077989,92.0000028935194
41.00000074101421,72.0000032730527
44.00000033022606,91.99999982073606
31.000001583809127,85.00000532468263
64.00000310113052,104.0000050393371
74.0000026043768,95.00000220449363
54.99999819885081,77.99999733301686
48.00000106245525,80.00000177075876
55.00000007181555,66.00000127355483
43.99999877277817,69.99999614966876
46.99999803092817,55.99999705353082
59.99999643662761,59.99999643662761
34.99999963030473,52.99999798004308
13.00000048347032,26.00000096694064
22.999999356448797,35.00000017204495
23.999999963554433,22.000000789870214
30.999999428104765,40.99999835297975
31.99999913923619,30.999998613301614
