tonDETanNOUN_count,tonDETpanNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
3.000000001063707,0.0
1.0000000284221313,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
3.000000078811826,0.0
0.0,0.0
1.000000036819404,1.000000036819404
0.9999999600442757,0.0
1.000000040344447,0.0
1.999999983415616,0.0
3.0000000731726573,0.0
1.9999999936351254,0.0
2.999999967080032,0.0
0.0,0.0
1.000000025452888,0.0
0.0,0.0
2.999999912953673,0.0
0.0,0.0
2.000000024847783,0.0
0.0,0.0
0.9999999858613794,7.999999886891035
1.0000000114049021,1.0000000114049021
1.000000039842585,0.0
2.9999998921788564,0.0
1.9999999776740673,0.0
2.9999999578312857,0.0
3.00000005782209,1.00000001927403
3.9999999866538367,1.9999999933269184
0.99999996845855,0.99999996845855
0.9999999781800688,0.0
3.9999999880742827,0.0
3.999999892328597,0.0
4.000000112896296,0.0
23.00000014627395,0.0
1.9999999810199114,0.0
0.9999999846845036,0.0
1.9999999941953166,0.0
1.9999999744978136,0.0
2.0000000646535607,0.0
2.9999999520262057,0.0
2.0000000129170337,0.0
2.000000063297344,0.0
0.9999999774825243,11.99999983663158
5.0000001431474494,1.00000002862949
2.999999839179786,1.9999999642682331
1.9999999341051178,0.9999999670525589
2.0000000553250246,5.999999939106141
2.000000006640609,0.0
6.000000022573698,0.0
3.999999802780402,0.0
0.0,1.9999999863851468
4.0000002787255236,0.0
4.00000015466603,0.0
4.0000000846224495,0.0
0.0,0.0
3.9999999768646575,0.0
4.99999998952038,0.0
0.9999999718471598,0.0
5.000000079960105,0.0
4.000000098465696,0.0
4.000000085948018,0.0
2.000000012685163,0.0
1.000000034657932,0.0
2.9999999117524823,0.0
0.9999999953103411,0.0
0.0,5.00000001467314
1.0000000113721819,4.0000000454887275
1.9999999121799232,0.0
0.0,0.9999999602816118
0.9999999859455625,0.0
3.00000010967411,0.0
2.0000000513187484,0.0
0.9999999760342294,7.999999808273835
2.0000000467995687,4.000000179721213
2.9999997867418293,0.9999999575864772
5.999999833772262,0.0
0.0,0.0
2.999999870081327,5.999999740162654
0.0,3.0000001573647905
0.9999999983202508,0.0
1.0000000215313318,0.0
1.0000000238664137,0.0
0.0,0.0
