leursDEToiesNOUN_count,leursDETjoiesNOUN_count
2.000000041523209,9.000000045612076
0.0,13.000000495891273
0.9999999941997544,36.99999978539091
11.999999855928891,35.000002615771955
2.0000000605953305,27.00000000957336
2.0000000568442626,20.000000880864953
0.0,20.99999922386087
1.0000000108146896,12.000000753725999
0.9999999651471223,14.999999673179783
16.00000031883753,29.99999922173248
4.999999578488338,57.99999845044179
0.0,21.999998974551524
2.0000000382433525,16.99999982556957
3.000000019480339,6.99999963365153
0.0,5.00000005753098
0.0,19.999999952661895
0.0,36.00000094574192
0.9999999701327121,61.99999729249538
19.99999999134552,19.99999999134552
0.0,42.999996673048265
28.00000112964452,55.00000296742128
12.999999554456439,68.00000033678447
2.0000000487817715,95.00000231713413
9.000000308378663,81.00000097796477
16.999999813453513,117.99999448633056
9.000000079711524,105.00000126619102
4.000000101811552,103.00000539468913
14.999999994248725,85.00000317941668
15.999999535752918,100.99999652475654
39.000001700271355,117.00000095682624
2.000000024847783,126.99999753556735
1.0000000058816982,89.00000066588773
3.9999999434455176,131.99999583611782
3.000000130058858,211.0000086363042
6.00000023905551,235.0000100766307
0.0,256.99998136844636
5.000000026781828,284.99999359728486
7.999999887550096,253.9999935575788
22.000001127574013,262.00001560297613
14.000000270881783,245.99999822643096
0.0,271.9999893291515
5.999999869080413,311.99998627549513
0.0,362.999998255738
3.00000001322306,323.99999550756394
1.0000000029391458,406.0000013955726
10.999999931552537,441.9999882785238
8.999999535318011,374.9999922692459
14.999999770267554,313.0000050872981
26.999999024650972,216.00000489300683
0.0,233.00000524362932
1.0000000323267804,263.0000163515143
11.999999808104821,305.999990975251
34.999999202886784,305.00001254251447
18.00000131330351,363.999999622078
12.999999600431524,490.0000049926304
8.00000022903592,478.0000203793674
6.999999767716253,524.9999649942184
7.999999736420471,505.9999735489165
15.000000301503217,570.999996965173
4.000000013281218,454.0000015074182
3.000000011286849,555.0000258585472
3.999999802780402,474.99998941045635
23.000000396330783,433.00000288856785
6.000000473659224,569.0000455114398
20.00000169953333,529.0000290219618
26.00000125766846,460.0000177513038
12.000000824756016,448.0000110155139
1.9999999884323287,460.0000083208441
5.999999717727791,406.9999833247547
10.000000173153133,491.99997887389804
8.000000127936168,352.00000872710166
4.000000098465696,161.00000772629508
12.000000257844055,324.00001871146515
5.999999852585694,420.00001119549495
1.000000034657932,356.00001270987093
17.999999470514894,352.9999984128306
1.9999999906206822,266.99999103544747
5.00000001467314,323.9999821383974
11.999999768787182,253.99999388039868
5.999999736539769,319.99999176401826
0.9999999602816118,240.9999859301295
22.999998482533016,339.9999920369181
15.000000214739051,321.00001140149834
9.00000049446424,326.0000022159257
14.99999964051344,316.00000049909
6.0000003126428565,298.0000064564033
8.999999704295897,393.9999724508541
8.999999665634974,353.99999648429645
5.999999741691397,365.9999884455045
10.000000039488446,398.0000078093093
6.000000314729581,336.0000000086849
10.999999807348818,281.9999887275264
10.000000215313317,414.9999961835044
1.0000000238664137,431.0000179482119
7.000000251907494,434.99999622380244
5.999999926146595,388.9999841439447
6.000000015374296,470.9999993242
15.000000097870565,380.0000207712453
15.000000770109533,438.0000324546418
14.999999814432785,431.999985014787
14.000000953296968,517.0000191940175
17.99999934760998,398.0000028798658
2.0000000710272587,480.00001071569716
13.000000943342089,474.00004325182294
6.999999752900427,529.9999895537329
3.000000025267056,550.9999613283087
14.999999139347096,521.9999660565908
22.99999961991211,558.9999905557204
5.000000256645576,464.00003376294154
8.999999497640669,490.99996882615187
2.9999998986753695,560.99996297844
9.000000576231244,424.00001314255877
10.999999599120045,504.0000027117466
17.999999161159717,514.0000073570922
10.999999867813536,365.99999234637147
7.00000014323579,215.00001511585845
3.0000001067526316,261.0000070644991
1.9999999346428499,201.99999319645107
1.0000000136874736,209.99999746165366
14.999999537952045,239.00000641557423
4.000000111077977,302.00000310815074
4.000000131974936,323.0000139556494
4.999999891004632,356.0000040370688
13.000000064161254,252.99999101586016
2.999999827005821,174.99999054021742
8.999999985742246,269.99999795712995
3.0000000758200986,216.99998662557175
7.00000028943108,202.00000856553652
2.0000000693256794,222.00001041579924
