autresADJoeufsNOUN_count,autresADJjeuxNOUN_count
7.000000286573594,74.0000008301469
16.999999694456843,147.00000297487463
15.99999990719607,246.99998586683006
29.000000866219892,153.0000018062686
4.000000121190661,174.00000437350084
3.0000000071608146,159.00000506585798
3.0000000212158344,85.00000399149855
0.0,171.0000007573999
0.0,181.99998934537152
1.0000000199273456,161.99999831363036
0.0,219.99998145348684
0.0,234.99999690466586
0.0,111.00000045750961
0.0,125.99999587654311
0.0,85.99999940888165
1.9999999623368314,55.99999828684412
0.0,63.000000122123005
3.9999998805308485,93.9999944826545
3.000000110458212,159.00000771689164
16.99999878446749,261.99998738645945
0.0,191.0000069573127
2.9999998625417352,237.9999946490077
2.0000000487817715,230.00000560990367
0.9999999968175627,291.9999857022445
10.999999879293453,279.9999937633566
3.9999999233529264,406.00000608953115
2.000000050905776,442.0000125106501
1.0000000196916272,405.00001285334497
3.9999998839382296,266.9999821459673
1.0000000087314196,299.99998630247387
0.0,209.00000323484596
0.0,142.00000055036804
0.0,209.9999968667765
3.000000130058858,273.0000133688625
1.000000039842585,309.0000144522285
3.9999998562384746,596.9999785435923
3.9999999553481347,359.9999870608929
9.00000003305701,406.0000128024929
7.000000486690887,737.0000254616858
4.9999998245206205,287.0000074586367
0.0,410.9999897380806
0.0,311.99999941719915
0.0,469.00001647579273
0.9999999730821488,366.99999341033015
3.0000001099571505,446.9999805801569
4.999999824191831,329.0000002498427
0.9999999905099559,388.00000162766514
0.0,571.0000077232658
6.999999910684699,266.99999280817633
1.9999999744978136,417.9999861904209
5.000000161633902,327.0000197286901
1.99999996801747,320.9999972768
3.0000000193755505,376.99998572322613
1.000000031648672,489.99999394265427
3.0000000392888637,555.9999872666007
0.0,409.00000501499017
1.9999999642682331,518.0000076866373
1.9999999341051178,435.9999988261097
0.0,377.999998886114
2.000000006640609,422.9999905032197
1.0000000239752764,550.9999847706957
1.999999901390201,397.999990970462
0.9999999931925734,494.9999982275951
1.0000000418959116,349.00000673059986
2.000000077333015,395.0000036957307
1.0000000211556124,485.0000030663096
5.000000039411764,434.00000910255915
0.0,404.0000049842693
0.9999999529546316,399.9999782601388
0.9999999718471598,457.99999392622226
1.000000015992021,341.0000124235773
0.0,109.00000017448968
2.000000042974009,312.0000169849116
0.0,252.99999260938807
1.000000034657932,254.00000341423188
5.000000111644975,375.99998945709285
5.999999971862046,445.99997660746027
2.999999901099178,383.9999792628418
2.9999999421967964,270.99999195957156
4.999999962175764,323.99998940766665
0.9999999602816118,261.99998267418385
6.0000000749020295,246.99999493626737
2.0000000731160736,278.0000131658178
4.000000102637497,270.0000033264562
2.999999928102688,316.00000049909
0.0,318.99999997191065
0.9999999575864772,381.9999917116537
1.9999999445907537,351.9999966247292
2.9999998708456985,263.999981280345
0.0,284.999986240074
3.0000001573647905,272.0000083674528
5.999999641573623,217.99999998216254
0.0,320.0000008682492
22.999999917956767,215.00000900724208
0.9999999856488342,214.00000115723836
1.9999999753821989,295.9999930361974
4.000000135761667,335.00000374517737
0.0,300.00001415198307
9.999999990180987,290.000004816696
0.0,231.99999391626795
1.0000000375394387,413.0000084459985
3.99999989916968,298.0000026194737
5.000000064517344,423.0000056390485
4.000000163743118,293.00002474066895
0.999999964700061,251.00000436003646
12.000000101068224,293.9999915046511
0.9999999785933051,294.9999853759169
6.999999677829775,295.0000025211027
3.000000153987345,450.00001676868135
7.999999822555221,333.99998916069563
6.999999555830412,252.00000395345802
14.00000015440817,239.00001748162347
0.9999999732435634,269.0000048437024
0.9999999650287585,303.9999776446981
3.0000000242347826,251.99999225437722
0.0,117.0000059482912
0.0,110.99999930179848
1.9999999346428499,85.99999415249131
0.0,93.00000204618013
0.0,119.00000317897845
2.0000000555389885,190.9999965069126
5.000000384880217,211.00000996713575
6.999999967789535,191.99999217299052
1.9999999455136255,152.99999164856544
0.9999999710418446,142.9999915529981
12.999999889675612,138.99999969006703
0.9999999920713438,128.99999867838514
10.999999999604281,147.00000089997084
0.0,109.00000805355482
5.999999736999117,168.99999641233896
11.00000048016511,113.00000162710126
8.000000387641313,124.00000990213037
2.000000010154938,127.0000043930127
2.9999999123141943,142.9999902066032
1.0000000221344847,159.0000064845293
4.0000001671378795,110.00000236996141
4.999999777300303,122.9999985505327
0.9999999599809204,115.99999130173259
5.999999643662761,125.99999988117541
3.9999998913794457,91.99999343658519
0.0,67.0000018114227
0.0,55.99999994425534
0.0,44.99999842232036
0.0,73.9999978108012
0.0,59.00000007146708
3.0000000092710732,58.999999978480574
1.9999999627040346,115.99999975085976
2.9999999167809146,193.99999070692536
3.999999849138656,202.99999397768593
7.999999578303552,169.99998832474768
2.0000000250368024,162.99999535955354
6.00000032133727,136.00000402075406
1.9999999456318451,150.99999568463178
10.999999551588697,166.99999386679812
6.999999549087757,193.99999698131185
2.000000036455918,201.0000036638198
4.999999803995175,184.99999707610615
7.999999760442593,175.99998700156243
1.000000003668535,174.99999560909492
6.000000377331904,253.00000254169063
