bellesADJoiesNOUN_count,bellesADJjoiesNOUN_count
12.000000814108702,0.0
4.999999954016588,0.0
3.9999999767990175,0.0
20.000000974273227,0.0
6.000000002127414,2.0000000605953305
15.000000348226392,0.0
0.0,0.0
1.0000000108146896,0.0
2.999999895441367,0.0
6.000000316148058,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
4.999999826565935,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999701327121
4.000000147277616,0.0
1.9999999200885514,0.0
4.000000161377788,0.0
0.0,0.0
12.000000292690629,0.0
0.9999999968175627,0.0
0.0,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
0.0,0.0
5.999999946948179,0.0
0.0,0.0
4.000000049695566,0.0
1.0000000058816982,0.0
0.9999999858613794,0.0
9.999999922360722,0.0
4.00000015937034,0.0
14.99999946089428,0.0
1.9999999776740673,0.0
0.0,0.0
3.00000005782209,0.0
7.999999973307673,0.0
5.999999636453458,0.99999996845855
37.99999778750536,0.9999999781800688
15.99999995229713,0.9999999970185707
6.000000026446122,3.999999892328597
7.000000121713733,1.0000000029391458
0.0,3.0000000536803535
7.999999924079647,1.9999999810199114
1.9999999693690076,7.999999877476029
9.000000042877833,9.000000042877833
0.999999987248907,2.999999961746721
7.0000002262874625,5.000000161633902
12.999999447828401,1.99999996801747
7.000000045209617,2.0000000129170337
9.000000656651757,2.000000063297344
20.999999420291715,7.999999819860195
11.00000031492439,3.0000000858884697
21.0000000537067,0.9999999821341166
12.999999912834832,8.999999589755841
2.9999999695530706,18.000000724794152
25.00000051905837,2.000000006640609
9.000000518972385,9.000000518972385
3.999999802780402,5.999999939588649
3.000000041011231,10.000000300526798
8.000000335167293,9.000000710488836
0.0,18.000001159098723
23.000000604516174,7.000000266026375
8.000000245600766,12.000000824756016
13.999999919026301,6.999999959513151
7.999999623637053,2.9999998588638954
13.999999151178702,6.99999957558935
2.000000031984042,5.000000079960105
1.000000024616424,0.0
0.0,8.000000171896035
1.0000000063425816,4.000000025370327
7.000000521340846,12.999999800170702
