plusieursDETansNOUN_count,plusieursDETgensNOUN_count
3.0000002035271756,115.00000365876575
3.0000000283597843,216.99999785512034
9.999999941997544,135.9999992111666
8.00000020755053,178.0000112212544
1.0000000302976653,252.00001446203757
2.0000000568442626,196.0000108819172
1.0000000070719448,185.0000040822597
3.0000001884314997,115.00000639127452
0.0,150.9999933654049
2.000000039854691,163.00000059427356
5.999999721911713,190.9999898191229
1.999999938983641,342.9999815646526
7.000000300351376,122.00000399784093
1.9999999615115687,170.99999369793258
0.9999999832802816,192.00000469307017
0.9999999811684157,161.00000034337415
1.0000000262706086,161.00000039725464
5.999999963418401,300.99998466326167
15.000000552291057,351.00001683508424
2.999999987389867,692.9999919387215
22.000000887577833,1193.0000907940964
42.999998179873785,673.0000044391253
44.00000107319897,504.9999981428516
10.00000030519623,687.9999996079263
97.99999681520572,1534.9999293660285
6.999999613700184,1237.9999434959639
50.00000152473911,2560.0000974275144
34.000001271766685,909.0000015786769
90.99999657282932,819.9999759652555
14.999999936721865,488.9999977299334
16.000000198782264,402.00000286689556
20.99999969626596,217.00000027941252
8.999999790695833,273.99999071028367
4.00000004561961,266.99999777368066
38.000000086771706,397.0000084433992
34.99999874208666,913.9999765453672
35.0000001874728,1449.0000093472297
58.0000007803697,1304.9999945812249
37.00000176845714,1739.0000718607598
24.000001190296434,617.0000168381589
25.99999795983741,789.9999832742533
25.00000014617035,586.9999892667064
79.99999976148567,625.000009390659
9.999999542868263,488.9999784732523
56.00000097370985,605.9999858010475
26.99999809564435,429.9999992053704
38.0000003979215,573.999983174567
20.999999678374575,563.9999765404873
3.999999988390633,384.0000121332911
11.999999846986883,296.00001000506245
19.000000614208826,526.0000248534576
16.000000088424912,419.99998088940316
22.00000014208737,361.00000744733114
53.00000353644816,625.0000379992916
50.99999746267195,1275.999990499133
72.00000206132327,702.0000401813156
29.99999924957837,628.0000029336036
77.99999674779646,1345.9999445084595
36.000001449588304,1071.0000258832133
53.000000612026895,1145.0000147030175
38.000001760006214,675.0000272802447
17.999998523966692,515.9999835045575
16.999999884273752,486.00000025473423
20.000001393627617,698.0000574733832
74.00000332442315,780.0000032999835
49.99999999634681,556.99999987203
46.00000072767212,518.0000234325049
18.99999989010712,615.0000074243495
34.999999926642666,706.9999647161998
41.9999981355584,592.9999953544265
31.00000127023023,487.00000236677124
13.000000110955133,143.00000540167406
11.000000052768367,384.99999670640983
40.000000995582454,496.00000462967887
27.000000842852394,596.0000180545978
23.999999294019858,497.000001938675
16.999999553018007,421.9999972864484
15.00000004401942,471.99998300354133
2.9999999421967964,536.0000141844273
36.99999783015071,664.9999738891657
28.99999850218682,533.9999905536981
9.999999700226967,461.99999621373695
16.000000251297088,448.00003239231245
13.000000245728573,480.00001231649964
22.999999448787275,411.99999550761817
22.00000008418488,518.0000281397944
10.999999791504054,522.9999732587947
27.999998969200302,297.0000012093265
11.99999913318868,467.9999868558113
36.99999887022039,480.0000104013578
18.000000436029946,327.00001308749177
9.0000001590562,343.99998966842566
26.00000126825898,296.99999683080677
15.000000448134884,230.00000927509961
4.999999928244171,391.0000003789102
31.999999606115168,333.00000660009914
26.00000182379187,313.00000168061075
27.000001395624196,271.0000069508879
12.00000045912002,365.0000035657963
18.999999764948193,310.99999615257303
32.00000120126204,403.00002218618334
12.99999997028183,276.99998139626587
26.00000069725276,243.00001055167562
10.000000409357792,207.00001135194498
17.9999993646011,187.99999501615162
19.000000124170043,228.99999705248734
18.999999485362302,325.9999962587323
8.999999400743478,241.99999799063966
34.000000840987,243.00001292507645
12.999999711652235,264.9999857465024
12.999999768672051,283.0000010367278
20.00000165148965,261.000021718879
11.999999252686159,243.99998835659022
18.99999985894125,214.9999967730208
25.999999325845447,166.99999118089224
12.00000003014057,47.00000300808779
3.0000001067526316,77.00000334625146
14.999998902391125,24.999998676843752
8.000000109499785,74.99999870682517
7.000000041601207,113.99999812823592
7.00000019438646,109.9999989493493
11.00000014301953,132.0000049416037
11.000000121359342,94.9999937156812
34.99999862816576,80.99999486504299
4.999999855209223,95.99999928689019
6.999999831883392,127.99999127288704
8.999999928642096,116.99999419164996
8.000000416131375,96.00000180706459
12.000000027289955,76.00000049672316
7.000000125014012,135.9999977591865
13.0000003368513,104.0000026948104
8.000000387641313,79.00000149174397
15.000000177464038,93.99999916035601
11.999999649256777,75.99999797220235
6.000000132806906,78.00000320906291
11.00000045962917,114.00000253709929
6.999999688220425,61.99999687225601
4.999999888079692,53.99999766261952
0.0,39.99999773859294
11.000000282028054,42.00000060168791
2.999999922969576,21.999999814556467
3.000000203899038,40.000000110644464
7.999999914671151,36.00000034782344
6.999999912803989,28.999999704315194
9.99999973101131,18.99999948892149
1.0000000030903577,33.99999888196896
7.999999850816138,65.00000133991546
1.9999999445206096,58.99999892215422
5.000000015660707,51.99999722185298
6.999999404832042,74.99999638587114
11.000000346481972,70.0000037992019
9.000000065466667,59.99999988105877
9.99999993873175,97.99999417737253
8.999999783006247,42.00000049873539
6.999999549087757,58.999996296830915
5.000000091139795,68.99999983824983
5.999999815715206,59.00000094608681
4.999999787445933,68.99999711701842
14.000000319780757,67.99999890735405
16.000000242267667,84.00000184486832
11.99999954710424,155.99999892488097
7.000000353572641,127.99999952602268
15.999999348374004,118.99999404299467
7.999999835037359,160.99999204421988
12.00000020022819,169.9999998712113
17.000000194066786,277.0000137601676
17.00000084379879,233.00001737761477
28.000000120443786,336.99999347174884
21.000000164128977,355.99998988153027
45.00000033353751,339.9999839420231
27.999999586175008,249.00000052751483
36.999998010494686,223.9999910387198
14.00000043247183,141.00000597096684
15.000000450302801,176.00000496135246
14.999999610408539,170.9999914339814
16.000000533438453,139.00000463424655
9.999999761505073,133.9999908969973
8.999999731060916,151.0000020054304
15.99999987194739,155.99999104237278
9.99999990626867,134.999998734627
5.000000221697981,130.0000069358558
12.000000456693726,111.0000017672198
17.000000924376376,130.00000260798586
6.999999496121378,77.99999935793825
9.999999772962415,120.9999998565719
5.999999917648293,89.99999839560718
9.999999685832638,102.0000018331339
5.999999920027364,85.99999570457787
21.000000059025457,112.9999949572678
18.999999472871696,109.00000233145818
2.0000000067967663,90.99999715095606
8.999999961574593,136.9999943957018
12.999999808609694,127.99999513962406
21.99999976761623,105.99999529992527
11.000000547927641,125.00000303110654
14.999999303137566,104.00000117429171
35.000002218735936,155.00000905332885
85.00000319348234,150.9999981874865
17.999999752192934,135.99999005580779
7.999999973742487,124.00000023069069
15.000000548686174,160.00000719288502
20.000000150627557,156.99999570886823
15.999999993226842,134.00000181213605
13.999999966529943,187.0000003903095
24.999999768421272,134.99999673308326
15.000000518607825,131.00000558095456
21.000000583014863,207.00000008505742
18.000000248491332,183.00000651012598
5.999999859949543,140.9999972303592
6.999999707045908,134.99999388449234
29.999999147357734,104.0000023087978
6.999999915460815,94.99999744249646
9.00000021516116,135.99999999004146
12.000000493438664,128.00000685556273
13.000000624763823,189.00000813658232
24.999999426820043,221.99998930038313
19.000000850188947,279.0000067083275
7.999999878141066,95.99999677235975
7.00000051632968,105.00000344419993
10.00000085416248,252.00000620539632
