ellesPRONeurentVERB_count,ellesPRONjurentVERB_count
177.99999776338638,0.0
273.00000808247376,2.000000018906523
273.99999841073276,8.99999994779779
347.00000979944883,5.000000129719081
214.0000063040418,0.0
204.0000017366247,0.0
180.00000004008342,0.0
195.9999989999305,1.0000000108146896
299.9999871924614,0.0
273.000009273553,10.000000002689472
227.9999886735595,0.0
280.99998522750235,3.9999997008330186
232.9999999598602,0.0
210.00000136362374,0.9999999807557843
254.0000022451519,2.9999999498408445
239.9999994319427,0.0
235.00000847298105,0.0
475.9999872093922,0.9999999701327121
561.0000256847229,6.000000220916424
587.9999632061613,0.9999999600442757
603.0000086096909,0.0
730.999994276153,8.999999587625204
795.0000193907542,12.000000292690629
824.9999986102314,0.0
908.0000111303098,1.9999999780533546
719.0000031179068,2.999999942514694
609.0000247022651,23.000000459369087
631.0000222421138,0.0
676.9999836851686,2.999999912953673
810.0000027989623,8.999999754833727
672.0000015408267,1.0000000124238915
374.9999997845552,5.999999750457054
407.999997513706,7.999999804834456
576.0000004351981,1.0000000114049021
766.9999989219648,8.00000008086626
888.9999586541254,17.999999353073132
933.00001609848,7.999999910696269
1110.9999842239565,5.000000089281961
1161.000022025376,4.00000007709612
1037.000002097891,7.999999973307673
984.9999972550711,19.999999282022078
1073.9999613486843,21.999999519961513
931.9999998693203,4.999999985092853
942.9999506524301,9.99999991877472
1121.0000112848195,17.000000049965475
1146.9999650812244,16.999999243086965
1115.999990926197,9.999999905099557
1225.9999976916158,12.999999800898546
872.0000090609747,7.999999976781266
656.0000043547161,1.9999999744978136
938.0000277059963,14.000000452574925
905.0000072178699,5.9999999040524115
965.9999769083032,14.000000772526775
1066.000061251699,8.000000253189375
1255.9999366741067,9.999999988507824
1299.0000706620635,20.000000572589798
1195.999988496879,22.000000250285947
1362.9999256398858,20.999998739517785
1225.0000222028275,10.000000049756189
1788.0000600069986,3.0000000099609134
1223.0000726786332,11.000000203089058
1282.9999387428675,34.99999745036535
1390.9999837117502,8.999999938733163
1381.000015957766,21.00000076867227
1280.000079131631,11.000000193780787
1380.000021175023,14.000000296178573
1342.0000459912549,5.000000039411764
1134.0000007620692,2.999999982648493
1360.9999317010568,2.9999998588638954
1323.9999254417537,31.99999818974604
1077.0000319384806,34.00000131820629
521.0000059262304,3.000000073849272
1045.00000574735,1.0000000214870044
840.0000327772983,9.000000057083236
1021.0000525744266,20.000000693158643
1230.0000134935588,27.999999693804845
956.0000234282782,4.999999976551705
900.9999503714158,5.999999802198356
950.9999996926553,8.000000090977455
908.999931918252,8.999999423083699
778.9999832445524,6.999999721971282
866.0000348013104,25.000000285553686
969.0000357583692,6.999999922274758
912.0000276178273,14.00000027138795
804.9999901252069,22.999999448787275
842.000007817772,11.000000343519703
877.9999708465817,24.99999936974994
842.9999614258107,7.999999778363016
817.9999766905271,1.999999913897132
858.999983119633,19.000000358558463
711.0000278098246,1.000000024223886
720.9999885126384,7.999999986562006
706.0000272446742,11.999999904153805
722.0000213779299,16.000000472001297
719.000009766354,31.999999540762694
925.9999878640983,7.999999901528794
790.0000424391903,1.0000000339404167
776.000014818828,4.000000178530964
951.000053847908,14.999999985271476
810.9999996078766,18.999999764948193
959.000016537932,14.000000525552139
902.999970185353,11.99999969750904
805.0000176225439,16.00000102042128
952.0000488391086,23.000001352699883
909.9999711821356,22.999999188101405
995.999977410252,37.99999917270084
1073.9999763617468,14.999999786810072
842.9999818640388,3.9999997696433134
986.000035239058,14.00000071860761
863.9999776068016,5.999999866916416
998.9999643891888,19.999999947738807
939.0000222805979,15.00000082126949
894.999990864711,17.99999951838414
853.999952757851,6.999999859880278
697.9999888390286,6.000000048469564
425.000009234975,10.00000052773231
482.00002644768733,8.000000284673686
436.9999904776663,7.999999434856274
542.9999973801116,6.00000008212484
507.9999815225166,1.9999999946612657
616.0000405648374,2.0000000555389885
537.0000211629161,6.0000004178739506
586.9999704706995,13.999999935579067
442.9999942061084,12.999999645838567
361.0000013445066,7.999999854454469
428.9999915138832,12.999999687783443
489.99998954095815,7.000000044105474
419.0000070821578,10.000000171639478
396.0000211111028,7.000000339805908
443.00001064505886,5.999999936313752
441.00000518264585,10.000000340423504
415.0000208876312,7.00000033918615
394.0000042291668,2.000000010154938
408.9999851418604,0.9999999707713982
275.0000105347026,7.000000154941391
299.00001917254747,4.0000001671378795
333.99999318155074,1.9999999109201214
295.99998039494454,0.0
330.9999903894214,0.0
242.99998469028267,8.999999755603753
143.00000111507669,1.0000000035113643
111.00000212762954,1.0000000178123194
136.0000014766226,1.9999999786677878
125.9999947593463,0.0
129.99999318614636,0.0
206.99999472803862,4.000000012361431
295.99998937612844,4.999999906760087
293.999997432492,2.9999999167809146
367.99998285295817,6.999999940230035
323.999986992598,1.9999998945758874
336.99999816409405,10.000000125184012
302.9999999825018,10.000000084311273
329.99998955524677,3.999999785977428
329.99999314274277,7.0000000144237955
350.9999758319407,2.99999990412884
351.0000116027713,7.000000127595714
322.0000093751595,2.0000000234400614
335.99998893329786,6.999999916048645
358.0000046686014,11.000000107459202
335.0000034968309,3.000000045425188
432.99997908611175,2.99999988677606
432.9999991356368,10.999999939294243
527.9999801594123,9.000000043757293
438.999996270383,11.99999958085578
492.00000684073063,3.999999975501046
560.0000247244996,13.000000434837
589.0000406599272,12.000000395187921
615.0000070204271,8.999999958291918
842.9999879435869,14.999999463953053
658.9999950576672,37.999999206083274
688.0000085934921,8.000000209405375
456.99999373980955,15.999999822902957
494.0000138224865,7.000000270338804
528.0000036070409,11.00000020939688
442.99996894954825,4.999999903028331
466.00002953207695,8.000000266719226
384.9999865430192,20.99999909109952
434.9999878514032,7.999999477567791
357.9999864588676,8.99999961259755
493.0000245196875,13.000000561133069
438.00001496825143,6.000000051224386
408.9999936848887,5.000000044027317
376.000015731759,25.0000005703249
370.00000777269076,11.999999738945746
378.99998572834113,6.999999879363789
412.99998085867924,13.999999807846017
377.9999986442534,0.0
395.9999801872782,14.999999800068416
397.9999936424018,8.999999549213321
418.999999118395,18.99999987746291
398.99999901270235,9.000000030585447
376.9999926133824,10.000000241420846
410.9999921511716,12.999999506368068
441.9999810369003,15.999999020163433
444.0000241828021,12.000000482936466
400.99998737641556,24.999999691669323
410.0000270605246,18.999999920915243
472.0000231376997,12.999999919092181
403.99999273059666,14.999999677072879
528.9999998047872,17.000000574293438
509.00002290749495,13.00000050903383
479.00000482387617,10.999999753418049
505.00001551316456,23.999999356327994
459.9999864157867,10.9999998975772
503.9999921051463,14.000000487835852
438.000014354514,18.0000003265164
503.9999773254396,15.999999051218426
548.0000148533683,21.000000382553004
442.0000088062636,20.00000022855838
499.9999809374227,11.999999497792984
495.9999919196947,15.000000513790352
583.99998564723,13.999999758338523
1059.0000061572605,15.000000440134
1075.0000260924119,38.00000196061001
1593.0000510014909,24.00000083790264
1484.0000268822077,19.999999165801203
2125.000039336634,28.999999936517597
1136.9999719508844,23.99999853109003
1389.000097416545,34.00000103334578
1339.0000367303537,27.000000913557038
