derniersADJoeufsNOUN_count,derniersADJjeuxNOUN_count
0.0,3.0000002035271756
4.999999954016588,13.000000029642681
1.9999999883995088,4.999999970998772
1.0000000259438162,11.000000171532754
3.000000001063707,24.000000008509662
0.0,0.0
0.0,13.999999482573912
0.0,0.0
0.0,6.999999952002803
0.0,17.000001026808818
3.9999998146078095,10.999999300400052
0.0,4.999999670324839
0.0,8.00000015297341
0.0,15.99999969209255
0.0,1.999999966560563
0.0,0.0
0.0,1.0000000262706086
0.0,4.999999779352496
8.000000294555232,14.000000887992933
0.9999999600442757,22.999998759247227
0.0,7.00000028241113
0.0,18.000000075903927
0.0,11.000000268299745
0.0,23.00000015148434
0.0,14.999999835400162
0.0,18.000000159423045
0.0,16.000000407246215
0.0,5.000000098458136
1.9999999419691148,14.999999867370448
0.0,6.999999866870507
0.0,7.000000299718126
0.0,18.000000390703708
0.0,1.9999999717227588
0.0,9.999999922360722
2.00000007968517,29.000001393309386
0.0,11.999999568715426
3.9999999553481347,33.99999912487919
1.999999971887524,20.000000357127846
0.0,28.000001946763547
0.0,30.00000021749713
0.99999996845855,47.99999709162766
0.0,9.999999781800689
0.0,22.99999926942405
0.0,22.999998723053135
2.0000000058782916,25.000000781456635
0.0,23.00000014627395
0.0,65.99999709802754
3.999999938738015,15.999999754952057
0.0,9.999999556983134
0.0,31.999999591965018
0.0,21.00000067886239
0.999999984008735,19.000000040451116
0.0,7.0000003862633875
0.0,41.000001669409265
1.9999999549650487,49.00000028558048
0.0,28.000000801625717
1.9999999642682331,12.999999874966077
0.0,55.999999064680814
0.0,15.000000301503217
0.0,42.00000101155431
0.0,23.000000248236457
0.9999999506951006,39.99999708613183
0.0,13.000000095803987
0.0,42.00000331561456
0.0,18.000000464446337
0.0,19.99999995136389
0.0,30.999999696727098
0.0,36.999999785998085
0.0,7.999999623637053
0.0,10.99999946297799
0.0,26.00000041579255
0.0,4.000000098465696
1.0000000214870044,16.000000710969438
1.0000000063425816,16.000000101481305
0.0,27.000000842852394
5.000000111644975,11.999999647009929
0.9999999953103411,17.000000287533588
0.0,12.999999750937615
0.0,13.999999975371047
0.0,16.999999435255305
0.0,7.999999682252894
0.0,15.999999775129
1.0000000365580368,2.0000000731160736
1.0000000256593744,24.00000131857131
0.0,12.99999968844498
0.0,18.00000024895197
0.0,15.999999665454046
0.0,8.999999750658395
0.0,7.999999655588528
0.0,1.9999999724563877
0.0,2.000000048447772
0.0,7.999999986562006
0.0,8.000000172250655
4.000000095465655,12.000000286396965
0.9999999856488342,7.9999998851906735
0.9999999876910992,17.00000015967845
0.0,8.000000271523334
0.0,5.0000000326235226
0.0,29.0000018943781
0.0,20.9999997402059
0.0,7.000000476648483
0.0,17.99999954626356
0.0,13.000000574727986
1.000000040935779,13.999999750746994
0.0,23.999999152801465
0.9999999725677104,11.999999778376448
0.9999999785933051,13.999999268664292
1.9999999387909742,8.999999400743478
0.0,14.000000266506152
3.9999999112776106,21.99999931020422
0.9999999662251231,1.9999999324502462
0.0,21.000001692329352
0.9999999732435634,4.9999997596586665
0.9999999650287585,32.000000137067886
1.9999999608946881,51.9999979885489
0.0,5.000000263866156
1.0000000355842107,13.000000260505656
3.0000000032026497,14.99999920610625
1.0000000136874736,2.0000000273749463
0.0,5.000000167513498
0.0,13.000000947474149
