troisDEToeufsNOUN_count,troisDETjeuxNOUN_count
34.000001553348724,6.000000407054351
27.00000109448552,11.00000038373503
24.999999854993863,47.9999997215882
190.00001107718325,26.99999967584
20.00000096527046,16.00000102373837
4.000000113688525,24.999999851391912
6.000000042431669,18.00000074372832
4.000000043258758,11.000000274949016
7.99999972117698,22.99999978630266
4.000000079709382,16.00000031883753
11.999999443823427,36.99999923397936
1.999999938983641,6.99999960930848
1.0000000191216762,15.00000045332479
1.9999999615115687,6.99999963365153
0.9999999832802816,11.000000098342243
0.9999999811684157,7.9999998493473266
8.00000021016487,9.00000023643548
30.999998860180884,35.9999995665772
39.99999998269104,16.000000589110464
7.999999680354206,39.99999754371471
14.000000564822257,17.000000685855596
0.9999999917078082,12.999999441874747
4.000000097563543,40.00000097563543
11.000000077333388,57.999999590738234
19.999999780533546,16.999999813453513
2.999999942514694,32.999998611159334
23.999999602490547,34.99999912618824
5.99999999769949,8.999999996549233
19.99999917760948,41.99999702625933
9.999999957814573,15.999999945453283
6.000000074543349,12.999999948759703
9.00000019535185,1.0000000058816982
0.0,39.999998203606474
5.999999972585263,22.999999974780298
6.00000023905551,26.000001511656052
31.999998849907797,44.99999838268284
5.999999767828883,59.00000190188143
5.000000089281961,57.99999679129091
4.00000007709612,65.00000125281196
9.999999649041241,29.00000037963035
20.999999424778473,27.99999902969048
5.999999869080413,28.999999367222
7.999999976148565,31.00000056957876
3.999999892328597,57.9999959953727
9.999999827112031,43.00000113778041
0.9999999847340232,26.999999090427202
5.999999943059733,55.99999984782912
16.99999973963656,59.99999908107023
11.000000175070964,19.00000070384349
8.999999620251968,47.99999938794753
5.000000161633902,23.000002051777795
9.99999984008735,20.999999664183434
4.000000025834067,46.000001320253084
10.999999976321686,27.99999939890799
12.999999600431524,38.999997946564235
6.000000171776939,49.00000140284501
12.999999660520952,26.99999919595346
3.9999998682102356,36.99999866722749
2.9999999695530706,58.00000092381891
3.0000000099609134,90.99999899399543
4.000000095901106,48.00000309126062
5.999999939588649,49.99999871184525
44.00000092914344,56.0000001102522
9.000000710488836,43.00000335751048
3.000000115999522,8.00000030933206
1.0000000211556124,117.00000424426298
2.0000000614001916,57.000002548526474
6.999999959513151,61.99999964140218
7.999999623637053,31.999998269800997
3.9999998873886393,92.00000013802793
3.0000000479760622,30.00000202871577
1.000000024616424,18.99999984053692
3.000000064461014,46.000000437636174
8.000000050740653,25.999998866618547
7.000000521340846,34.000000620899065
10.000000223289952,32.000000093589826
10.999999581155961,41.999999803034335
1.999999934066119,37.9999989267641
2.9999999421967964,47.0000015456098
4.999999962175764,51.999995535966534
7.000000067951206,43.99999825239093
1.999999971891125,16.99999976107456
7.9999999588327935,19.0000003609712
2.0000000513187484,24.00000131857131
3.9999999041369176,23.0000007941662
1.0000000233997843,37.000000865792025
4.999999873949989,30.999997911022373
0.9999999722953768,31.999998518288127
2.9999998708456985,53.999998375610794
20.000000078976893,49.000000299817295
12.000000629459162,36.99999962588678
5.999999641573623,23.999999611338136
6.000000129187991,43.00000092584726
12.00000001598093,34.00000099173542
3.9999999425953368,15.999999418015696
1.9999999753821989,30.00000073752227
5.0000001697020835,16.000001201985388
2.000000089265482,24.000001452266158
6.000000033350495,48.00000301373716
2.999999962886557,37.999999529896385
8.00000030031551,55.000000781434636
13.999999945074249,34.99999981302222
8.000000284109035,147.00001075999288
3.0000001228073376,47.00000110162771
5.999999788200366,44.00000009934282
6.999999700410045,51.999997282753846
6.9999997422426405,43.00000048234856
12.999999710079969,99.00000031625092
8.000000410632921,61.000004487380416
18.999999477657333,55.00000019282559
14.999999285631397,48.999998552776475
19.0000011933022,57.00000211918949
9.999999945553931,28.999999330622476
20.999998846888055,54.99999985612418
32.9999989402986,27.999999286740135
28.00000057294316,23.000001345720793
3.0000001067526316,24.00000085402106
3.999999970524075,19.999998941475
4.000000054749894,30.99999965106657
3.9999999893225313,19.00000006985558
7.00000019438646,39.000001083010275
2.0000000659874684,46.00000019824251
7.999999705224358,35.99999942590368
3.999999891027251,26.999999682756634
0.9999999710418446,14.999999479507956
2.999999927950025,21.000000303218858
7.999999936570751,20.000000439063278
10.000000072060983,39.00000215311357
3.000000006822489,32.00000091487882
0.0,25.99999932539699
2.0000000680847005,23.000000994372563
9.00000043609648,24.000001941661942
3.000000116534412,29.000000552454622
3.999999883085593,50.99999715430864
2.0000000442689694,29.000000641900055
2.0000000835689398,16.000000668551518
7.999999643680486,20.999999430929023
1.9999999199618408,26.999998125909038
4.999999931401369,22.99999869112785
3.9999998913794457,20.000000037631803
1.0000000035113643,18.999999979151404
2.000000035624639,6.000000407798076
1.9999999786677878,7.000000144878231
1.9999999532349162,20.999999203039497
4.9999998655056554,6.999999811707918
5.000000219302322,6.999999817781971
3.999999925408069,25.99999951515245
3.999999889041219,27.999999223288526
10.000000031321415,34.00000014734029
1.9999998945758874,28.99999881062572
6.000000075110407,26.000000325478435
4.999999990088232,32.9999998929284
13.999999408850393,46.99999830120331
6.000000130132572,37.000000974231114
7.999999517130704,44.999997653081124
14.000000728351214,43.000002203281596
6.000000070320185,30.000000096995944
7.999999760442593,25.999999095777053
4.999999951237359,57.000001484107514
6.000000377331904,31.999999625090748
11.999999867939298,56.99999552269097
8.00000013016306,41.00000130623226
7.999999805482014,56.99999765122926
6.999999683957432,62.99999852921894
7.999999951002096,58.99999836125688
6.99999998443219,85.00000178189406
11.000000746422206,72.00000197025804
7.000000030110947,57.000001162001745
9.99999956023945,76.99999674979703
21.000000204540413,108.99999880342942
13.000000204485127,84.00000165556199
10.999999945765802,84.99999553462708
17.99999976767884,117.00000108685107
14.0000003397325,92.00000211745626
35.99999819662766,64.99999775260373
7.000000233379323,76.000000201219
17.99999941525727,89.99999493882329
24.000000038496424,116.99999707054238
14.99999954121687,111.9999957396546
12.000000342844938,74.00000097590413
13.000000713114051,88.00000237866364
9.999999912540547,112.0000037944372
13.000000117717134,67.99999904735833
17.99999908102316,90.99999520756278
20.999999542366123,81.00000200915042
20.99999952721042,66.9999979730543
20.999999358769276,78.99999786997188
12.999999796445689,78.99999482891073
19.999999800540355,106.99999933094941
10.999999524466256,70.9999963053685
17.000000770936307,70.99999728674948
17.999999923149186,101.00000013701303
17.999999316509633,125.99999894321414
18.99999929367486,85.99999815321418
21.000000950374698,129.0000040339724
15.00000042923843,154.9999940958104
15.999999802045735,121.99999859458934
21.0000013119922,155.00000038896442
16.99999980476707,158.99999699608895
14.000000698011812,202.0000034515657
11.999999986620455,146.00000616143785
3.9999999794444183,128.99999730983873
8.999999758622998,170.0000062948336
14.999999279015164,130.99999306394997
8.000000026714389,80.0000007712418
9.999999934887171,124.00000298886766
11.999999659127138,99.00000059162117
4.000000086102447,108.00000642437158
10.000000114279189,85.00000084098687
11.999999963471742,78.9999980908401
9.999999715785911,78.00000161408441
7.999999986335907,127.99999629738552
7.000000248879635,129.00000006729007
6.000000246719331,147.0000092290576
7.000000223025784,174.00000658749377
10.999999948150062,139.0000009328008
14.999999634479185,218.00000629200494
3.9999998287372165,169.99999536933132
21.000000688839982,174.0000083494177
18.00000118932205,131.00000157132084
