premiersADJoeufsNOUN_count,premiersADJjeuxNOUN_count
6.0000001637935565,204.99999296891357
1.999999924056626,272.9999943688482
2.99999997286653,208.9999932325732
5.000000306459407,213.00001330773682
7.999999901334186,166.99999333357476
1.00000003962317,348.0000087973132
12.000000352779399,362.000009252922
10.999999654526961,262.99998826858416
2.0000000389843438,254.99999895807264
0.0,325.00001222325864
3.9999999794444183,228.99999381843492
4.000000061657938,267.999993868183
3.00000006895274,284.99999056428226
1.0000000033392986,357.9999937600248
3.000000054419399,269.9999984884644
2.9999998136781523,287.99999397592876
0.0,361.0000046439281
0.0,462.9999884973799
0.0,333.99997670832965
0.0,338.99999656987825
0.9999999982919884,430.99998961029416
2.000000047813591,590.0000175293562
1.0000000411198886,520.0000219794234
0.0,665.9999935152172
0.9999999895946298,632.9999961055934
1.0000000024315778,694.9999916400847
0.9999999571843041,568.9999609635379
2.0000000860835474,633.0000261702564
0.0,650.0000102584075
