deuxDEToeufsNOUN_count,deuxDETjeuxNOUN_count
57.00000188962327,19.99999985026264
63.9999985535149,27.999999145694687
51.99999969838723,69.99999959398282
365.00002370064607,5.000000129719081
76.00000014671964,5.000000241317614
9.000000255799183,58.99999972426628
8.000000056575558,14.999999489645859
12.999999984603534,34.00000130362404
14.999999673179783,6.999999756029858
12.000000632296114,19.000000870079525
11.999999443823427,36.99999923397936
5.0000000245933665,15.999999511869127
1.0000000191216762,3.999999909987062
14.999999634123776,7.999999846046275
3.9999999331211264,12.000000081622524
14.999999552879444,8.999999912839137
7.000000183894262,11.000000288976697
57.999996984098146,9.999999558704992
105.00000442481931,63.00000176084053
3.999999840177103,37.999999232481755
20.000001555365632,29.999999713380028
18.000000075903927,15.999999867324927
11.000000268299745,47.00000114637163
47.00000131084805,115.0000021055041
12.999999857346804,33.00000069258469
32.999998611159334,100.0000011098324
33.99999910073535,39.00000137080468
15.00000065672522,41.00000195163429
20.99999981431863,37.999998352729435
13.999999733741014,65.00000024379322
12.000000361837586,10.999999711161031
16.000000094107172,22.00000098389677
3.9999999434455176,38.99999969476354
15.00000065029429,52.00000116811983
12.00000047811102,42.00000357638394
30.999998885848175,31.999998849907797
26.000000122746176,23.999999814685463
13.999999484086363,97.99999957986758
16.00000030838448,52.000002057567585
22.000000402986135,43.99999874161547
26.999999758423296,105.00000060984918
22.999999498141584,73.99999769365647
14.999999955278557,62.99999716415765
11.999999583009176,47.999998801919766
29.000000489794072,72.99999778720452
12.000000214721414,45.99999790506908
18.99999906114598,58.99999868154419
12.999999800898546,84.99999869818281
12.999999686273926,34.9999995534235
18.999998962764653,78.99999952264001
23.000000743515947,30.99999969386835
20.999999319898283,113.99999404557397
4.000000025834067,58.000003103024135
24.000000015940714,98.0000049606384
12.999999600431524,78.99999619113487
15.000000429442348,100.00000286294899
15.999999714145865,122.99999126191997
12.999999912834832,135.0000011242377
23.999999756424565,82.00000567135999
7.000000023242132,149.99999395728426
11.000000203089058,121.00000629679131
10.999999222228059,84.99999851639107
81.00000233597345,97.00000179702002
23.000001185889722,91.00000392366982
15.000000348446815,106.00000085693864
13.00000062883423,218.00000107381078
8.000000245600766,103.00000555797291
1.9999999884323287,122.99999562811877
18.999998881390788,76.9999968270011
6.99999957558935,220.99999832503772
9.00000014392819,65.00000413739164
4.000000098465696,48.00000118158835
14.999999955127706,72.00000209783039
11.000000255238193,108.99999559092197
16.000000554526913,114.00000488012199
10.99999974110681,103.00000165954415
9.00000032505086,83.00000144704725
13.99999953846283,94.99999740666416
2.9999999421967964,134.99999767461506
14.999998796171555,80.9999948077533
9.999999256836194,106.99999436621279
12.000000149804059,56.99999752699617
6.000000219348221,83.00000069889654
12.00000013222591,69.00000238539985
7.999999808273835,80.99999671339366
17.000000397796338,158.0000080032697
11.999999146967317,169.99999537022924
6.0000000038191015,76.99999956721241
11.999999483382792,164.9999953478722
12.999999909569771,105.99999871739504
19.00000096841263,123.00000009997143
7.999999986562006,145.0000055041764
16.00000034450131,110.99999636820084
34.000001352290134,140.00000370185262
18.999999022596544,118.00000042075636
11.99999985229319,155.00000067462872
11.000000373344584,172.0000099796522
13.00000038968545,169.00000525645106
14.000000339430503,137.0000034757346
24.99999969072131,148.00000459632162
26.000000976025404,163.00001189348367
10.999999623389828,195.99999555594823
26.00000160165919,888.0000414845737
14.000000573100909,164.00000794699864
9.99999964700061,164.99999252296993
34.99999914743379,177.999995762436
13.999999808216767,165.99999946798255
25.99999952809857,117.9999978998084
27.000000481683195,216.00000747027715
23.999999265843027,160.9999904751561
18.99999935827734,142.000001436331
44.00000158827328,202.00001367514164
27.99999999673382,220.99999824263432
18.999999126188474,269.0000010606328
20.000000106303382,263.000004307425
30.00000073503383,54.00000381100599
4.000000142336843,60.00000294340896
7.9999997385713995,63.999997098664196
10.000000136874736,105.00000221042984
10.999999789776627,161.99999860297407
11.000000305464436,156.00000374557038
17.00000070750118,147.00000822205595
18.999999676104885,198.99998807785207
23.999998927840814,101.99999722119489
20.999999736357584,82.99999845767023
18.99999893800699,109.99999493546157
27.99999858272482,100.00000040240717
21.00000086829324,85.0000019070388
12.000000707452164,140.00000660178608
19.999999787712504,73.99999642413138
20.00000078654626,107.00000628501283
17.000000823737793,131.00000868384052
16.000000283843512,165.0000028638225
3.999999883085593,163.99999133498739
9.00000019921036,95.00000210277602
7.000000292491291,91.00000380238679
6.999999321952677,112.99999130430938
10.999999824315394,94.99999531643654
11.999999544218227,76.00000005337635
6.99999980991403,79.99999666611976
9.000000119166796,30.000000192905446
4.999999938599519,33.0000008887307
2.9999999680016822,31.999998926881357
3.999999982951614,31.99999925175866
1.9999999462022624,32.999999665170776
9.000000231663753,67.99999776393793
12.999999119567642,97.00000265720578
10.000000095133878,77.99999895389625
31.999998997346637,127.99999088345184
17.99999905118299,166.9999908578113
13.000000371518773,133.00000229128602
27.000001133613285,112.00000377675309
27.99999944941836,164.9999959357723
21.00000004327139,138.9999927786214
21.999999524157698,148.99999387512182
15.000000746579172,170.99999885854294
33.00000115057596,162.0000095367944
29.999998347691477,163.99998830335892
27.0000007029983,209.00000486014812
19.00000071741515,209.00001276175263
29.999998145881715,221.999983600552
27.000000838766937,168.00000169481115
26.999998905851758,215.99999684873455
24.999999312791488,211.99999356808692
22.000000047739125,237.00000374921296
16.000001167264493,243.00000687955296
21.00000084190493,237.00000555007048
31.00000051937484,286.0000083073972
25.000000260131294,306.0000038835484
17.99999991341192,277.99999597376865
42.00000076742606,238.9999972781887
24.000000058450524,285.0000042321489
40.000002441355306,336.00001297626255
33.99999973188448,245.00000936869876
28.99999925994671,230.99998711267463
36.00000120023652,273.0000028814905
28.999998453379483,275.99998766582127
54.99999958444276,344.99999299671293
47.99999756007836,249.99998811749515
