sesDEToiesNOUN_count,sesDETjoiesNOUN_count
6.000000407054351,38.9999988323095
24.000000972876027,39.00000158092354
1.9999999883995088,40.99999976218992
0.0,49.0000000189055
3.000000001063707,54.00000433095259
2.0000000568442626,25.000001413503504
6.000000042431669,35.00000117216804
9.000000097332208,12.000000753725999
2.999999895441367,56.99999820935893
24.00000126459223,38.00000174015905
1.9999999073039048,112.99999760924202
10.999999487275762,21.999998974551524
4.000000076486705,27.999999869408363
0.0,19.99999930626374
2.999999808711271,24.99999972313661
3.999999924673663,32.9999981437068
1.0000000262706086,130.0000049481045
0.9999999701327121,46.999999309348105
3.000000110458212,130.99999904926204
0.0,125.99999711071953
14.000000564822257,150.0000105425272
10.00000002965977,149.99999582904726
2.0000000487817715,167.00000407327792
33.00000023200017,145.9999925702718
23.000000802317917,226.9999911808297
7.999999846705853,244.99999152285514
4.000000101811552,241.00000928532978
31.000001272916936,167.9999999355857
14.999999867370448,179.9999930826487
1.0000000087314196,254.99999478028388
7.000000299718126,235.9999956985082
6.99999989875532,260.9999942718783
12.999999405915034,393.9999778539544
6.999999792301864,552.9999937513272
7.000000041023673,793.0000285028026
26.999999029609704,813.9999613496541
25.00000013390914,943.9999973914391
13.999999484086363,823.9999756526079
12.999999898789712,843.0000461486848
10.999999804501376,755.9999841386544
12.999998979918702,947.9999375050089
3.999999912720275,1032.999987143372
6.999999979129996,1214.0000056485878
12.000000052892243,1077.999967505422
19.99999965422406,1236.9999950388476
23.99999983257312,1347.0000026151695
26.99999860595404,1091.0000340211377
12.999999800898546,1117.999994405165
13.000000307264095,669.0000094431531
18.999998962764653,870.9999785592585
12.000000387921364,758.000046744151
29.000000569108778,991.9999903337979
20.999999794575082,1072.9999683909125
21.000001036435826,1208.0000843364955
39.99999931298355,1333.999934276696
26.00000074436674,1697.0000619731868
41.999997748517,1695.999974846145
29.99999923901115,1573.9999583752747
15.000000301503217,1591.0000947162634
52.0000014808081,1818.9999855452481
52.00000070096355,2144.000088271492
53.9999961604452,1699.999887460669
30.000000225811775,1699.9999488641945
46.00000126036066,1663.0000346632096
38.00000170087808,1884.0000811835284
58.000002996081854,1756.9999894058897
16.000000491201533,1553.9999972807364
10.999999936377808,1555.9999983212906
22.999999592198193,1584.9999499305386
39.99999841920486,1539.9999848348812
12.999999433418704,1161.0000185667363
20.999999680711383,520.000018654175
53.00000058804521,1181.0000644805416
15.00000037334342,1028.9999977167013
53.999999269998675,1104.0000672508304
56.99999832329716,1020.000019670885
9.00000032505086,1088.9999776318455
35.9999982746666,1056.999998362895
25.000001111582293,1006.9999830485846
12.999998883991633,1154.9999149376997
20.999998819933925,896.9999899751202
37.99999914747406,988.0000208260626
24.000000877392885,1063.0000398620878
27.000001483392722,966.0000530724949
28.000000674337347,1051.000009791827
30.00000096035976,975.0000056764967
46.99999783452921,1152.9999215931705
27.999999564364234,999.9999362454472
46.99999762638849,1130.999984577269
23.999998960650615,1047.0000156174222
35.99999960166289,1051.0000106380057
24.00000048220784,998.9999967543653
41.00000123700678,979.0000164742855
25.00000122763109,1180.0000155429532
24.9999992888552,1056.999992935228
30.999998511634786,1206.9999552598458
20.000001055344743,1223.0000850932192
26.000001732071816,1250.0000432152742
26.000000602341007,1287.0000408036126
69.99999913401966,1154.9999600023186
55.000003561776026,1320.0000700838107
13.99999984574746,1338.9999572083123
43.999999866837655,1285.0000201985831
33.00000258441159,1291.0000540816218
38.99999862330239,1299.0000020690436
14.000000046203644,1146.99993938534
73.99999690515763,1409.0000031823101
87.99999644329378,1421.999984760305
44.00000271058253,1512.0000739928105
39.99999941551006,1555.9999755781223
49.99999789576525,1499.999968450266
70.00000223275795,1309.0001062536674
35.999998930209124,1512.9999182791203
41.99999915928167,1265.9999739405487
48.999997301172115,993.9999545363366
6.000000015070285,359.00001265033495
27.00000035450644,526.000014271335
12.000000012810599,649.9999636744084
17.00000100593216,492.00001601317825
10.999999789776627,866.0000178241119
17.000000472081403,866.0000252213234
23.000001711805922,929.000000669905
36.9999981099868,931.9999310485102
26.000000128322508,645.999970269543
20.999999736357584,493.99997794389697
16.999998986040303,681.9999589897944
15.999999574323299,695.9999936848067
64.9999992734544,757.0000001176088
22.000001345578653,686.0000064831547
19.999998990453967,523.9999709189408
13.000000865347573,555.0000240727679
19.00000169938612,507.0000354691003
7.000000136844285,497.99999503223125
15.999999532342372,508.9999969307833
16.000000354151755,452.00001890022577
23.000000218932712,518.0000068021535
23.999998931041457,436.9999779721722
19.99999955231877,433.9999821026689
8.999999465494142,422.99998446888554
13.99999961982806,345.99999699240243
8.000000028090914,179.0000056197117
4.000000071249278,178.99999431114253
1.9999999786677878,218.0000048464607
12.000000025336622,276.9999969647161
1.9999999462022624,198.99999464712505
6.999999817781971,312.9999991326272
16.999999682984292,460.99998885124563
29.00000049940675,568.999981422132
13.999999063510522,621.9999957393754
21.99999850105942,531.9999895995041
22.99999966158455,452.0000073285539
18.000000130933334,530.0000331055703
23.999998505292037,452.99999326578484
24.999999580436292,491.0000099621945
13.999999098175515,597.9999652119941
13.00000071012325,521.0000005067308
13.999999909475456,576.0000383217553
35.99999766537792,616.9999691464895
26.000001034856336,517.9999891502911
19.99999972987153,540.0000127602384
35.99999832047766,686.9999632435345
27.00000035940701,729.0000365481453
19.999999163585006,721.9999745670509
24.999999656192006,785.0000265664047
31.999999621525003,823.9999518871414
37.00000061333596,883.0000608741739
92.00000697165754,913.000020663484
39.999999689529595,992.0000706636858
42.00000125521207,1248.9999449750321
101.00000171417548,943.0000208252131
39.000001518779435,921.0000079779368
69.99999806385614,961.9999992639792
39.0000003622837,822.000013628761
46.000001864229304,680.000010747713
18.999998960507746,608.9999981749085
25.00000161103547,622.0000425084808
23.9999981839973,731.9999644320297
18.999999998990198,572.9999865614232
35.99999770283972,689.9999893616827
48.00000080222659,613.0000332602332
46.999999799129796,667.0000271920369
22.9999996759834,613.9999922429981
51.999998503498574,595.0000259145079
35.99999992003118,618.9999729974678
47.99999877620425,633.0000202427696
33.000000100741424,549.9999802702256
24.99999884416681,592.9999870742631
19.999998764456024,561.9999724031329
25.99999894458538,696.9999785428375
33.9999997807231,618.999973553058
26.999999786114724,617.9999827428977
25.000000177378503,587.9999857460895
45.99999936152169,636.9999882039418
18.99999929367486,734.9999596800708
47.00000336480347,705.0000209007701
40.00000032565336,645.9999803622354
38.00000316953044,692.0000024614842
24.00000093710155,717.0000273302235
33.99999891100674,814.9999303751947
38.0000012872872,787.0000265756908
27.000000032719424,837.0000233794325
31.999999011987576,805.0000182262214
45.00000082035427,902.0000349364728
37.000001205666635,977.9999564021839
38.00000006388112,850.9999771957621
60.000002074431315,781.0000011021098
34.99999859013922,1011.9999702195513
37.0000016302657,966.0000253797404
43.00000195172629,903.0000201244552
41.99999917363296,797.999969397306
60.99999793725504,890.9999891542415
