vosDEToiesNOUN_count,vosDETjoiesNOUN_count
0.0,15.000000593908792
0.0,22.000000394471186
0.9999999941997544,16.999999901395825
2.0000000518876324,11.000000171532754
0.0,19.000000306167774
0.0,8.00000014927147
8.000000056575558,4.000000028287779
1.0000000108146896,11.000000274949016
4.9999996297626685,3.99999986058849
0.0,12.000000632296114
6.999999865335091,25.99999993357931
5.999999462682395,8.999999902560647
4.000000076486705,9.00000033859473
0.0,6.99999963365153
3.9999999331211264,6.999999741832396
0.0,19.999999952661895
0.0,70.00000030601726
3.9999998805308485,6.9999995769957915
0.0,18.000000290227995
3.999999840177103,33.99999810522018
3.0000001210333416,55.0000014704679
5.9999997250834705,67.99999628384364
4.000000097563543,48.000001170762516
0.9999999968175627,50.9999990513143
1.9999999780533546,39.000000626744765
5.999999885029388,36.00000031884609
11.00000065812381,45.99999978431205
7.000000318516797,44.000002552735396
0.0,64.99999684306749
0.0,44.00000064318169
3.0000000372716746,53.00000044571536
0.0,50.000000578918055
0.0,53.999997595382894
2.000000022809805,65.99999979428205
7.000000041023673,109.0000045807162
16.999999389013517,102.99999629814073
2.9999998839144415,155.00000132581664
10.000000178563923,139.99999292610576
3.00000005782209,134.99999732540388
14.000000270881783,105.00000346078346
0.0,152.99999770147687
1.9999999563601376,144.99999683610994
4.999999985092853,151.99999888481966
0.9999999730821488,160.00000095583422
4.000000011756583,185.00000610642616
6.000000107360707,188.00000309869338
0.9999999905099559,178.9999975427389
5.999999908107022,118.00000148645425
7.999999976781266,76.00000281537396
4.999999671256342,91.99999988685221
0.0,82.00000003427229
30.999999848555937,79.99999940926911
5.000000032292585,158.9999986395278
10.999999976321686,179.0000052932986
3.0000000392888637,186.99999888762946
7.000000200406429,233.00001336514237
10.999999696252718,331.00000298586536
4.999999721545605,209.99998785004664
4.00000011065005,225.0000040688104
8.000000026562436,153.9999961508193
5.000000180515361,264.99999986507737
0.9999999506951006,203.99999476787045
3.000000041011231,336.999992975517
2.0000000837918233,217.00000631286588
0.0,208.0000057271256
3.000000181403926,222.00000516829428
10.000000078823527,255.00001478793607
8.99999994794548,234.00000596752142
2.9999998588638954,163.9999931835485
1.99999994369432,186.00000021975015
0.0,142.0000069177324
2.000000049232848,38.99999970569026
3.000000064461014,156.00000537144822
1.0000000063425816,92.99999873516214
5.000000266201434,81.00000011285108
2.000000005849364,117.00000073027408
0.9999999953103411,109.99999581155959
17.999999765610756,139.99999520512046
1.0000000113721819,115.00000434115265
7.999999648719693,137.99999412214066
1.9999999205632235,110.99999178547976
