quelquesDEToiesNOUN_count,quelquesDETjoiesNOUN_count
16.00000033218567,0.0
6.999999786423674,0.0
12.999999924596807,6.999999959398281
23.000000938255454,0.0
10.00000048263523,2.0000000605953305
19.00000069623166,3.0000000071608146
2.0000000141438896,1.0000000070719448
2.000000021629379,2.000000021629379
16.999999211528138,0.0
14.000000475566818,3.000000158074029
54.999997640628806,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.999999966560563
15.999999698694653,0.0
8.00000021016487,0.0
7.999999761061697,0.0
31.00000207270473,0.0
0.9999999600442757,2.999999987389867
3.0000001210333416,2.000000080688894
10.000000142241461,0.0
18.00000043903594,0.0
9.000000308378663,3.9999999872702507
16.999999813453513,0.0
3.9999999233529264,6.999999613700184
21.00000015636862,16.999999550367676
11.000000156382763,2.999999998849745
10.999999257187214,4.99999979440237
10.999999966545994,3.0000000909440674
8.999999899064136,4.000000049695566
2.000000011763396,11.99999950091411
7.999999886891035,12.999999405915034
18.000000780353147,6.999999792301864
20.0000007968517,6.00000023905551
9.999999640596187,22.99999917337123
28.999999593677323,12.99999927670482
24.9999998081572,14.99999962959328
6.00000011564418,8.00000015419224
7.000000135440891,10.999999486908024
7.000000040656613,19.000000010754896
6.999999847260481,18.99999889375268
0.9999999970185707,11.999999964222848
26.999998991288184,48.000000211568974
8.999999925312597,46.99999872218386
27.999999174639505,31.999999511488735
14.00000062568256,22.000000549762206
19.999999693690075,22.999999647743582
1.9999999941953166,7.999999976781266
4.999999936244535,49.00000123011379
27.000002181084916,11.000000355594583
14.000000464692597,7.99999987206988
3.0000000193755505,28.00000154505355
4.000000126594688,19.000000229511066
16.99999961720291,48.99999921716756
4.00000011451796,34.00000097340266
6.0000000000272635,32.999999946538665
0.0,17.99999917951168
18.000000271056287,30.000000603006434
6.000000019921827,28.000000092968524
29.00000124103383,38.000002487673974
3.999999802780402,53.999995689609094
8.999999938733163,63.00000159843796
13.000000989214358,60.00000384745722
23.000001583982055,33.000000581342356
0.0,42.00000077059863
18.000000552601726,33.000002268079044
10.999999936377808,37.999999780214246
47.9999995398001,24.99999814962413
19.999999664283962,20.000000346306265
6.000000095952126,36.999999817227206
8.000000196931392,3.000000073849272
9.000000376971725,34.00000091414684
1.0000000063425816,24.999999416685355
11.000000102501932,33.000002351564824
10.000000223289952,18.9999999585474
4.999999976551705,21.999999162311926
10.999999457855807,11.999999604396711
15.000000078662978,57.0000022108501
12.99999961089546,32.99999873269469
9.999999256836194,17.999998593109165
1.999999971891125,21.999999213116403
8.99999999539083,18.000000991676167
10.000000080907162,14.00000027138795
10.999999736376523,21.999999472753046
10.000000147875769,32.0000007487931
15.999999149348431,31.999997868608855
15.99999955672603,24.0000000152764
17.999999575268305,20.99999909591989
5.999999917369164,50.99999832300208
11.000000351155878,50.0000017193531
16.99999944892244,17.999999447242693
13.000000279907313,39.000000131277595
5.000000119332069,27.000001185225237
9.999999856488342,46.00000004457768
4.999999938455496,27.999998179631724
11.000000279210482,45.000000303575426
14.000000434318192,13.000000580225635
13.000000301170504,33.00000106637053
10.999999863917376,67.99999915876197
9.00000033785495,36.00000049593013
12.99999957297467,32.999999168149856
8.000000284109035,27.0000010719188
6.000000245614675,23.00000011916901
18.99999932930116,40.9999985527025
9.999999510549253,54.99999870635191
14.999999139347096,60.99999534896625
21.999999110823445,49.99999782214254
12.00000061594938,34.000000840987
15.000000272758946,50.99999826332162
19.999999947738807,50.99999869297218
7.000000285877956,39.000001384074736
12.99999975872547,45.9999983429673
20.999999788998768,34.00000027648334
3.9999999217893762,32.9999989402986
2.0000000678503245,23.00000143996114
0.0,9.000000118168815
1.9999999346428499,19.999998941475
3.00000004106242,34.99999970581646
8.00000003893184,32.99999840474143
7.00000019438646,23.000000052227644
2.0000000659874684,34.000002148040835
15.999999861885158,17.99999971295184
2.999999918270438,16.999999118543126
1.9999999420836891,13.99999925010697
2.999999927950025,10.99999953392459
7.000000044105474,25.00000029981393
12.000000723775559,19.00000121236363
0.0,16.000000554605435
3.9999999575425003,33.00000104492808
3.0000001021270513,33.000000594901294
4.000000193820658,20.000000969103283
8.000000141921756,29.000000653756622
11.999999649256777,21.99999877624247
9.00000019921036,22.000000486958662
10.000000417844701,19.000001536015034
1.9999999109201214,11.99999909925298
3.999999839923682,15.999999271519634
4.999999760139568,12.999999513372316
1.9999999456897228,7.999999782758891
6.000000021068185,2.0000000070227286
4.000000071249278,4.999999938599519
3.9999999573355756,7.999999914671151
4.999999959569072,6.000000012668311
4.9999998655056554,7.999999784809048
4.000000012361431,10.000000438604644
1.9999999627040346,15.000000358288844
5.000000047566939,28.999999381814256
3.999999849138656,15.999999396554625
10.999999759442732,22.999999466173403
2.0000000250368024,14.000000592816736
6.00000032133727,19.000000878721607
5.999999626323009,22.999999690625007
8.999999989102553,16.00000000352635
5.99999980825768,11.99999961651536
5.000000091139795,24.00000043747102
5.000000058600155,18.99999971347063
2.999999972996661,28.99999881745096
7.9999998280323315,14.999999652396129
17.000000114168635,11.000000309799788
9.999999462169338,18.99999968395887
12.999999891941687,47.99999950268522
3.999999902741007,33.99999917329857
12.99999904513468,29.999998694589063
21.000000145105542,23.000000315339438
11.000000555222108,31.00000016293116
13.000000444823145,30.000002691665205
10.000000429042002,37.00000199278308
16.99999982093891,31.999999532079727
16.999999918222368,32.99999965791928
9.999999809094689,14.999999985239253
13.999999655984041,22.999999866959033
5.000000007603529,23.99999969023845
4.99999994872564,21.000000912349336
7.9999996869629975,12.999999787344247
3.0000001000197094,34.00000113355671
11.999999674943124,33.999998722761674
3.9999998804715187,25.999998278480717
3.999999827821134,23.999999153814418
10.000000285704115,22.000001007984498
8.000000296131352,12.000000004806411
8.999999991492126,13.000000465499191
16.000000722711565,24.000000010956462
3.9999997371834284,25.999999082785475
8.999999967971615,15.000000425245585
12.999999821571302,11.000000033580477
7.999999989435718,15.999999886267739
4.999999781954806,17.999999760082098
2.999999942309527,22.999999835421637
10.999999726761864,15.999999896810872
17.000000770936307,28.000000706437977
10.999999763625121,7.999999681728342
11.999999242098133,28.999998798073868
13.999999305492322,25.999998695883605
8.000000321957646,20.000001015365868
7.9999996965885725,21.000000150493456
6.00000023773902,18.000001129179555
6.000000176389699,34.00000192571263
10.999999654526961,18.999998535406462
17.000000331366923,29.999999855985614
13.000000006446628,24.00000097841532
10.000000265367879,38.999999862934445
12.999999693578479,26.00000065418151
12.00000027581096,41.999998434185585
9.000000030053688,28.000000975671703
12.000000464188428,20.999999887914143
5.9999996273563045,45.000000440488506
15.00000011442966,32.999999807042286
14.000000368608832,35.999999550855954
13.999999879770572,33.99999950843764
20.9999994266532,32.999999837685486
40.99999985738841,55.999998743021685
41.00000122477481,50.000001032275634
49.00000261195591,113.00000643779153
59.00000240164377,87.0000025246974
47.99999799792288,80.99999633975374
73.00000272347025,100.99999796762064
30.999999776046604,70.99999927708527
51.000003270316775,63.00000464696712
38.000000286368916,71.00000536821277
