bonsADJansNOUN_count,bonsADJgensNOUN_count
0.0,2.000000041523209
0.0,0.0
0.0,9.999999941997544
0.0,5.999999927964446
0.0,2.0000000605953305
0.0,5.000000220216238
0.0,2.0000000141438896
0.0,1.0000000108146896
0.0,7.99999972117698
0.0,2.000000039854691
0.0,0.0
0.0,0.0
0.0,4.000000076486705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999817091996
0.0,0.0
0.9999999600442757,109.99999839355334
0.0,61.00000021558118
0.0,0.0
26.00000063416303,10.000000243908858
0.0,0.0
32.99999858317601,28.999999681773637
2.999999942514694,134.00000096266712
1.000000025452888,18.999999853368145
1.0000000196916272,25.000001275217446
6.999999615330652,5.999999946948179
0.0,1.0000000087314196
1.0000000124238915,12.999999948759703
1.0000000058816982,1.0000000058816982
0.9999999858613794,0.0
0.0,9.000000390176574
0.0,14.000000082047347
0.9999999640596187,81.99999705288873
7.999999910696269,67.9999992409183
0.0,71.00000139545438
12.00000023128836,50.00000026015615
10.999999486908024,34.999999406831044
0.0,31.9999989906736
0.0,26.000000816019046
0.0,24.999999925464273
0.9999999730821488,10.999999421973799
0.0,9.999999928251743
0.0,10.999999931552537
2.9999999715298666,9.999999905099557
0.0,39.99999938738015
15.999999953562533,5.9999998445881335
0.0,7.9999998979912545
10.000000323267804,10.000000323267804
1.99999996801747,11.000000168381238
1.0000000064585168,22.00000082419491
1.000000031648672,18.00000131330351
4.99999978057133,29.9999983629041
11.00000031492439,7.000000200406429
2.999999839179786,29.99999785568504
3.9999998682102356,33.99999865235262
0.0,11.999999878212282
4.000000013281218,20.000000066406088
1.0000000239752764,17.000001195886433
2.9999999697943247,2.9999999697943247
5.000000150263399,4.999999965962869
3.000000236829612,25.00000138082342
4.00000015466603,4.00000015466603
0.0,1.0000000211556124
20.000000157647055,25.000001109768547
7.999999953729315,25.999999849620274
1.9999999059092632,40.99999919487602
0.9999999718471598,26.999999012532545
2.000000031984042,11.00000017591223
8.000000196931392,16.000000393862784
5.000000291023705,24.00000051568811
5.000000124447807,12.999999433309274
5.000000266201434,15.000000798604303
1.000000002924682,23.000000358332386
0.0,14.99999956239733
0.9999999670330595,90.99999969262605
4.0000000454887275,8.000000090977455
16.999999435255305,8.99999978653561
9.999999602816118,15.000000096184026
0.0,29.99999846376628
0.0,11.000000068506903
6.9999999160857485,19.000000575371406
0.9999999760342294,12.99999968844498
1.0000000233997843,33.000000686070806
0.0,14.999999965920372
3.0000000019095507,7.999999778363016
0.999999956948566,9.99999956948566
0.0,10.999999759906878
1.000000024223886,21.000001101553533
0.0,2.999999820786812
0.0,8.000000172250655
0.0,13.000000580679412
1.9999999712976684,12.99999946106919
0.9999999876910992,9.000000258149656
0.0,43.00000023569459
6.000000267796446,2.000000089265482
1.0000000382600014,4.9999999950904925
3.9999999505154102,17.99999977731934
4.000000150157755,11.000000626806237
0.99999997479242,6.99999992287373
4.0000001420545175,4.0000001420545175
3.0000001228073376,0.0
2.999999894100183,7.999999717600488
4.999999755274627,3.000000025267056
