petitsADJoeufsNOUN_count,petitsADJjeuxNOUN_count
14.99999988769698,59.99999912706083
22.000000394471186,67.00000165911541
12.999999924596807,90.99999947217763
20.99999974787556,83.00000568266275
11.000000243445031,64.00000409495348
5.000000220216238,75.00000174113195
10.000000070719446,84.99999967646535
12.000000753725999,45.999999561551135
1.999999930294245,76.99999633646371
1.0000000199273456,69.00000412716261
6.999999865335091,101.99999717021339
3.999999877967282,65.99999975780278
1.0000000191216762,78.99999934611708
0.0,52.999997049731896
0.0,30.999999199429585
3.999999924673663,37.99999977834017
1.0000000262706086,49.000002053722504
3.9999998805308485,158.9999910437484
18.000000290227995,90.00000294122509
13.999999655133939,143.99998781095337
4.000000161377788,104.00001018363602
2.9999998625417352,230.99999121702066
7.0000001707362,163.00000397571438
0.9999999968175627,229.00000421419065
7.999999912213418,263.00000027812916
3.9999999233529264,461.9999949297746
16.999999550367676,168.00000326770646
2.0000000393832544,153.99999737134777
4.99999979440237,122.99999631005976
6.000000181888135,105.99999852978749
4.000000049695566,119.9999963848457
1.0000000058816982,74.0000015745782
3.000000039640718,66.99999782186373
4.999999961180361,128.00000241826902
3.000000119527755,95.00000140630135
0.9999999640596187,116.99999579497536
1.9999999776740673,169.99999876306904
11.000000324070838,113.0000020815976
1.00000001927403,190.0000089386559
6.0000002975741085,144.00000015472486
0.0,81.99999758789895
2.9999999345402064,120.99999390144518
7.999999976148565,118.00000362020977
8.999999663762729,182.99999902105105
4.999999913556016,133.99999826991154
4.999999824191831,181.99999423724367
0.9999999905099559,134.99999720175765
4.999999923422518,110.99999665313851
0.0,86.00000016439205
1.9999999744978136,132.9999953892345
4.000000129307122,62.000004620784075
4.999999920043675,93.00000229994905
8.000000051668135,99.00000541414595
6.999999849726997,133.0000030938323
3.0000000392888637,301.99999426813525
0.0,149.99999759995228
2.999999839179786,292.0000033609671
0.0,298.9999861686135
2.0000000553250246,317.0000007151693
4.000000013281218,260.0000017353807
1.0000000239752764,228.00000704297645
2.9999999697943247,204.99999259980316
0.0,241.00000026384905
2.0000000837918233,198.00001385248436
1.0000000386665076,221.0000069244426
1.0000000211556124,227.0000102274301
8.000000245600766,219.00001140095833
6.999999959513151,117.9999956570379
0.9999999529546316,204.99999147943566
0.0,211.99999675968706
3.0000000479760622,81.00000361878641
0.0,96.00000069070968
5.000000291023705,121.00000572093512
2.999999926292847,127.99999561869615
2.000000069315864,131.00000816374828
7.000000311537469,129.0000047432544
0.0,108.00000243157916
2.999999901099178,142.9999961832667
0.0,143.00000079894426
0.9999999560899616,140.99999017416548
2.999999880844836,126.99999668566433
0.9999999859455625,126.0000006175707
3.00000010967411,155.00000900281074
1.0000000256593744,154.00000465429
0.9999999760342294,165.99999467630315
0.0,117.99999811058248
0.9999999575864772,175.99999038477992
3.999999889181508,127.99999645380828
0.999999956948566,129.99999685467236
0.9999999862281939,204.99999682236665
1.000000024223886,124.00000402007942
0.0,180.99999708335625
2.000000043062663,163.00000421805143
1.0000000238664137,185.99999921110967
1.9999999712976684,160.000002284567
0.9999999876910992,147.99999301326596
0.0,188.00000751040756
3.000000133898223,158.0000072425133
7.000000464029525,211.0000023827844
5.999999925773114,220.00000370559897
3.0000001126183156,135.00000079037594
6.000000047408101,191.99999039245873
6.000000439183383,210.00000564904937
2.000000081871558,177.00000601210206
6.999999752900427,195.99999473375212
6.999999915537897,225.99999724234812
1.9999999571866103,155.99999579727165
6.999999677829775,176.99999404330802
3.000000153987345,196.00001006050655
5.999999665093779,264.9999981585944
2.9999998986753695,259.9999818699868
2.000000081679416,236.00000296060722
6.9999997061457915,219.99999656444427
10.999999301279438,233.99998532663346
9.000000072704347,165.99999294119263
2.0000000678503245,116.0000054431643
6.000000213505265,133.99999951396808
6.000000006405299,59.999996824425
5.000000068437367,100.00000214199245
8.999999915688917,120.99999672295445
7.00000019438646,133.00000603922564
1.0000000329937342,132.0000049416037
2.999999814219727,160.99999850676525
0.9999999727568127,137.00000086923293
1.9999999420836891,112.99999199114424
0.9999999759833418,151.9999921097324
1.9999999841426872,129.99999896927469
8.000000216974382,145.00000741790805
2.0000000693256794,142.00000744844002
4.999999747613492,132.9999995848613
1.0000000340423503,111.00000652688152
7.00000033918615,82.00000319458547
3.000000116534412,88.99999802064661
8.999999930518676,118.00000042254682
3.000000066403453,85.00000039885805
1.0000000417844699,125.00000299672848
2.999999866380182,102.9999910171733
0.9999999599809204,102.99999155745537
0.0,81.99999789879018
0.0,58.999999559315974
0.0,15.00000066562208
4.999999938599519,46.99999873070991
11.000000394935107,37.999999448327316
0.0,38.99999855270839
0.9999999731011312,31.99999858640274
1.0000000030903577,56.0000024154159
1.9999999627040346,110.99999920609108
0.0,126.99999256548497
22.999998928309886,119.99999526992232
3.999999789151775,92.99999611560483
3.0000000375552034,141.0000065670244
4.999999990088232,139.99999659842618
5.999999626323009,99.9999954917258
3.000000065066286,82.99999637296453
2.99999990412884,130.99999263264584
9.000000637211416,137.00000107775102
4.000000046880123,121.00000345496358
4.999999787445933,128.9999961371368
9.000000234332765,161.99999401798166
9.999999864935765,174.00000779132841
8.999999580119416,176.99999323957877
8.00000013016306,169.00000282958794
10.999999820067778,195.99998621871848
11.999999065755011,143.99999771747346
15.999999902004191,175.99999417747853
3.0000002252024065,210.00000927168733
4.000000198540892,212.00001613484037
5.000000214521001,300.9999990429503
8.999999505340401,293.99999710686285
5.999999848913372,231.99999833396814
17.999999596015506,302.99999834988233
9.999999322146206,250.00000379580442
28.000000215709008,191.99999752190763
13.00000043053749,184.00000262391018
4.999999705675415,168.99999920900441
18.00000060011826,164.00000624528207
16.999999361380837,227.99999635001208
6.000000009624106,214.99998290154318
19.999998391555188,192.99999113170682
4.000000114281646,240.0000030625443
6.000000344151463,179.9999997791691
9.999999912540547,172.00000326968055
4.999999935213166,162.0000015494836
5.000000067025879,154.99999152989307
15.000000425245585,180.00000089103622
17.999999383827667,186.99999300396524
9.999999685832638,172.00000185645104
5.999999920027364,169.9999953116874
4.999999996420965,186.00000105177836
19.999999061831154,213.99999538311562
17.000000770936307,551.9999782396218
6.0000001637935565,198.0000054051874
9.999999418788715,194.99999712914538
8.999999918599588,253.99998540966357
11.000000758399398,230.00000641491354
7.999999901334186,265.0000008266071
2.00000007924634,174.0000060625066
9.99999983089733,242.0000085036411
0.0,246.9999867813457
12.000000476832579,317.99999708876635
8.999999927141943,275.0000067086651
3.9999999794444183,346.000013046162
6.999999981198938,225.99999600822872
3.9999999143122302,321.9999807128078
13.000000484496553,313.00001484488075
6.000000108838798,241.99999995263664
3.99999993131066,422.99999853271055
5.00000003814322,512.9999967982469
5.000000057139594,485.00000658563044
2.999999874448246,424.99997243424764
1.9999999901627565,578.9999925690745
2.999999922292861,918.0000290621152
6.0000003065049095,1250.000010152734
3.0000001233596656,1491.0000177228135
6.9999999025884865,2079.0000197752497
4.9999998853640095,1812.0000009299565
6.000000282585789,2241.000030506822
2.99999998188623,1672.9999216390083
13.000000344505796,1903.0000451371238
9.000000594661024,1721.0001271556487
