dixDEToeufsNOUN_count,dixDETjeuxNOUN_count
4.99999996256566,1.0000000207616044
9.999999908033177,0.0
3.9999999767990175,0.0
41.99999949575112,0.0
35.00000025195468,0.0
9.000000333904762,1.0000000284221313
0.0,2.0000000141438896
2.000000021629379,0.0
1.999999930294245,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
4.999999988165474,0.0
5.000000131353044,0.0
7.999999761061697,0.0
6.000000220916424,8.000000294555232
0.0,0.9999999600442757
3.0000001210333416,1.000000040344447
0.9999999917078082,0.0
0.0,0.0
4.9999998717476135,22.000000154666775
2.999999967080032,1.9999999780533546
0.0,5.000000156358595
2.9999999503113184,0.0
5.000000158683272,0.0
1.9999999419691148,1.9999999419691148
0.0,0.0
0.0,1.0000000124238915
0.0,0.0
1.9999999717227588,0.0
1.0000000114049021,0.0
7.000000041023673,0.0
0.0,20.999999245251992
2.9999998839144415,2.9999999665111012
1.999999971887524,11.999999193072535
1.00000001927403,5.00000009637015
1.9999999933269184,13.000000433015
0.99999996845855,0.0
2.9999999345402064,3.999999912720275
0.0,17.99999994633427
0.0,1.9999999461642977
3.0000001099571505,12.000000439828602
1.9999999694680464,4.999999824191831
0.9999999905099559,8.999999535318011
0.9999999846845036,3.999999938738015
0.0,0.9999999970976583
0.0,11.000000124726167
0.0,1.0000000323267804
2.9999999520262057,0.0
1.0000000064585168,3.0000000193755505
5.000000158243361,2.000000063297344
0.0,14.999999341713988
0.0,8.00000022903592
0.0,21.99999885639262
0.0,1.9999999341051178
0.0,9.000000362397076
2.000000006640609,2.000000006640609
2.000000047950553,24.00000009029479
0.0,6.999999772574727
3.000000041011231,10.000000361960307
0.0,4.0000001675836465
5.000000424883332,8.00000030933206
0.0,2.0000000423112247
0.0,3.000000206189004
0.0,0.9999999942161641
1.9999999059092632,4.99999998952038
2.9999999155414794,5.000000086576566
0.0,8.000000127936168
0.0,0.0
0.0,0.0
2.000000012685163,1.0000000063425816
2.000000069315864,5.000000266201434
0.0,5.9999998235049645
0.9999999953103411,13.999999199829194
0.0,2.999999901099178
1.0000000113721819,8.999999826590388
0.9999999560899616,2.9999998682698843
2.999999880844836,2.999999880844836
0.9999999859455625,1.999999971891125
3.00000010967411,6.000000219348221
1.0000000256593744,5.000000040453581
0.9999999760342294,3.9999999041369176
1.0000000233997843,1.0000000233997843
1.9999999151729544,1.9999999151729544
0.0,8.999999665634974
0.0,0.999999956948566
1.9999999724563877,7.000000169407119
1.000000024223886,38.000001089893935
0.9999999983202508,6.999999814067815
0.0,3.000000064593996
1.0000000238664137,3.000000161737919
0.0,1.9999999712976684
0.9999999876910992,0.9999999876910992
1.0000000339404167,7.000000143448815
3.000000133898223,0.0
1.0000000382600014,5.000000191300007
1.9999999752577051,6.999999913401966
0.0,2.0000000750788773
0.99999997479242,7.99999979833936
0.0,8.000000284109035
0.0,6.000000245614675
0.0,9.99999964700061
0.0,6.000000050534112
0.0,3.9999999143732206
0.0,2.999999800247826
3.000000153987345,18.000000019721156
3.9999999112776106,0.9999999778194026
1.9999999324502462,3.9999998649004924
1.0000000408397083,11.000000240562915
1.9999999464871268,0.9999999732435634
