autresADJoiesNOUN_count,autresADJjoiesNOUN_count
4.99999996256566,0.0
2.000000018906523,3.0000001216095025
1.9999999883995088,0.9999999941997544
0.0,2.0000000518876324
2.0000000605953305,3.000000001063707
0.0,0.0
4.000000028287779,0.0
0.0,3.0000001884314997
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999808711271
3.999999924673663,0.0
0.0,35.00000015300863
0.0,0.0
17.000001184711785,0.0
0.0,3.999999840177103
4.000000161377788,3.0000001210333416
2.9999998625417352,6.999999829372967
1.0000000243908858,20.000000487817715
19.00000061357489,6.000000205585776
0.0,11.999999868320128
32.999998611159334,26.000000006128897
0.0,16.999999550367676
0.0,10.000000317366544
5.999999946948179,10.999999257187214
1.0000000087314196,9.999999957814573
2.000000024847783,39.00000154828621
1.0000000058816982,18.000000390703708
0.0,19.999999389001264
0.0,31.000000832772727
6.00000023905551,40.00000349669877
2.9999998921788564,47.9999982748617
3.9999999553481347,80.99999884800977
1.999999971887524,29.00000039018485
3.00000005782209,82.0000008769251
1.9999999933269184,48.99999967771283
5.9999998107513,46.99999599023314
0.9999999781800688,68.99999918609338
3.9999999880742827,46.999999197869755
0.0,74.99999544379263
21.999999457822923,82.00000165696594
40.99999857826867,122.0000027135519
1.9999999810199114,102.99999333345158
5.999999908107022,43.99999932611815
2.9999999222940668,41.9999994641082
0.999999987248907,42.99999865673842
1.0000000323267804,39.000002569006284
9.99999984008735,60.000000417664715
1.0000000064585168,74.00000252425288
2.000000063297344,65.0000024289774
6.999999949218959,88.99999917119884
5.0000001431474494,108.00000309198492
0.9999999821341166,90.99999912476255
1.9999999341051178,53.99999935801007
1.0000000276625125,97.0000009817467
0.0,137.00000437933858
3.000000071925828,125.99999950382399
7.999999723269829,148.99999159418874
2.9999999795777206,199.0000021470322
14.000001031110271,83.00000003196244
1.0000000386665076,149.00000969767314
0.0,131.00000524806413
6.000000070111859,98.00000186772223
0.0,107.99999937534575
1.9999999059092632,94.99999620493169
18.999999237755272,163.999992654845
6.000000095952126,126.99999660964369
1.000000024616424,28.000001525493385
9.000000376971725,141.9999997465584
2.000000012685163,50.999998005099194
17.000000310449526,61.99999973308568
8.999999735257447,65.99999805855461
1.9999999906206822,47.000000881359405
8.999999882805378,85.99999680582741
5.000000148780658,60.0000003146519
11.999999473079537,70.99999960827661
3.9999998411264475,56.00000054360966
3.99999994378225,55.999999849866114
1.0000000365580368,58.00000011857714
4.000000102637497,79.00000387179968
2.999999928102688,52.999997384435225
2.0000000467995687,80.00000049402954
8.999999704295897,53.99999547321212
6.0000000038191015,62.99999765944482
5.999999741691397,56.99999789626237
1.9999999724563877,70.0000016940712
4.000000096895544,90.00000201076347
3.9999998191070625,78.00000091402319
14.9999999687478,87.00000435278112
25.000001317769765,105.00000457916303
2.9999999569465023,83.99999738503946
6.999999913837694,72.00000206519726
26.00000069418263,90.00000399597855
2.000000089265482,75.00000048935283
9.999999990180987,101.0000060225648
0.9999999876288521,71.99999910927737
23.000000221789843,87.00000604627252
3.0000000237040503,84.9999957714931
2.0000000710272587,111.00000722048615
3.0000001228073376,66.00000023469967
8.99999968230055,95.99999661120586
0.9999999725677104,96.00000080854579
0.0,105.99999967327925
1.9999999387909742,74.99999846023196
3.000000153987345,151.00000639439202
4.99999999000833,123.99999523137956
3.9999998649004924,102.99999465147864
9.000000576231244,101.0000034987889
9.999999945553931,111.99999529833266
11.9999995803451,110.99999706030289
11.000000033599033,79.00000019608794
1.0000000339251622,46.00000287992228
3.0000001067526316,57.00000505963625
0.0,60.99999871527553
0.0,45.999999083133545
1.9999999946612657,100.99999605290047
0.0,81.99999875827419
0.0,92.00000332863894
0.0,96.9999919867203
0.9999999727568127,62.99999953864727
0.0,47.999997232093136
1.9999999519666836,68.99999854474277
3.0000000758200986,56.99999745633919
5.000000235187485,77.99999912814529
4.00000004148533,38.00000190018409
0.9999999893856253,35.00000062507006
3.000000207826306,55.00000324641958
3.000000145365493,33.00000082028242
1.000000005077469,41.999999200233646
4.99999985385699,38.99999866650843
0.0,60.00000132806907
3.0000001253534103,60.000005475508615
2.999999866380182,44.99999836197048
0.0,31.999998719389456
0.9999999691540938,48.99999617651628
1.9999999456897228,34.99999963030473
0.0,11.999999691878305
13.000000682946391,18.999999887047835
0.0,20.9999992637495
0.0,23.000000150537563
0.0,34.99999850570613
0.0,24.000000074168586
2.999999944056052,48.99999844824027
0.9999999722603048,83.99999841492723
1.999999924569328,57.9999998548844
0.0,56.999995299036065
2.0000000250368024,54.00000109355278
6.0000001130676495,23.0000005375608
0.0,59.9999962632301
1.9999999746787551,49.000000100966574
6.00000003547055,59.99999717372532
2.000000036455918,53.000001439241615
1.0000000117200307,67.99999977854218
3.999999943051985,49.99999787445933
5.999999954905894,49.00000145475923
7.000000249232869,55.000002694925044
4.999999731084669,68.99999891981591
2.9999999689178263,95.00000562024573
0.9999999756852518,88.99999739833737
5.9999995328775055,76.00000049325799
9.99999975626925,72.9999974543354
0.0,72.00000540485776
1.000000049635223,84.00000497109772
1.0000000203859956,82.00000189683368
3.999999910611496,135.9999995562623
22.000000199729957,90.00000311155372
15.000000226659001,109.00000452799775
1.9999999508548632,72.99999626162602
17.00000071836897,52.99999960449199
7.000000069178602,84.000002038395
5.999999765222249,49.999999424989156
4.000000133359613,60.999999701120444
7.999999653752197,47.99999636799459
10.999999765755089,69.99999658583376
5.999999741731698,71.99999540567944
7.00000019999288,43.000001418245425
9.000000125657758,45.999999774318674
1.0000000088054632,34.999999342863745
13.000000117717134,45.99999997628693
8.999999452612336,58.99999713429686
