auxADPîlesNOUN_count,auxADPgillesNOUN_count
1660.0000824866663,0.0
1821.0000111531572,0.0
1803.9999006327923,0.0
1967.0000777860546,1.0000000259438162
1787.0000152458463,0.0
772.0000347512006,0.0
960.0000215834666,0.0
929.0000279854012,0.0
2251.9999003462417,4.9999996297626685
1687.999987243539,0.0
1319.99993122972,0.0
1475.9999981906872,0.0
734.000031517773,0.0
1258.9999752310416,0.0
853.9999865681378,0.0
1051.9999680053106,0.0
2587.000140776019,0.0
2761.9997781647317,2.9999999817091996
2850.0000077072473,1.000000036819404
2555.999875992732,0.9999999600442757
3672.0000224007254,3.0000001210333416
2818.999999478395,11.999999450166941
3224.0001636834904,1.0000000243908858
3604.9999812252004,6.000000205585776
3417.999960383774,2.999999967080032
4263.99979927119,2.999999942514694
4830.000148903205,0.0
4169.000037588017,2.0000000393832544
4085.9999173920296,3.9999998839382296
3520.0000348785848,1.0000000087314196
3868.99993382081,1.0000000124238915
1873.0000373634862,2.999999875228527
1933.999996452316,12.999999405915034
5504.000234525301,0.0
4691.000300843414,0.0
3728.9997156603063,0.9999999640596187
4732.9999730184345,0.9999999888370337
5055.000016865013,10.99999968581823
3539.9999936542586,1.00000001927403
5387.999934383715,1.9999999933269184
4167.999961261688,1.9999999369171
4777.999753260631,0.9999999781800688
4377.999993567333,13.999999958259991
5154.999988764744,6.000000026446122
4973.000001973907,3.0000001099571505
4424.999740952354,0.0
4381.99983780626,7.00000031284128
5346.000053164352,0.9999999846845036
3419.0000686666494,0.0
2441.9999450128935,0.0
2688.000018864769,4.000000129307122
3041.000097003184,0.999999984008735
2741.999955637467,0.0
4477.0001941168375,1.000000031648672
3688.9998480203985,1.9999999549650487
5439.00024274392,1.00000002862949
3343.000037525217,1.9999999642682331
5396.999621471821,7.999999736420471
3836.000025801795,0.0
4664.999886854246,1.0000000033203045
3993.00005043596,0.0
4522.999770519942,3.999999802780402
4196.9999062482775,7.999999945540587
4439.000237212356,1.0000000418959116
4032.0002003611116,0.0
4968.999889887049,0.0
3831.000040602184,0.0
4325.000037212892,0.0
4032.9996010263667,0.0
4817.999855720666,2.9999999155414794
4608.999955212157,1.000000015992021
1414.0000235184712,2.000000049232848
3485.0002241398092,0.0
4924.000133239259,14.000000645205533
4145.000235546872,1.000000034657932
4171.9999435105065,2.000000005849364
3589.0000364211937,0.9999999953103411
4063.999722416077,3.999999868132238
4912.000130866672,2.9999999421967964
4070.999783261509,0.9999999560899616
4130.9996757346335,0.9999999602816118
4220.99986894371,8.999999793895734
4035.0002472674973,3.00000010967411
4095.0002488746045,3.000000164821414
4635.999937328328,5.999999856205376
