leursDETansNOUN_count,leursDETgensNOUN_count
11.000000369620011,185.00000949059134
11.000000197235593,670.0000162181552
9.999999941997544,560.0000221528809
22.00000034306551,458.0000020912344
9.000000003191122,212.00001468739958
14.000000241698682,178.99999626163103
16.000000113151117,277.0000047328786
19.99999959234407,248.00000892154023
29.999997974548943,295.9999992862226
14.00000008239885,334.00000763865336
6.999999865335091,395.9999896165731
13.99999921861696,480.9999748746441
10.000000524216047,295.00001080238343
7.999999846046275,185.00000609144342
11.999999234845085,324.0000061554362
12.999999508219219,147.0000011009567
41.00000184355764,255.00001436363203
10.999999742770896,553.9999924387166
31.00000207270473,1015.0000168830244
47.99999979823786,1899.9999661288834
40.000001613777876,2699.000171013228
40.999999772601825,2306.9999037514553
32.000000780508344,3117.0000051536626
66.9999972029521,3008.000054236462
89.00000218748731,10164.00010784565
18.99999938375896,4749.999754150794
25.999999905491016,11769.999869254854
35.99999998619693,2549.999975895831
71.99999936337815,1724.9999886209082
26.00000074501538,988.9999782677132
21.000000048150834,1416.9999790967436
20.00000068730024,568.9999920957774
8.999999790695833,512.0000019513632
30.000001300588572,719.0000040788264
46.000002070633336,1240.0000798527312
17.999999353073132,5645.999618577969
54.99999922084353,7892.999976729085
37.99999898717349,4661.999909897093
36.9999993060484,8104.000350375256
25.000000392976517,2848.999906490754
30.9999984121726,4143.999985025998
48.999996855817486,1932.9999972471849
43.99999920681404,2805.0000161312046
16.999999636373143,2058.999999176557
38.00000152764352,2320.9999921564986
20.999998983066494,1771.9999240053726
44.00000109952441,2250.000032503966
14.999999770267554,2397.999890812417
30.999999289037234,1461.999925515888
42.9999991867148,996.9999732427862
18.00000058188205,2254.000151360274
17.999999712157233,1719.000032072347
58.000002420916594,1984.0000332769232
29.000002033252613,2831.0000832765572
51.99999808120221,3732.9998953218933
46.000001316956535,1792.0000981653448
37.99999803442566,1906.999977402575
88.99999627165742,3784.9999088405057
72.00000426039021,3410.000198915744
53.00000192017919,2686.9999177870495
45.99999952624924,3022.0001955504135
54.9999956403042,3123.9997777002604
46.00000085409506,2711.0000430400105
41.00000138430674,3164.000202355763
59.00000042891757,2726.0001308754863
33.00000105194648,1733.000020033547
78.00000285096235,2293.000093098975
45.99999973394357,3510.9999833534225
50.99999692644456,3890.999789752059
28.999998956226868,4696.999712492365
44.00000070364892,2360.0001337763883
17.00000020942083,1184.0000492154504
28.999999888768404,2311.0001096899664
29.000001574958343,1783.0000049101154
31.999999901200773,2171.000122720287
18.9999999585474,2114.0000785608654
43.00000053286025,2571.9998983272963
30.99999951654837,1368.9999356609187
75.99999829053283,2029.9999949580854
36.999997466698794,2309.999965079511
50.9999979743622,1270.9999259912938
31.000000599298694,1823.0000235008008
25.00000124758242,1342.0000270412063
28.000001421208804,1144.0000061636954
36.99999911326648,1194.9999848146933
24.000000217106518,1323.0000313885253
38.99999860392542,1792.9999770254142
36.99999803967133,1084.999996042674
11.999999483382792,2218.999880305474
30.99999824402519,1327.9999434344356
37.9999997348038,1047.0000427245006
28.000001172184607,1122.999981915465
20.00000078484881,986.9999904340951
23.000000008095448,820.0000381390269
26.99999855542156,925.9999557026429
23.99999970458638,817.0000187201496
53.000002646049,1224.000043049216
26.00000154153164,1375.0000909037476
19.000000923149543,844.0000534820688
15.999999802061637,1316.9999933480758
24.000000687074113,1103.000062151625
17.999999446936773,811.9999886695097
18.000000413143724,706.0000049495794
35.000001021575315,858.0000585599852
27.99999901160171,876.9999690419535
38.999999467960315,759.9999998037332
18.99999894580983,847.9999611283077
32.000000207980584,813.9999601923948
56.00000377863336,818.0000392746076
27.000000107503087,683.9999593988193
16.99999921808164,599.9999776576194
13.000000530916205,830.0000159510047
36.999998903452685,803.9999772091151
31.99999814816749,778.9999489952769
38.999998988768176,537.9999800308976
18.000000610652922,236.99999946439206
5.000000177921053,297.0000154186485
6.000000006405299,186.9999888271877
11.000000150562206,221.9999991723936
15.999999716143012,296.00000065674993
37.000001027471285,452.0000242812258
12.000000395924808,335.0000224149975
11.999999256878908,418.9999793696067
20.999999427893066,292.99998114135616
11.999999308023284,286.99999952590326
7.000000033775562,514.9999773349203
8.999999928642096,324.9999913472166
10.000000271217976,309.99999864906454
4.000000138651359,317.00001827557236
9.999999694541618,383.9999867556069
5.0000000645124985,222.00001305376304
14.000000678372304,680.0000547541756
9.00000004569722,411.99999682421304
0.0,296.9999922869857
1.0000000221344847,364.99999918364796
16.00000141066163,342.0000105797383
9.999999554600606,245.99997878767797
4.999999711729512,216.00000043791314
16.999999475619592,255.99999073335357
12.999999066248618,205.99999672897977
5.000000017556822,263.99999882545177
4.999999938599519,181.99999632058652
7.000000144878231,139.99999514045024
5.999999783222967,155.99999941159473
6.999999811707918,100.9999989417146
1.0000000030903577,132.99999796481117
9.999999813520175,209.99998587578628
17.999999873216318,221.99999998854634
22.999998928309886,272.000001587197
11.999999706730673,161.99999575813465
27.00000054677639,210.9999970043346
6.0000001130676495,319.9999964498722
8.999999755343305,440.99998095764226
7.00000011747195,187.99999926857348
11.000000102898154,237.99999671126582
8.000000145823671,203.00000701239418
11.999999886035392,198.00000664885079
3.999999943051985,346.999981252716
16.999999861049147,263.99999291585533
