grandesADJoiesNOUN_count,grandesADJjoiesNOUN_count
1.0000000207616044,9.99999992513132
1.0000000094532615,15.000000608047515
1.9999999883995088,12.999999924596807
0.0,8.00000020755053
1.0000000302976653,10.00000048263523
0.0,6.000000014321629
0.0,33.00000054159084
0.0,3.0000001884314997
0.9999999651471223,1.999999930294245
0.0,21.99999984864965
0.0,17.999998786192293
0.0,7.999999755934564
0.0,2.0000000382433525
0.0,0.9999999807557843
0.0,5.999999617422542
0.0,9.999999976330948
0.0,24.000000630494615
0.9999999701327121,15.999999522123392
4.000000147277616,59.000003848690596
0.0,18.999999348098275
0.0,40.000001613777876
0.0,11.999999450166941
1.0000000243908858,39.000000951244544
0.0,39.99999897398091
7.999999912213418,121.00000183634097
0.9999999808382316,134.99999615232406
0.0,44.000002632495224
0.0,51.000001907650024
5.999999946948179,46.99999700222295
0.0,34.00000068536712
3.0000000372716746,14.000000599436255
10.000000343650118,47.99999800365644
0.0,38.000000283298206
11.000000221298079,40.99999922162704
2.00000007968517,135.99999970960545
2.9999998921788564,110.99999601061768
0.9999999888370337,146.00000183926664
0.9999999859437619,167.99999380903637
2.0000000385480603,162.99999927216746
0.9999999966634592,106.99999535547987
0.0,119.9999983066001
0.0,88.99999598302024
1.9999999940371413,134.00000357250693
7.999999784657194,135.9999955873594
1.0000000029391458,205.00000414241484
0.0,220.9999893643043
0.0,139.0000036114145
9.999999846845036,139.9999912684648
0.0,106.99999989644616
0.0,150.00000497702905
1.0000000323267804,165.00000402565692
0.999999984008735,130.00000274112767
1.0000000064585168,139.00000533143285
23.00000035610575,181.0000075874782
13.999999898437919,195.9999900308276
4.00000011451796,247.00001376595523
1.9999999642682331,207.99999799945724
0.9999999670525589,274.99999787620226
1.0000000276625125,251.00000456116678
13.000000479214718,303.9999940325604
5.000000180515361,430.99999596190577
0.9999999506951006,331.99998410160947
0.9999999931925734,286.00001193704935
0.0,266.00000558721865
1.0000000386665076,234.00000210143887
1.0000000211556124,344.000019542988
2.0000000614001916,369.00001440873075
5.999999965296986,300.999994598596
4.99999998952038,318.99997847485815
3.9999998873886393,285.00000311613815
4.000000063968085,167.00000344514507
1.000000024616424,59.00000082519388
1.0000000214870044,167.9999992036884
1.0000000063425816,216.9999944212228
4.000000138631728,205.0000138874356
2.9999999117524823,196.99999834466638
1.9999999906206822,215.99999604897135
0.0,228.9999897579529
0.0,146.00000037346203
2.9999998682698843,181.99999309872874
0.9999999602816118,208.99999550463605
6.0000000749020295,155.0000014042069
4.000000146232148,154.00000896625266
1.0000000256593744,195.99999765040096
1.9999999520684588,218.9999853338437
6.0000003126428565,201.00000668416442
0.0,234.99997928062186
3.0000000019095507,196.00000239204851
12.999999790525473,321.9999812347206
5.999999740162654,175.99999615851004
0.0,231.00000263145796
15.999999973124012,180.99999847674778
5.000000107656659,246.0000130895955
0.0,274.00000491690116
