mesDEToiesNOUN_count,mesDETjoiesNOUN_count
1.0000000207616044,6.000000407054351
1.0000000094532615,6.999999786423674
1.9999999883995088,0.0
0.0,2.999999963982223
7.000000481571522,18.000000006382248
3.000000085266395,2.0000000568442626
0.0,10.999999769574735
2.000000021629379,1.0000000108146896
0.9999999651471223,1.999999930294245
1.0000000199273456,8.000000159418764
7.999999629215619,28.999997707049495
0.0,1.999999938983641
1.0000000191216762,2.9999998908653858
0.0,1.9999999615115687
0.0,0.9999999832802816
0.0,3.999999924673663
0.0,2.0000000525412176
0.0,19.999999117409985
4.000000147277616,19.000000885829316
0.0,21.999999335488145
1.000000040344447,12.000000484133366
2.9999998625417352,51.999998217825755
14.0000003414724,52.00000126832606
0.0,32.999999782639364
0.0,20.999998714855884
0.0,36.0000010753484
2.9999999503113184,33.99999910073535
1.0000000196916272,13.000000316216287
5.999999946948179,28.99999909803175
2.000000017462839,39.9999998312583
12.999999948759703,51.99999936953702
1.0000000058816982,25.00000028945902
1.9999999717227588,36.99999972304078
0.0,50.00000114531003
3.000000119527755,80.00000699339753
20.999999245251992,146.99999471676392
2.9999998839144415,145.0000020982196
5.000000089281961,165.0000003932943
3.00000005782209,109.00000034200586
6.0000002975741085,129.000000681163
5.999999636453458,93.9999952921253
8.99999980362062,192.00000411059676
0.9999999970185707,171.00000015217867
4.9999997714341315,146.9999973587485
8.999999925312597,184.999994879918
19.999999296767324,167.99999315774963
1.9999999810199114,149.99999630086378
11.999999816214043,88.99999863692081
0.0,90.00000139476303
11.000000124726167,111.99999963183033
1.0000000323267804,154.00000105353863
19.000000040451116,117.0000012275884
8.99999971707288,107.99999558171328
1.000000031648672,222.0000062823778
18.000000235733182,169.0000007887221
2.00000005725898,215.99999948949858
2.999999839179786,172.99999937532107
3.0000000148748662,221.99999518744622
2.0000000553250246,224.00000438145125
4.000000013281218,333.0000045940675
4.000000095901106,318.9999932766749
6.999999772574727,251.99999228352627
20.000000601053596,300.0000129475485
7.000000404413258,295.0000155824083
29.000001352879515,369.0000193620587
16.000000338489798,322.00001365245845
22.00000090357954,221.00000758334224
0.0,250.00000221451063
15.99999924727411,168.9999859811578
1.99999994369432,296.99998640976884
7.000000111944147,216.99999340206017
9.000000221547818,109.0000049828324
10.00000058204741,195.99999870379247
5.999999852585694,166.00000290756654
8.000000277263457,164.0000015957828
10.000000223289952,258.9999928987459
31.000000956393947,157.00000367081705
30.99999951654837,181.99999417952463
5.000000148780658,157.0000011419943
4.999999962175764,129.99999174753162
2.999999880844836,153.99999492130797
6.0000000749020295,130.9999985569403
6.000000219348221,129.00000238056623
13.999999832171497,173.00000997319904
6.999999832239605,187.9999928036773
9.000000124475985,177.00000887847602
3.999999830345909,172.99999378068938
0.9999999722953768,124.9999930509619
7.999999655588528,109.99999456395403
5.000000019744223,144.99999419314818
4.000000096895544,117.00000562906806
1.9999999966405015,150.00000410238616
5.000000107656659,153.99999977360335
9.000000124659046,206.00001086563395
7.9999998851906735,181.9999984451848
2.9999999630732974,230.99999937022255
3.000000007687148,171.00000458006792
2.000000089265482,233.9999978684093
8.000000306080011,209.00001152811154
19.99999975257705,190.99999442348508
7.000000476648483,173.00000456947112
6.99999992287373,160.99999981532443
11.00000050370073,165.00000393788525
9.00000077959897,138.00000893855318
1.999999929400122,176.99999209937067
3.999999890270842,140.9999986060174
7.999999828746441,242.99998778399095
6.99999956989114,205.9999874350295
14.00000071860761,210.00001756063605
0.0,189.99998993283006
6.999999555830412,183.99998713756824
9.000000576231244,249.00001872471603
14.999999065857702,207.99999731175822
5.999999999530488,206.99999286563195
0.9999999804473441,134.99999263550473
5.000000263866156,52.00000044474362
1.0000000355842107,85.9999998268168
3.0000000032026497,82.9999975913934
13.000000177937153,68.00000093074817
0.9999999973306328,129.99999808552602
3.0000000833084832,152.00000422096312
4.000000131974936,168.00001199368597
6.999999967789535,177.99999020594748
5.999999836540876,115.99999683979027
3.9999998841673783,59.9999977457924
3.999999903933367,101.99999896354606
6.999999645681205,120.99999635126882
7.00000028943108,154.00000557085576
3.000000006822489,110.00000808821768
1.9999999787712501,87.99999787004722
5.0000000645124985,109.00000191372887
4.000000193820658,83.00000324304065
2.000000010154938,76.99999765581096
5.999999824628388,60.99999608771823
1.0000000221344847,65.00000143874148
6.000000250706821,74.00000012361036
0.0,56.99999453108146
0.9999999599809204,59.999997246154855
3.999999876616375,63.999998025862
5.9999998370691685,62.99999886996085
0.0,23.000000606148483
0.0,26.000001365892782
0.0,38.999998632677645
0.0,37.99999895849985
1.9999999462022624,38.99999950377756
3.0000000092710732,65.99999979626254
0.0,101.99999490786284
2.9999999167809146,118.99999744403789
0.0,135.9999981385125
1.9999998945758874,86.99999394385796
0.0,98.9999997778648
0.0,120.99999884374888
11.999999252646022,79.99999845699136
2.999999962018134,105.99999556652948
30.999999236544227,84.99999614758612
3.0000000546838774,100.0000022959557
3.0000000351600926,126.99999868778916
10.999999733439257,102.99999823514285
37.99999973677244,117.00000143579835
11.000000309799788,147.000002369075
5.999999933969649,225.99998104332383
7.000000353572641,182.0000079145955
3.999999902741007,167.9999917136819
8.999999986117286,164.99999608254475
5.9999997807682055,207.99999872605443
3.0000002252024065,227.00000784263386
17.00000084379879,243.0000150678804
1.0000000203859956,196.99999692280676
35.99999950448816,270.9999990576256
5.999999848913372,196.99999349115254
15.000000588788625,212.00000886876398
2.9999999262822947,227.99999007617328
8.000000185294889,146.00000879192055
13.000000531225137,189.99999966257667
8.999999647833373,96.99999373751488
7.000000233379323,132.00000440086723
8.999999707628636,159.9999985158591
3.9999998804715187,168.99999750029883
11.99999929657578,160.99999176158727
16.00000083656203,161.0000059278603
14.000000542640459,111.00000519509376
4.000000035221852,162.999996257625
8.000000182503967,144.0000018542569
11.999999035751799,134.00000095246082
3.000000085049117,152.99999897689122
1.9999999725494306,125.0000032674218
0.999999987104003,137.00000110396292
3.9999998255638434,129.99999778277532
9.999999900270177,175.0000006153078
2.9999999806520385,156.00000303981818
5.999999918509756,127.0000046086969
17.999999923149186,133.999996586731
13.999999669890798,165.99999792808268
4.999999687537638,146.99998904982309
13.000000102237662,185.00001260182862
6.999999708921799,163.9999967488771
3.00000011886951,185.00001273779884
4.999999915448665,190.00000697493033
4.999999737129315,189.99998954522906
8.000000155937375,196.00000843606952
9.99999969567451,185.00000743724576
28.000000109516396,153.00000206456053
19.000000166172754,233.0000113204247
22.99999937407676,223.99998880699366
6.00000014606027,220.99999916267902
13.999999760935541,181.999999850292
16.999999303655777,248.9999974765516
6.9999999422247665,225.99999861115276
5.999999859949543,281.0000050888069
11.999999032114228,214.99998494830047
13.000000053571853,245.00000243786968
21.999999164009594,323.00000315005053
28.000000424794067,374.00001758354074
50.00000325015718,604.0000192636531
75.00000210574608,884.0000096711607
40.00000158727762,785.9999931987797
39.000000228829705,962.9999703160491
27.999999242493786,566.9999753925003
59.0000027545019,690.0000309890476
44.00000184337763,779.0000550496334
