certainsDETansNOUN_count,certainsDETgensNOUN_count
0.0,4.0000002242887795
1.0000000094532615,1.0000000094532615
0.0,1.9999999883995088
0.0,17.999999783893337
0.0,1.0000000302976653
0.0,0.0
0.0,1.0000000070719448
0.0,1.0000000108146896
0.0,2.999999895441367
0.0,1.0000000199273456
0.0,0.0
0.0,3.999999877967282
0.0,1.0000000191216762
0.0,0.0
0.0,3.9999999331211264
0.0,0.0
0.0,4.000000105082435
0.0,0.0
0.0,12.000000441832848
0.0,10.999999667744072
0.0,8.000000322755575
0.0,1.999999983415616
0.0,0.0
0.0,0.0
0.0,10.999999879293453
1.9999999616764632,8.999999827544084
0.0,9.000000355123339
17.000000635883342,23.000000633582832
0.0,3.999999944458646
0.0,8.000000069851357
0.0,1.0000000124238915
1.0000000058816982,0.0
0.0,6.999999983086236
0.0,2.000000022809805
4.00000015937034,7.000000278898094
7.999999712476949,29.99999892178856
0.9999999888370337,4.999999944185169
0.9999999859437619,38.000000423241865
0.0,33.99999995177166
0.0,31.000000055363913
4.999999929441672,18.999999313563528
0.0,16.99999962906117
0.0,17.99999994633427
0.0,19.999999461642982
0.0,30.999998574017816
0.0,6.000000107360707
0.9999999905099559,8.000000303351237
0.0,18.999999709005568
0.0,0.9999999970976583
0.999999987248907,2.999999961746721
0.0,6.000000193960682
0.0,9.000000200363768
0.0,7.000000045209617
0.0,19.000000973138476
4.99999978057133,14.999999875920444
1.00000002862949,14.000000400812858
7.9999998570729325,14.999999517566621
8.999999589755841,15.999999586558133
0.0,25.999999811749586
3.0000000099609134,2.000000006640609
2.000000047950553,20.00000072206144
12.99999924132728,14.999999142717483
0.9999999931925734,16.99999994570726
2.0000000837918233,15.00000118414806
1.0000000386665076,35.000001584878554
12.000000725615706,22.000000819234742
3.000000206189004,23.000000363836058
0.0,27.999999838052602
0.0,27.999997783740803
0.0,13.999999151178702
4.000000063968085,33.99999899477357
0.0,4.000000098465696
1.0000000214870044,6.000000312510709
0.0,41.000001001925035
0.0,29.000002120021314
0.0,11.999999647009929
5.999999971862046,19.99999953894903
0.0,15.00000004401942
5.999999884393591,23.00000053731943
0.0,13.999998840081593
0.0,16.999998978807476
3.0000000374510147,30.99999916624079
0.0,20.000000731160736
0.0,22.000001179409267
0.9999999760342294,16.999999592581897
0.0,9.00000021059806
1.9999999151729544,4.999999787932387
0.0,8.999999665634974
8.99999996273121,20.999999446114003
0.9999999862281939,22.999999949058218
4.000000096895544,18.000000436029946
3.9999999932810026,15.000000497325583
0.0,18.000000741786145
1.0000000238664137,13.000000670818089
0.0,11.000000194502832
0.9999999876910992,15.999999803057587
0.0,14.00000028689763
0.0,4.000000178530964
1.0000000382600014,30.000001932638103
0.0,9.999999876288523
1.0000000375394387,16.00000060063102
0.0,11.99999969750904
0.0,11.000000729802334
0.0,12.00000090240631
0.999999964700061,12.999999541100793
0.0,31.999998261655332
0.0,21.999999313231726
0.0,17.000000019416458
5.000000256645576,27.00000183798757
0.0,15.999999645110442
0.9999999662251231,12.999999768672051
12.000000490076497,18.000001152462488
0.9999999732435634,24.99999858517503
1.999999930057517,29.99999916022069
0.0,18.999999711392288
0.0,2.0000000678503245
0.0,6.000000213505265
0.0,7.999999434856274
1.0000000136874736,14.000000191624627
0.0,8.999999915688917
0.0,10.000000277694943
0.0,9.00000022363976
1.9999999263060895,12.999999596228989
0.9999999727568127,10.999999282002252
0.0,6.999999711173199
0.0,10.99999953392459
0.0,15.999999873141498
0.0,4.000000108487191
0.0,6.000000013644978
1.9999999787712501,15.000000040099014
0.0,13.000000865347573
2.000000096910328,8.000000387641313
3.000000116534412,7.00000023814629
0.9999999707713982,10.000000094866168
0.0,9.00000019921036
7.000000292491291,13.000000543198114
0.0,10.99999914379292
0.9999999599809204,8.999999728003374
2.99999982183138,2.99999982183138
0.0,4.999999864224307
0.0,1.0000000035113643
0.0,3.000000203899038
0.0,5.9999999360033645
0.9999999766174582,3.0000000063341554
0.0,0.9999999731011312
0.0,10.999999830143402
0.0,11.999999776224207
0.0,3.999999889041219
0.0,3.999999849138656
0.0,14.999999548594506
0.0,5.000000062592006
1.0000000188446085,4.000000075378434
0.0,8.999999439484515
0.0,6.000000130132572
0.9999999680429468,0.9999999680429468
2.000000036455918,3.0000000546838774
0.0,8.999999850875298
0.0,12.999999547888526
0.0,5.000000018342677
0.0,4.000000203807682
1.999999924517373,9.999999783004396
2.0000000325407647,19.00000054881723
0.0,10.999999820067778
0.0,19.99999890079237
0.999999993875262,14.999999634403878
2.0000000825049256,19.0000013924669
1.000000049635223,16.00000079416357
2.9999999485669644,26.999999987466765
0.9999999931021089,28.999998625819302
1.999999990379102,21.99999928305045
2.000000022173875,24.000000386796376
0.0,29.999998614630783
2.000000046323722,12.99999986828109
4.00000003953063,23.00000052936407
0.9999999608703749,17.99999949301966
3.0000001000197094,18.00000060011826
1.9999999134380493,26.99999912288591
0.0,31.000000301613653
5.999999741731698,31.999998996344306
0.0,21.000000410260917
0.0,19.000000569053718
0.0,13.000000377742149
1.000000022812996,15.000000699898573
0.0,24.999999631935452
