sesDETilesNOUN_count,sesDETgillesNOUN_count
7.000000004088869,2.000000041523209
6.999999786423674,0.0
7.999999953598035,0.0
26.000001243785352,0.0
7.000000212083657,0.0
4.000000113688525,0.0
0.0,0.0
9.000000253319637,0.0
5.999999790882736,0.0
3.000000059782037,0.0
6.999999675563666,0.0
8.999999902560647,0.0
6.999999967352092,0.0
3.999999923023137,0.9999999807557843
5.999999617422542,0.0
1.9999999623368314,0.0
2.0000000525412176,0.0
5.999999820796273,1.9999999402654243
10.00000055445468,1.000000036819404
19.999999844427755,1.9999999200885514
8.000000322755575,0.0
16.99999907096091,11.999999450166941
22.00000053659949,1.0000000243908858
23.000000488504945,0.9999999968175627
19.999999780533546,2.999999967080032
18.99999938375896,5.999999885029388
23.000000459369087,8.000000203623104
11.000000337058168,2.0000000393832544
18.999999811829095,3.9999998839382296
24.000000339053685,2.000000017462839
33.99999999691054,1.0000000124238915
8.000000047053586,2.999999875228527
20.999999374862647,12.999999405915034
105.00000244348871,1.0000000114049021
43.99999985007837,0.0
52.99999809515979,0.9999999640596187
54.999999303440205,0.9999999888370337
42.0000000478906,2.9999997982681337
58.00000252498443,4.00000007709612
43.99999969439554,3.0000001487870547
86.99999499002189,0.99999996845855
42.99999837007434,0.0
43.999998544810964,0.0
59.99999960662492,0.9999999730821488
76.00000062793393,1.0000000029391458
52.00000039990861,0.0
58.00000096666379,2.9999999715298666
52.99999754143727,1.9999999693690076
39.99999988390632,0.9999999970976583
47.99999938794753,2.999999961746721
36.99999988782902,3.000000096980341
44.0000003292398,0.0
72.00000114712076,1.0000000064585168
53.0000005619385,2.000000063297344
76.99999751826532,1.9999999549650487
43.00000123106807,3.0000000858884697
63.00000101890062,0.9999999821341166
46.999999020056215,1.9999999341051178
48.00000132780059,2.0000000553250246
55.00000192681978,2.000000006640609
41.000001286181224,0.0
39.99999767467694,1.999999901390201
72.0000013528706,3.000000041011231
54.00000426293302,0.0
56.00000170222284,0.0
38.00000009629073,1.0000000211556124
19.00000081147925,0.0
50.99999970502438,0.0
37.99999686379268,0.0
34.99999946933213,1.99999994369432
47.00000075162499,1.000000015992021
25.000001033527354,0.0
25.000000720763797,0.0
48.999999847112015,2.000000012685163
35.00000046973344,0.0
44.999999258416615,1.000000002924682
49.999999031001465,0.9999999953103411
33.999998340600484,0.9999999670330595
57.000001383572354,6.9999999876855235
17.99999920961931,0.9999999560899616
31.999999074991504,0.0
41.999998135884375,7.9999998875645
26.000000616877458,3.00000010967411
23.000000238792445,0.0
59.99999721667484,0.0
56.00000001855679,2.0000000467995687
50.99999895513917,0.0
17.99999933126995,3.0000000019095507
53.999997675222566,0.0
48.9999983505457,1.9999999724563877
59.000001683288666,0.0
32.99999994456827,0.0
36.000000775127944,0.0
42.00000046155731,0.0
30.999998498016897,0.0
39.99999803192491,0.0
62.000001162964814,0.0
44.00000272600135,12.000000535592893
41.00000156866007,4.000000153040006
37.999999529896385,0.9999999876288521
38.00000121262625,0.0
47.99999918734332,1.99999994958484
52.000002864165964,3.0000002195916915
49.000002417030146,2.000000081871558
69.99999752900429,12.999999541100793
84.99999723799966,1.9999999451354205
51.999999750135835,0.0
49.99999944122207,0.0
51.000003069886326,2.0000001026582304
29.99999953640471,0.0
22.00000008793451,4.999999831125614
32.00000214156614,3.000000122519124
30.99999863775471,0.0
40.99999762406837,0.0
38.99999940323192,0.9999999804473441
15.000000320396742,0.0
12.000000022832364,0.0
12.99999947394015,0.0
12.00000016424968,3.00000004106242
25.999999568875786,0.0
39.00000284242244,2.0000000555389885
56.000001920952954,1.0000000329937342
64.99999798114496,0.0
19.99999945513625,2.999999918270438
33.99999832646501,0.9999999710418446
44.000000356512224,0.0
29.99999996135245,0.0
28.000001356881313,1.0000000271217977
19.000000561427925,3.000000006822489
15.999999830170005,4.999999946928126
20.000000363749244,0.0
18.00000087219296,0.0
18.999999893867898,0.0
14.99999956157097,5.999999824628388
14.000000309882783,0.0
15.00000062676705,1.0000000417844699
13.99999937644085,7.999999643680486
19.999998758742954,6.999999631691352
14.999999794204108,4.9999998457704695
10.999999701293476,1.9999999456897228
6.999999937015033,0.0
13.000000682946391,0.0
9.999999673797968,0.0
4.999999959569072,0.0
3.999999892404524,0.0
13.000000447875717,0.0
13.000000395584808,0.0
4.999999861301522,0.0
15.999999805029399,0.0
8.999999186316149,3.999999789151775
9.00000011266561,3.0000000375552034
13.000000140845097,1.0000000188446085
10.999999490402624,0.0
6.999999808327492,0.9999999873393776
25.999999623542358,0.0
24.00000043747102,0.0
20.000000489005597,0.0
15.99999914390106,0.9999999700553241
12.99999998058564,3.0000000110056053
13.000000053601715,3.000000188665952
15.999999556556515,0.9999999622586866
20.000000005834362,2.9999999689178263
13.999999572063517,0.9999999756852518
30.99999901736925,2.9999997664387528
15.99999962827914,2.999999981625785
19.00000088524181,2.0000000825049256
20.00000079226971,0.0
22.000000110718837,8.000000163087966
45.999998323164334,0.0
26.99999895343837,1.999999990379102
53.00000197577124,0.0
25.999999793241333,5.9999998525645895
37.00000107340041,1.000000023161861
21.999999713980227,3.0000000296479725
39.99999922422666,1.9999999217407494
19.000000633458164,0.0
27.999998788132704,0.0
31.999999704981043,3.000000004812053
22.999998449308656,6.999999885574603
33.00000132225902,4.999999953134335
28.00000040178439,5.00000002641326
17.999999982984253,0.0
28.000000817615703,1.000000022812996
28.99999884172342,2.9999999347364357
17.000000226677678,4.000000081490407
31.99999882255647,0.0
14.999999713956345,0.0
17.9999994875597,4.999999691114006
33.99999971646165,2.999999942309527
42.00000013371976,1.999999987101359
15.000000560378457,5.999999918509756
25.000000177378503,3.9999999829220423
20.999999202594573,4.999999910888773
17.999999235909375,0.9999999575505208
