mêmesADJoeufsNOUN_count,mêmesADJjeuxNOUN_count
3.0000002035271756,34.000001553348724
4.999999954016588,22.000000394471186
23.9999998607941,40.99999976218992
13.000000451118837,57.00000113724984
1.0000000302976653,34.00000049114489
0.0,15.000000348226392
1.0000000070719448,17.00000042843972
0.0,17.000000651812012
0.0,30.99999754775019
0.0,25.00000039989165
0.0,31.999998516862476
0.9999999694918205,42.00000013573057
0.0,16.00000030594682
0.0,28.000000156078837
0.0,10.00000011506196
0.0,25.999998851791645
0.0,13.000001107980594
0.9999999701327121,50.99999797759087
4.000000147277616,43.000001769495015
16.99999878446749,48.999999221996944
0.0,52.00000509181801
1.999999983415616,76.99999789793927
0.0,67.00000163418935
0.0,51.00000084875749
0.0,47.000000538958176
1.9999999616764632,42.99999892387652
0.0,75.00000228710867
0.0,31.000001272916936
0.0,81.99999411054955
0.0,66.99999909575948
2.000000024847783,34.999998945579996
0.0,29.000000882652092
0.0,27.99999993234494
9.000000390176574,54.999998806230764
1.000000039842585,60.00000143905742
0.9999999640596187,49.99999820298093
0.9999999888370337,53.9999992320065
0.0,93.99999580657689
1.00000001927403,101.00000300199505
0.0,38.999998758298176
0.0,88.99999762855556
0.0,73.99999976866235
0.0,63.99999980918852
0.9999999730821488,99.99999993956007
1.0000000029391458,91.00000259367566
0.0,84.99999830447881
0.0,94.99999644354466
0.0,136.9999995486184
0.0,74.99999778135606
0.0,63.99999918393005
3.000000096980341,66.00000082530565
2.9999999520262057,76.99999704724684
1.0000000064585168,46.000001320253084
0.0,87.00000535613042
0.0,123.00000246557371
0.0,79.0000022617297
0.9999999821341166,100.99999530053657
0.0,75.99999613138823
0.0,55.000000046790106
1.0000000033203045,87.00000116096803
2.000000047950553,88.99999952632345
0.0,91.99999405144098
0.0,106.00000062995002
0.0,131.00000382123625
3.000000115999522,86.00000286221805
2.0000000423112247,91.00000157134946
0.0,106.0000035964763
1.9999999884323287,74.99999956621234
0.0,91.99999836879279
0.9999999718471598,80.99999612823457
0.0,86.00000292426895
1.000000024616424,39.99999931218993
0.0,53.00000205675465
1.0000000063425816,84.00000090371645
0.0,53.999999269998675
0.0,65.99999805855461
0.9999999953103411,79.99999962482728
0.0,44.99999725993276
0.0,46.000000247361115
0.0,42.999997021512605
0.0,29.000000232086446
0.0,38.00000026207464
0.0,47.00000405364824
2.0000000513187484,41.00000034928802
0.0,54.00000139660624
0.0,58.000001873919956
0.0,64.99999801727942
0.0,58.000000263647095
0.0,80.99999406147505
0.0,72.99999731119631
1.000000024223886,97.99999881682925
0.9999999983202508,58.00000216683576
1.0000000215313318,65.00000175375875
0.0,64.00000152745048
0.0,63.99999908152539
0.0,40.99999949533507
1.0000000339404167,33.00000234377709
1.000000044632741,45.000003342254644
1.0000000382600014,61.99999982139641
0.9999999876288521,70.99999590802278
0.0,70.00000305550553
1.99999994958484,73.99999734002473
1.0000000355136294,70.00000090324282
0.0,71.0000020840864
0.0,74.99999900504471
0.0,77.99999861322887
0.0,72.99999638701186
0.0,56.99999965874503
1.0000000513291152,63.00000278163281
2.9999998325468895,72.99999646350135
1.9999999324502462,69.99999888223132
0.0,82.0000037662038
0.0,63.99999828758804
0.0,56.999999576823754
0.9999999804473441,45.999997940079325
0.0,26.0000010705349
1.0000000355842107,38.00000195846726
0.0,28.999999760989954
1.0000000136874736,60.000003140983736
0.0,52.99999907479543
0.0,75.00000149624132
1.0000000329937342,41.00000311203548
2.999999814219727,67.99999538770365
0.0,57.00000053875178
0.9999999710418446,31.999998642740458
0.0,48.99999821750725
0.0,48.00000121312158
0.0,37.000001302242
0.0,47.00000298947788
3.9999999575425003,38.00000059322693
0.0,34.00000232013171
0.0,42.000002813854906
0.0,40.00000111481679
0.0,64.99999771298867
3.000000066403453,42.99999946920971
1.0000000417844699,37.00000080391529
0.0,34.99999917363762
0.0,30.99999831853308
0.0,26.999999338422338
0.9999999728448614,38.0000001295739
0.0,29.00000053965215
0.0,12.000000815596152
0.0,28.999999837043575
0.0,7.999999812939665
0.0,18.99999948892149
0.0,10.999999830143402
0.0,38.000000567393826
0.0,51.00000137925677
1.999999924569328,43.999997115100896
0.0,47.999996904362405
1.0000000125184012,53.00000128981395
2.0000000376892166,38.99999958945682
0.0,64.99999875946628
3.000000065066286,45.00000056380168
0.9999999680429468,77.99999455358254
4.000000072911837,52.00000094785387
0.0,37.99999942694126
0.9999999700553241,42.99999978050063
0.0,54.00000207704976
0.0,47.99999986735842
0.0,88.99999688164938
2.0000000325407647,47.00000252236105
0.9999999756852518,74.99999686344376
0.9999999793796698,63.999999710500404
0.0,88.00000110337334
1.0000000412524628,89.00000559892455
0.0,79.00000612596489
0.0,97.00000186485053
0.0,136.99999534717253
0.0,121.99999892422952
0.0,95.00000455384544
0.0,87.00000067101927
0.0,95.00000555475589
2.000000019765315,71.0000035209228
0.9999999608703749,57.999997138422984
0.0,92.00000462234689
0.0,95.99999875974878
1.9999999402357584,104.99999676791893
0.0,108.99999306547444
0.0,72.00000300565824
1.0000000248111243,95.00000011128252
3.0000001141734325,102.0000059880657
0.0,82.00000294377655
0.0,95.0000000429023
0.0,105.00000010496174
0.0,106.99999908507039
0.0,81.99999838690606
0.0,96.99999313554004
0.9999999807698425,71.99999861542865
0.0,95.99999816709158
0.0,100.99999820374529
0.0,97.99999759277982
0.0,115.99999771097568
0.9999999575505208,97.99999694231568
0.0,131.00000537729233
0.0,118.99999863471879
0.0,174.0000060625066
0.0,137.99999803685157
0.0,123.99999115238238
0.0,134.99999916974036
0.0,171.99999737905506
0.0,122.00000019662251
1.0000000154144846,148.99999874908946
0.0,215.00000098946217
0.0,156.0000062550443
0.0,152.99999883121612
0.0,197.99999633026795
0.0,184.0000118819842
0.9999999983892959,211.00000298499032
0.0,162.9999955067485
0.0,189.99999648015526
0.0,198.00000808145379
0.0,259.00001255136135
0.0,286.000008376827
2.000000027100247,370.0000025782223
0.0,328.99998104956666
0.0,354.0000093026627
0.0,326.99998566826747
0.0,315.0000146333451
0.0,279.0000188697048
