sesDETîlesNOUN_count,sesDETgillesNOUN_count
138.00000484249452,2.000000041523209
109.99999945461354,0.0
171.99999900235778,0.0
90.00000199339578,0.0
171.0000065283401,0.0
91.00000344557536,0.0
71.00000019389141,0.0
62.0000003585359,0.0
122.00000005935374,0.0
152.00000381529247,0.0
79.9999985694133,0.0
62.99999719231337,0.0
142.00000687776907,0.0
49.00000029244121,0.9999999807557843
114.9999996296577,0.0
100.00000231533473,0.0
95.00000096278247,0.0
172.99999305018258,1.9999999402654243
288.0000025947808,1.000000036819404
178.99999295518236,1.9999999200885514
479.0000275582337,0.0
254.00000025799875,11.999999450166941
196.0000047806136,1.0000000243908858
296.0000125388225,0.9999999968175627
303.9999956094056,2.999999967080032
393.00000583429915,5.999999885029388
465.0000225496175,8.000000203623104
210.99999927669728,2.0000000393832544
331.9999867356481,3.9999998839382296
314.0000075979014,2.000000017462839
310.000013850698,1.0000000124238915
198.00000301599164,2.999999875228527
235.99999567860655,12.999999405915034
525.0000058917296,1.0000000114049021
431.00001978877276,0.0
442.99998407841105,0.9999999640596187
481.00000891983535,0.9999999888370337
424.999976314589,2.9999997982681337
415.99999535418004,4.00000007709612
313.0000089598534,3.0000001487870547
523.9999761517709,0.99999996845855
507.99996954875337,0.0
365.9999903027569,0.0
429.000011288559,0.9999999730821488
470.00000482014883,1.0000000029391458
333.99999112098874,0.0
398.9999935585712,2.9999999715298666
442.9999718062968,1.9999999693690076
323.9999996116325,0.9999999970976583
303.9999985085614,2.999999961746721
282.0000195822468,3.000000096980341
359.99999045600794,0.0
401.0000240762527,1.0000000064585168
426.00002017498105,2.000000063297344
492.99998964677343,1.9999999549650487
542.0000356005972,3.0000000858884697
477.9999912456626,0.9999999821341166
482.99998556470933,1.9999999341051178
448.00002645867926,2.0000000553250246
467.00000111453147,2.000000006640609
545.0000225868454,0.0
386.99997067831885,1.999999901390201
518.000011893564,3.000000041011231
405.0000221915124,0.0
387.00002399441945,0.0
459.00000794136963,1.0000000211556124
345.0000248526225,0.0
547.999989509519,0.0
357.9999863042193,0.0
391.99997623300357,1.99999994369432
430.0000115234346,1.000000015992021
193.0000047509698,0.0
258.00000811388867,0.0
242.00000598617984,2.000000012685163
462.0000336652016,0.0
396.99999660108534,1.000000002924682
383.0000004074074,0.9999999953103411
378.99998876208434,0.9999999670330595
381.00001067526404,6.9999999876855235
301.99999800617775,0.9999999560899616
382.9999989730342,0.0
276.9999982565077,7.9999998875645
334.00002221932925,3.00000010967411
324.0000026916667,0.0
298.9999955249924,0.0
313.99999968266764,2.0000000467995687
308.9999800988309,0.0
274.9999826035355,3.0000000019095507
226.9999814724716,0.0
314.99999557327783,1.9999999724563877
215.9999959161147,0.0
226.99999021330413,0.0
216.99999652518895,0.0
314.00000298712,0.0
332.00000545401696,0.0
254.99998985156483,0.0
297.9999982533472,0.0
244.0000223227999,12.000000535592893
218.00001618906091,4.000000153040006
232.00000998439668,0.9999999876288521
322.0000116599544,0.0
198.99999428840403,1.99999994958484
264.9999961841679,3.0000002195916915
254.00000217414882,2.000000081871558
454.0000071093898,12.999999541100793
438.00000024694447,1.9999999451354205
398.9999831496207,0.0
351.00000080724993,0.0
373.0000123642381,2.0000001026582304
324.0000012900371,0.0
319.9999916849848,4.999999831125614
357.0000131190587,3.000000122519124
364.0000012362495,0.0
311.00000053395144,0.0
238.99999607294998,0.9999999804473441
207.0000008968862,0.0
186.0000126813357,0.0
169.99998907900837,0.0
237.00000015095074,3.00000004106242
293.9999916793588,0.0
235.00001414995054,2.0000000555389885
233.00000526851304,1.0000000329937342
252.99998352997665,0.0
196.99998835825178,2.999999918270438
137.999993764662,0.9999999710418446
170.9999948836906,0.0
165.9999964925096,0.0
170.00001088415092,1.0000000271217977
146.00000953041194,3.000000006822489
155.9999945571795,4.999999946928126
202.00000941333687,0.0
202.00001523910922,0.0
204.0000067087159,0.0
155.9999954403381,5.999999824628388
171.0000067501431,0.0
171.0000019503737,1.0000000417844699
153.99998911190414,7.999999643680486
146.99999288274404,6.999999631691352
150.99999200266302,4.9999998457704695
110.9999998894525,1.9999999456897228
85.0000000357724,0.0
45.99999871289759,0.0
69.99999910701194,0.0
69.9999979043314,0.0
60.000000044568225,0.0
87.00000251121699,0.0
139.0000012359819,0.0
141.99999121806243,0.0
180.9999884760643,0.0
214.9999921727532,3.999999789151775
152.00000503449036,3.0000000375552034
120.99999717759192,1.0000000188446085
141.99999508699838,0.0
152.9999938379505,0.9999999873393776
191.99999386424577,0.0
176.0000008423219,0.0
153.99999696739016,0.0
142.99999150825528,0.9999999700553241
168.00000826632,3.0000000110056053
218.00001218182442,3.000000188665952
195.99999629230575,0.9999999622586866
209.99999446872835,2.9999999689178263
230.99999622142334,0.9999999756852518
216.99998676867526,2.9999997664387528
217.00000058700712,2.999999981625785
193.00000583138,2.0000000825049256
267.0000200673861,0.0
351.0000110961702,8.000000163087966
310.9999839504444,0.0
294.99999503642346,1.999999990379102
329.00000286298825,0.0
240.99999126917834,5.9999998525645895
229.00000194968715,1.000000023161861
239.99999995533426,3.0000000296479725
226.99998312478192,1.9999999217407494
228.00001071164945,0.0
221.99998087019702,0.0
206.00000158987316,3.000000004812053
226.9999962092532,6.999999885574603
263.00001718962204,4.999999953134335
257.999998785166,5.00000002641326
246.99999945448113,0.0
218.0000044366777,1.000000022812996
194.00000316315925,2.9999999347364357
284.9999978370649,4.000000081490407
258.00000291842775,0.0
243.99998500010372,0.0
243.99998263717535,4.999999691114006
241.99999395772554,2.999999942309527
326.9999873717005,1.999999987101359
272.99999858450616,5.999999918509756
316.99999097544674,3.9999999829220423
329.99999210371476,4.999999910888773
288.9999888344651,0.9999999575505208
309.00001759217207,1.0000000402447056
270.99998693227894,12.999999942040855
308.0000047166115,2.00000007924634
368.0000228587913,1.0000000293982834
330.99997072299493,0.0
359.00001750426156,0.0
356.00001082752107,4.999999847837255
372.0000092381714,0.9999999948611046
349.999996019088,2.9999999195409988
362.99998809405935,2.9999999357341727
381.9999983770491,2.0000000066785972
371.00001782285307,0.0
