nosDETilesNOUN_count,nosDETgillesNOUN_count
8.000000166092835,4.99999996256566
10.000000094532613,0.0
41.99999975638968,0.0
26.000000332991547,0.0
18.000000545357974,0.0
9.000000333904762,0.0
3.0000000212158344,0.0
7.000000231690258,0.0
6.999999952002803,0.0
10.999999924324825,0.0
10.999999110628627,0.0
6.99999960930848,0.0
6.999999967352092,0.0
17.999999885243074,3.999999923023137
8.000000007371824,0.0
14.999999635202842,0.9999999811684157
7.000000183894262,2.0000000525412176
34.99999973906663,6.999999862240049
25.00000147926702,4.99999999783638
4.999999800221378,1.9999999200885514
9.000000363100021,2.000000080688894
20.00000028448292,11.00000024653096
9.000000219517972,5.000000121954429
20.99999948380802,1.9999999936351254
12.999999857346804,0.0
11.999999770058777,11.999999770058777
31.00000167137096,0.0
17.99999999309847,8.999999996549233
23.99999978779272,0.9999999709845574
21.999999803592367,2.000000017462839
22.999999647496843,5.000000062119457
6.99999989875532,1.0000000058816982
4.999999847250317,15.999999199386012
13.999999584603728,0.0
11.000000676142855,13.000000755828026
49.99999820298093,0.9999999640596187
37.999999658403944,0.0
48.00000044224264,6.999999742043181
39.000000048141814,1.00000001927403
59.00000059712749,7.000000135440891
68.99999930517161,12.999998979918702
46.99999828279459,0.0
51.99999852095954,0.0
45.999998291895785,1.9999999461642977
40.99999850226956,0.0
23.99999923570341,0.9999999847340232
27.0000001230404,2.9999999715298666
46.999999280171664,0.9999999846845036
15.000000163461594,0.0
7.000000175730542,0.0
18.00000058188205,0.0
17.0000004167188,1.99999996801747
36.99999921580381,0.0
30.000000205832755,1.000000031648672
21.99999971829811,0.0
43.00000123106807,1.00000002862949
25.999999321041905,0.0
24.999998607728024,1.9999999341051178
32.00000179267613,5.000000251747029
28.000000092968524,0.0
29.00000124103383,0.0
40.99999703682693,1.999999901390201
46.00000091552858,0.9999999931925734
30.00000236829612,0.0
25.00000073511189,0.0
21.000001387764573,0.0
38.00000139478108,2.0000000614001916
32.99999980913343,1.9999999884323287
19.999999059092634,0.0
13.999999378519467,0.9999999718471598
10.00000015992021,2.000000031984042
4.000000098465696,0.0
4.000000085948018,0.0
21.00000050413381,1.0000000063425816
26.000000715282688,6.000000022124047
5.9999998235049645,0.0
15.999999924965458,1.9999999906206822
27.99999835889428,0.0
15.000000354422225,1.0000000113721819
15.999999297439386,0.0
19.999999551612163,1.9999999205632235
