leursDEToeufsNOUN_count,leursDETjeuxNOUN_count
213.00000428097943,356.00001812555075
441.00000444863736,526.0000163488812
428.9999975116945,602.9999838019427
2257.000089522183,630.0000070089677
475.0000081931701,643.0000330456213
132.99999909380873,459.00002265274463
48.000002496969955,466.0000002133597
107.00000006525977,371.00002163882954
59.99999594909789,659.9999856199105
43.00000144662781,463.0000148290045
91.9999934587225,505.99996060708816
17.9999998051213,541.999993029817
22.99999960730034,384.9999935423751
25.999999345224413,467.9999956264862
48.99999819282678,286.9999939312746
33.99999952437292,344.99999753694976
104.00000043275527,323.9999993141251
212.00000022875284,567.9999933041737
241.000018372769,743.000047659227
302.9999832813629,777.9999463904683
36.000001452400085,794.0000155670036
40.00000056896584,1033.999970936006
37.00000090246277,914.0000222932695
99.99999743495228,935.0000065733382
74.9999991770008,1259.0000378650993
141.0000010807022,1145.9999381981584
67.00000283976964,1001.0000155206009
113.00000511596036,850.0000202309409
108.99999369025507,986.9999699697886
68.99999872472347,980.000026945737
80.99999909157724,868.0000133369483
43.00000011049645,543.9999883883207
32.0000005322431,730.9999999217409
44.00000136441306,1014.0000332253491
71.00000116370258,1171.9999981691278
144.9999947886447,1203.9999285431536
129.99999854881437,1284.9999778089057
117.00000170624634,1164.9999742102568
128.00000668834795,1399.0000301303219
94.00000270350202,1291.9999607539205
43.999999919410016,1278.9999752581423
83.99999955046303,1208.9999563279875
210.99999804691222,982.999969927129
64.0000001567898,1215.9999913259064
128.99999724381868,1437.9999769187689
140.99999933967152,1131.999983116827
114.99999473665741,1218.9999842596485
168.99999247115687,1135.9999776610719
81.99999769204075,918.000015413364
132.9999972441518,651.9999885064288
43.00000008178971,937.0000289819312
55.00000015333589,841.9999527954096
99.00000302676955,1032.9999776820773
99.00000238959112,1114.000027076719
60.999997344338475,1354.0000171625538
57.00000163188092,1240.000015417154
42.0000001074134,1383.9999829936419
63.999994479848084,1284.9999334407769
50.00000126969113,1493.000001938371
62.99999977312841,1463.0000523871383
316.00000442296033,1767.0000682571576
66.99999869762512,1443.9999528163657
42.00000112705882,1552.9999588956123
23.000001741599107,1370.000067844735
56.00000100757045,1376.0000865484287
29.00000002382731,1347.0000706001506
52.000001140050124,1153.0000074454751
40.99999976286274,1158.000037227952
45.9999991843964,1071.999896527021
29.999998928074028,1312.999942347311
50.999999266637936,1031.0000389476234
25.000000406352225,400.00001820890475
41.00000234967664,984.0000167370841
45.999999364409774,900.0000090467798
74.00000275051052,815.000056026835
37.9999999170948,975.9999795693144
29.000000231257683,871.9999577158073
49.000000718221884,1052.9999640292565
137.00000091455067,981.0000351471649
26.99999935960684,841.9999561221614
37.99999710678155,1042.9999893659342
23.999999185007525,629.9999788850978
59.000003157818675,817.0000061800795
29.000002061771212,843.9999770321203
31.99999923309534,817.0000059821649
22.00000017030695,937.9999990405256
42.99999688595449,613.9999947743568
73.99999675953003,739.9999818792347
34.99999954378216,858.0000029839989
28.000000677628478,847.9999939921167
19.000000544946968,683.0000335682338
27.000000302994657,789.0000336836401
68.00000288101926,787.0000208416021
41.00000025741354,875.0000371982127
33.99999880732905,770.9999949254675
21.999998991344654,827.9999632452872
28.99999994879695,730.0000437915929
43.00000210974805,795.0000539654271
19.00000013831148,816.0000233717807
58.9999992701023,866.9999989150922
47.00000026724672,955.9999871247929
30.999999317891806,878.9999620495774
50.00000358449433,1004.0000035492561
25.00000143457144,948.0000684118596
53.99999809380329,944.9999567263168
50.99999784800575,943.9999646382931
27.000000177392707,895.9999566476504
51.00000005824937,993.9999758395551
46.000003265342215,1135.0000767947056
49.999997780945634,974.9999504214827
55.999996446643294,1036.0000024034084
50.0000005812683,888.0000128941872
44.99999719757309,1138.999976237645
61.99999636627746,1075.9999602773646
46.000001255789314,838.0000023486358
28.000000478702823,326.0000221799635
19.000000069832755,400.00001989217856
20.999999212511547,499.99997353687496
21.000001060682052,452.99998222982697
25.99999932772867,570.9999968480483
39.99999993783833,713.0000344614175
51.0000038817959,762.0000502111417
41.99999702287914,815.9999326141384
20.999999427893066,592.0000106446853
26.999998787531243,468.9999792706889
19.999999923451174,524.000007604488
37.999998304226125,507.0000175946879
90.00000005107786,527.9999904214699
31.00000253203848,501.00000230534806
165.99999624486742,441.99998295093906
70.99999977452552,505.9999933373978
65.00000237084768,428.0000152876443
43.000000724841186,498.9999779172698
58.99999537187107,428.99997797570114
53.00000117312768,417.0000181255188
43.000001796732214,507.0000085688546
46.9999990054261,487.9999687415482
32.99999735674401,406.9999963212726
31.999999012931,421.9999744809161
34.99999963030473,389.9999859250885
16.999999446741572,167.00000400141397
26.00000151635487,196.00000650045624
22.999999974220536,165.9999928140824
18.999999326286364,210.99998933015007
4.9999998655056554,164.99999832585388
30.000001315813932,287.99999436680594
24.999998895791848,485.9999756248743
32.99999908459005,483.9999813585558
125.99999238854424,526.9999799197806
70.99999795382074,511.99996577355324
33.00000041310724,553.9999914855069
68.00000419720804,460.000012417373
82.99999932301552,441.99997893001915
57.00000010272976,457.9999750344787
59.99999717372532,532.9999704701829
59.000002021769156,504.00001202585014
58.00000271660163,608.0000071257788
66.99999717690778,531.9999777863637
67.0000008497397,635.9999843489635
52.00000093061069,605.0000204767666
71.99999888680073,799.0000000833948
42.00000084314271,846.0000052960518
86.99999525871665,858.9999595944394
67.9999972242155,938.9999729109985
54.00000158533948,837.0000259870079
53.00000289649566,925.0000688963685
51.00000393443964,918.0000531816554
104.00000380900889,1072.0000668901962
84.99999552047207,1221.0000423129625
68.9999999125269,962.00000722807
89.999998462917,1010.9999866444344
99.99999667848694,1000.9999907434067
84.00000237841944,1033.9999843460503
70.99999919135396,783.0000038113025
108.99998991295979,791.9999824293352
79.00000107877659,860.0000255621653
84.99999826426537,777.9999781806058
73.99999759980626,827.9999741241033
80.99999483138936,859.0000005889997
77.00000049246216,904.9999824108639
91.00000137903106,840.0000309961496
70.0000030735796,838.00001948945
75.00000224753015,804.9999766919891
84.00000080959748,765.9999731397244
140.00000342651575,901.9999510333769
104.00000244830112,847.9999676903949
124.00000191983676,901.0000145875522
142.99998885850425,772.9999618390137
135.99999803270083,745.000005761603
129.00000382083664,850.9999769119103
126.99999900526706,816.9999806684013
105.0000013511033,851.999991437722
98.99999855798879,898.9999921584748
107.99999792083045,864.9999868317179
119.00000373676119,975.0000862790257
151.99999239247236,867.9999978940746
111.0000035662469,975.0000631743779
115.00000083383232,1085.9999879334132
136.9999983855624,1109.9998899516806
86.99999793045797,1101.0000782449545
122.99999967438947,1113.000011763491
79.9999960412118,1133.9999712392978
62.000001209102976,1247.9999584200984
53.999998310340835,1224.9999389880745
55.999998674707,1077.0000327710914
58.000002531173365,1125.9999942952668
56.999999695201126,1358.9999209883968
57.999999580849355,1402.0000978571406
49.999998876374946,1301.9999977724767
38.00000027239282,1263.9999489635761
31.999999842604105,1427.0000072003131
20.99999916571761,1849.9999824687238
22.000000036757093,2265.000076244082
51.000003490304174,3027.0000936206984
61.0000023005691,4131.000109873114
32.99999965662277,3815.99989167349
41.99999836015019,4295.999910751427
41.999998532740726,2946.9999374844683
54.000003829516636,3229.0001869351972
55.00000186900903,2970.000201460694
