deuxDEToiesNOUN_count,deuxDETjoiesNOUN_count
11.00000022837765,1.0000000207616044
22.00000030122147,0.0
52.999999692586975,0.0
5.000000243568306,0.0
3.0000000908929954,0.0
21.00000098739266,0.0
2.0000000141438896,0.0
0.0,0.0
8.999999490351158,0.0
2.000000039854691,0.0
9.999999156976674,0.0
0.0,0.0
27.999999869408363,0.0
0.9999999807557843,0.0
2.9999999498408445,0.0
0.9999999811684157,0.0
7.000000183894262,0.0
4.999999779352496,0.0
8.000000294555232,0.0
15.999999360708411,0.0
28.000001878121207,0.0
15.999999867324927,0.0
16.000000390254172,0.0
4.000000099610451,6.000000205585776
14.999999835400162,1.9999999780533546
13.00000000306445,1.9999999616764632
21.00000015636862,1.000000025452888
10.000000317366544,4.000000078766509
0.0,0.9999999709845574
33.99999913137169,0.0
19.000000448804823,4.999999849368571
4.000000023526793,0.0
15.999999199386012,0.0
22.000000442596154,0.0
19.000000519134694,3.000000119527755
2.9999998921788564,0.0
60.999999401655714,2.9999998839144415
22.000000009889067,0.0
42.00000080950926,2.0000000385480603
17.99999978114559,0.0
18.999999139265686,0.99999996845855
62.00000072217015,17.99999960724124
35.99999989266854,0.9999999970185707
10.999999421973799,16.999999448419924
60.00000270484158,3.0000001099571505
48.000000262015945,3.0000000536803535
15.000000236920926,3.9999999620398237
52.0000008504356,0.9999999846845036
11.000000175070964,4.999999778491567
18.999999227752845,5.999999923493442
8.000000258614245,6.000000193960682
20.999999319898283,7.000000232346299
24.000000837111937,2.0000000129170337
16.00000050637875,3.000000094946016
46.99999947588508,10.999999859149057
40.000001145179596,0.0
15.999999714145865,0.9999999821341166
35.99999835902336,1.9999999341051178
30.000000489571963,2.9999999695530706
53.999999307194926,14.999999613753808
75.00000561840143,9.000000518972385
33.99999808821537,9.999999271532957
75.00000299115308,0.0
56.00000379101545,4.0000001675836465
44.00000332218189,11.000000193780787
83.00000234560129,4.999999987840972
54.00000245642619,19.000000697390536
46.99999972815973,7.999999953729315
46.99999756412048,11.999999435455582
21.999999607978282,3.9999998873886393
7.000000111944147,5.000000079960105
25.000000406352225,1.000000024616424
21.00000081840446,12.999999728565015
42.000000730062915,1.0000000063425816
29.000001469638896,0.0
21.000000934612405,7.999999829354329
49.99999829648589,17.99999991558614
16.999999439562004,5.999999802198356
34.99999901923012,4.0000000454887275
53.99999653850219,3.9999998243598465
27.999999925824905,15.99999936450579
37.99999914747406,5.999999915673374
39.00000142576344,2.0000000731160736
83.00000502855666,27.000000077900072
19.999999520684586,9.999999760342293
35.00000081899246,9.000000124475985
16.999998676846893,12.999999878712215
23.999999420112466,8.999999665634974
37.99999696326905,1.999999913897132
37.999999122258345,5.999999740162654
10.000000072852593,5.00000012111943
42.99999940524896,13.99999962813563
39.00000190238847,12.000000258375982
30.0000011666858,8.00000019093131
36.99999982137252,3.9999999425953368
66.99999991316318,7.999999901528794
43.00000023569459,44.00000111684193
76.00000301100796,14.000000624858373
33.00000126258004,13.000000301170504
14.999999814432785,22.999999715463602
45.00000147540232,4.000000150157755
36.99999936529991,12.99999997028183
38.0000006712131,25.000000322586722
34.000000158285616,8.000000327486232
70.99999749370433,2.999999894100183
14.999999265823881,18.999998725839024
65.99999740014268,14.999999139347096
40.999999608724046,17.999999988811943
49.00000115882227,12.000000163847922
72.00000143033654,17.999998995281338
24.000000020384753,24.999999363373526
40.0000024682838,22.00000048112583
56.999998901119696,8.999999439514621
34.99999982279623,19.000000068299187
54.999998012783685,13.999999228906319
21.000000712428402,9.000000399566805
17.000000402842495,13.000000260505656
33.99999757282957,12.000000012810599
15.000000978557212,10.000000136874736
11.00000033235763,14.999999537952045
11.000000305464436,11.999999746763208
11.00000014301953,18.00000044727952
23.9999994166307,8.999999442659181
9.999999727568126,6.999999809297689
16.99999924935222,8.999999825496314
20.999999697542346,6.9999996299912235
29.999999164503905,7.999999637752549
20.000000343278955,10.000000271217976
22.000000956914533,11.000000672789326
9.999999694541618,4.999999747613492
15.000001039131531,14.000000687991415
8.000000387641313,8.000000387641313
14.00000047629258,6.000000233068824
14.999999367994876,3.999999883085593
20.00000044268969,5.000000110672422
23.000001703152922,11.00000045962917
10.999999876328419,2.999999866380182
15.999999624219997,8.999999639828284
4.9999998457704695,4.999999931401369
9.999999728448612,3.9999998913794457
7.999999940526398,0.0
9.000000611697114,0.0
6.999999998517581,1.9999999786677878
6.999999912803989,1.9999999532349162
5.999999838606786,1.9999999462022624
5.000000219302322,3.0000000092710732
7.999999850816138,7.999999850816138
2.9999999167809146,10.000000095133878
5.000000015660707,10.999999380893918
10.999999646350947,13.999999488214778
14.000000384037177,6.99999987884925
14.000000680363756,14.999999553725456
7.999999571954856,2.9999999184477675
12.99999973236376,0.0
19.999999588071802,6.999999776300627
31.000000091906948,14.000000255191429
13.999999909475456,9.99999960799035
19.999998772799607,5.999999945993321
22.999999883060358,4.00000001467414
24.00000064988303,9.999999864935765
32.99999971704183,8.999999580119416
23.000000214432156,8.00000013016306
20.999999139270255,3.0000000145857637
29.999998694589063,10.000000137197212
27.000000473323848,19.00000015735502
34.00000140258374,8.00000002568465
35.00000033418954,11.000000746422206
20.99999963996875,13.99999994763087
37.99999979967706,9.99999956023945
75.99999963440588,15.999999800808883
24.000000024666754,20.999999689631252
30.99999967037849,20.99999926791201
33.0000013053703,15.000000672045246
29.999998886852666,3.0000001303356196
37.9999981183684,6.99999992344554
28.000001711055187,17.000001344316246
36.99999849576134,9.99999956719025
40.999999058208296,4.999999756130982
36.99999803357024,6.999999885574603
30.000001046830068,7.000000389710603
26.999999986403836,6.000000148866745
26.000000930998375,10.99999983358897
28.000001354171147,13.000000296568949
13.999998992242755,0.9999999782454786
19.000000506735994,4.999999886481207
17.999999752944877,9.999999493629943
32.999999574432096,3.000000053915704
18.99999926226906,10.99999979282297
21.000000059025457,5.999999884619054
9.999999935506795,8.999999739660508
37.000000838903965,9.99999993210329
28.000000164570032,8.999999961574593
25.999999415724968,14.999999934160737
43.999997330503184,10.999999332625796
30.0000005759259,12.000000798644104
24.00000031823939,5.00000004070667
25.000000990579252,11.000000019892378
18.000000066083597,10.000000293982833
29.99999865561836,11.999999369110357
38.99999924190398,5.000000036729232
19.999999893936227,13.000000006446628
22.999998931534904,14.000000054758198
30.000000715839448,8.999999758622998
47.99999910496533,14.000000232967075
38.000000504966785,14.999999861052764
37.000000178150934,4.0000000725591995
26.000000227543502,5.000000048943168
38.00000033157938,9.000000124245666
31.99999903575385,8.000000182693713
34.99999713819327,4.9999997907470775
37.00000028806674,7.999999960651026
67.00000184530703,13.99999983092163
81.00000055040528,8.000000272786432
90.00000011830174,25.000001625078582
103.99999948658908,20.000000014652635
75.00000028395257,32.999999844450194
102.99999984845806,32.000000747801295
80.99999598026204,16.999999161799852
89.00000705627681,14.00000103265936
85.0000029082509,25.000000394554135
