centsADJansNOUN_count,centsADJgensNOUN_count
155.99999702414635,7.000000286573594
162.9999956661493,0.0
313.9999981787229,0.0
246.0000152624184,13.000000451118837
164.00000676540287,2.0000000605953305
253.0000132049289,79.00000216724281
200.00000388012225,12.000000084863338
183.0000015111259,2.000000021629379
244.99999518453092,8.999999490351158
220.00001106787147,5.000000001344736
205.99999690453063,12.999999966789655
194.99998537132606,10.999999487275762
232.99999463187163,0.0
154.9999927704323,4.999999826565935
165.99999129708462,12.999999359254941
305.9999957193563,1.9999999623368314
229.99999837761322,6.000000157623654
585.9999937649175,2.9999999817091996
595.0000012326143,3.000000110458212
965.9999650495099,0.0
470.0000114771231,10.000000403444469
844.0000195706688,5.000000071120731
585.9999859439677,2.0000000487817715
704.000004949337,3.9999999872702507
605.9999701466711,4.9999999451333865
799.9999604625111,18.000000159423045
733.0000475218094,22.000001316247612
776.0000253985254,0.0
700.9999679797344,24.999998487848522
876.0000369156372,12.00000036377627
786.0000008296415,17.000000849458814
512.9999906270698,14.999999945808906
539.9999979449923,8.999999790695833
574.999982500937,9.000000390176574
759.000049984099,32.00000127496272
963.9999277739696,49.99999820298093
934.0000039456083,47.999998142631064
1034.000025356638,58.99999964937142
977.9999956330046,250.00001255750638
797.9999570030848,71.0000011922757
994.9999301835829,34.99999950609169
1129.000012023735,63.9999986035244
967.0000282311023,34.9999992336469
1926.9998798083034,42.999999312415476
1428.0000086472473,228.9999888397179
1579.9999253447877,18.999999013598444
1325.0000219394058,45.00000071076278
1175.000006706913,49.99999923422517
964.999991472331,36.00000017151133
803.9999886881683,2.999999961746721
1177.0000210412163,15.000000484901703
1227.9999431799301,11.999999808104821
1385.000041345154,12.99999974290695
1527.0000866243342,12.000000379784064
1356.99995993491,26.99999949886944
1644.0000738447661,12.000000343553879
1551.0000146429277,129.9999987496608
1432.9999044565116,29.99999923901115
1581.0000942127695,30.000000603006434
1601.9999782839807,14.999999613753808
1919.000102463445,16.000000383604423
1681.9999742757443,7.999999605560804
1634.9999670609618,33.00000167979374
2058.0000522123714,40.000000786701435
2117.000171004053,33.000000581342356
1782.999985002578,26.00000125766846
1818.000015425369,166.00000897523228
1696.9999718824836,18.99999989010712
1438.9999185921347,17.99999960267782
1541.9999488587346,24.99999861415669
1214.000058138192,31.00000127023023
492.0000363620526,0.0
1226.0000693028192,12.000000257844055
982.0000060429454,10.9999999770335
865.0000609187318,27.000000842852394
1172.0000317580243,38.99999885278226
1088.9999937911882,6.999999599914597
940.9999504888008,5.999999802198356
967.000048408238,9.000000194269386
1214.999947921385,11.999999473079537
878.9999834244729,25.99999827536206
786.0000117229098,25.999998838441343
797.0000254668089,19.0000003609712
720.0000170692567,13.999999832171497
861.9999927952948,17.999999568616126
695.0000032584167,38.000000372459354
639.9999838655986,15.999999321383635
784.0000095681941,1.9999999445907537
678.9999648147765,20.999999446114003
827.9999924954876,32.99999998854666
689.000020332062,3.0000001573647905
689.0000052870887,23.000000483887593
718.0000317537164,16.00000034450131
808.0000387540165,19.000000183045827
685.9999795841305,5.999999913893005
691.9999870550835,4.999999938455496
741.0000399289029,5.000000263836186
579.0000245085758,8.000000357061928
678.0000247630242,6.00000022956001
635.0000017851984,0.9999999876288521
813.0000439935258,2.0000000750788773
679.9999661719448,6.99999992287373
550.0000215674107,2.0000000710272587
608.0000117312911,12.00000049122935
581.999995980837,0.999999964700061
660.9999714335559,3.999999890270842
613.0000137474094,11.99999931147768
549.999965681459,14.99999900123913
587.0000269654804,10.000000513291152
570.999984812096,0.0
604.9999556754728,0.9999999662251231
551.000038987915,4.000000163358832
551.9999929027057,2.9999998131715397
672.9999738473801,6.999999859880278
442.9999907579242,12.000000096939129
238.0000003464804,0.0
302.00001115060974,0.0
294.9999811471282,6.99999946753485
242.00001104481967,2.0000000273749463
345.0000134876082,0.0
362.00002060902995,0.0
394.9999999111362,5.000000384880217
410.99998779023827,7.999999705224358
271.9999992830161,5.999999836540876
218.99998771590379,1.9999999420836891
267.99999921651636,0.0
259.9999991338222,4.999999860750651
259.00001867522974,0.0
274.0000205745455,2.0000000693256794
269.9999847766115,4.999999747613492
223.00000473756424,3.000000207826306
261.00000875310786,1.000000048455164
290.000001269862,2.000000010154938
253.00000286469668,0.9999999707713982
232.00001699578536,3.000000066403453
253.0000098293609,12.000000501413641
177.99999573456833,0.0
186.99999348635808,8.999999728003374
200.00000273643238,1.9999999383081877
171.9999976522545,7.999999782758891
104.00000386776256,4.000000014045457
52.000002731785564,1.0000000178123194
95.99999663428343,0.0
119.99999780594922,3.0000000063341554
78.9999973221559,0.9999999731011312
142.9999945302557,0.0
199.0000020311287,0.9999999813520173
339.99998535307196,3.999999889041219
272.9999915418498,0.999999962284664
221.99998626227148,0.0
237.000007768791,1.0000000125184012
270.0000152932557,0.0
268.99999279276943,1.9999999456318451
281.99999869676395,0.0
294.9999867100505,0.0
336.0000136951508,2.000000036455918
310.0000163634586,1.0000000117200307
298.0000050248992,6.999999601895206
306.9999899196524,1.000000003668535
319.0000147138244,3.000000188665952
341.9999866112183,3.9999998490347464
504.00002034405765,1.0000000162703824
451.0000024261398,0.0
400.9999767933252,5.000000068598606
544.9999967532592,0.999999993875262
477.00004229966356,3.0000002252024065
463.00004603110483,5.000000448610868
541.9999946109205,0.0
686.0000238182329,4.999999780119725
520.9999970659724,2.999999924456686
569.9999839882277,8.0000000886955
502.99999649862434,9.999999322146206
498.0000333921737,7.000000053927252
451.9999879541871,0.0
341.99998760443265,3.9999998434814987
343.0000044377458,1.0000000333399033
352.99998481897325,6.999999599875761
406.99999888961133,9.999999512261963
438.9999633490454,10.999999713395738
437.0000153310357,4.000000114281646
425.9999970948933,6.000000344151463
388.0000058737168,7.000000149395285
503.9999957587903,4.999999935213166
450.9999731362576,0.9999999782454786
456.0000006746344,6.999999687913299
503.9999886530501,2.9999999588241466
427.9999726260411,8.999999791332328
382.9999728510461,0.9999999563909611
417.99998326004925,0.0
534.9999910876321,7.0000001571503665
600.0000126346063,1.0000000033983831
591.0000176489493,1.9999999914610211
618.9999761932842,3.999999848113252
551.9999693524098,8.999999918599588
618.0000360262312,2.0000000804894116
587.9999923385712,1.9999999753335465
720.0000085624828,9.000000772571024
677.000002073846,4.0000001175931335
761.9999706492612,0.9999999474258631
795.0000262457752,3.0000001192081447
837.0000113173397,7.000000390076802
730.0000257703432,2.9999999212319466
821.9999901176693,5.999999839081998
711.9999623668577,3.00000006895274
775.0000270997173,2.0000000066785972
750.9999961207209,11.000000446048627
819.9999562616199,6.999999744988811
926.9999875048225,6.000000268123348
866.0000253343072,2.9999999299747717
798.9999567821291,0.9999999581494154
829.9999726497846,6.000000205516142
1147.0000092912917,9.99999954742126
1389.0000301898524,12.000000613009819
1590.000115137404,5.00000000657232
2209.0001285628227,23.000000632090142
2285.9998786682845,19.999999541456038
2502.0000792468045,12.999999897612353
1869.9998804353208,5.99999996377246
1867.9999849254884,11.000000688496774
1890.0000186868394,13.00000076224081
