tesDEToiesNOUN_count,tesDETjoiesNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.9999999941997544,0.9999999941997544
0.0,0.0
0.0,1.0000000302976653
0.0,8.00000022737705
0.0,0.0
0.0,1.0000000108146896
0.0,8.999999490351158
0.0,3.000000158074029
0.0,0.9999999536519524
0.0,0.0
0.0,5.9999997817307715
0.0,0.0
0.0,0.0
0.0,4.999999988165474
0.0,1.0000000262706086
0.0,6.9999995769957915
0.0,2.000000073638808
0.0,1.9999999200885514
0.0,12.000000484133366
9.000000037951963,2.9999998625417352
1.0000000243908858,7.0000001707362
0.0,9.999999743495227
0.0,8.999999901240095
0.0,26.999999230464816
0.0,18.999999853368145
0.0,8.000000157533016
9.999999588804739,0.9999999709845574
0.0,6.000000181888135
0.0,22.000000060574727
0.0,8.000000047053586
0.0,8.999999790695833
0.0,33.99999942932518
1.000000039842585,26.000001511656052
0.9999999640596187,22.99999917337123
5.000000026781828,23.999999071315532
0.0,14.99999962959328
0.0,17.999999643387184
3.9999999866538367,45.000000326245704
0.0,14.999999788325013
0.0,42.00000046690015
0.0,60.00000180712346
0.0,21.9999988439476
2.0000000058782916,24.999999567780076
0.9999999847340232,40.99999808087724
0.9999999905099559,23.000000161000575
9.999999846845036,28.999999555850604
1.9999999941953166,41.00000132998104
0.0,14.00000035146108
1.0000000323267804,20.000000646535607
4.999999920043675,43.99999826352887
0.0,49.9999996408183
1.000000031648672,38.00000268990437
3.9999999099300974,38.99999762604036
1.00000002862949,41.00000117380908
6.999999767716253,52.99999948199844
0.9999999670525589,45.999996892377055
0.0,54.000000359431006
3.0000000099609134,35.00000098831217
3.000000011286849,53.999999596773485
2.9999999697943247,46.99999697641559
1.9999999863851468,44.00000099057694
3.000000236829612,27.000000908905854
1.0000000386665076,33.00000127599475
1.0000000211556124,49.000002098058815
0.0,41.00000160097009
0.9999999942161641,40.99999976286274
0.0,37.99999776278157
0.0,64.99999817006538
5.000000079960105,44.00000070364892
0.0,18.000000024978878
0.0,35.00000130281121
1.0000000063425816,16.999999829619192
0.0,21.00000082072835
2.000000005849364,29.000000181837354
0.9999999953103411,21.999999162311926
5.999999802198356,22.999999959791744
0.0,27.999999950742094
0.0,26.99999935960684
1.9999999205632235,30.000000192368052
0.9999999859455625,48.00000059921623
1.0000000365580368,27.000001987961497
5.000000040453581,13.000000245728573
10.999999736376523,37.999999089300715
0.0,34.00000096783682
1.9999999151729544,40.99999697078153
0.0,29.000000131823548
0.0,34.99999954378216
5.999999740162654,28.000000677628478
16.000000387582176,22.000000702311755
0.9999999983202508,21.00000066142103
1.0000000215313318,40.99999982011807
1.0000000238664137,17.000000315590356
0.0,14.000000503814988
0.0,23.99999970458638
0.0,43.000000894633295
0.0,68.00000532150861
1.0000000382600014,34.000001104630535
11.999999851546228,25.99999967835016
9.99999994764956,20.000000964661183
0.99999997479242,28.999999566960543
0.0,55.00000070969079
0.0,32.000000487591024
0.999999964700061,46.99999999344301
0.0,35.00000000794518
0.9999999785933051,40.00000000701617
0.0,22.99999961991211
6.00000030797469,32.00000028622731
1.9999999556388053,42.99999813803245
5.999999797350739,53.999998176156645
4.000000163358832,41.00000146575416
1.9999999464871268,35.99999775805847
0.0,19.999998881859295
0.9999999804473441,47.99999814965227
0.0,4.000000135700649
0.0,19.999999903327883
3.9999998692856997,22.99999975458465
3.00000004106242,13.000000951182265
3.0000000522786765,30.99999949524217
0.0,26.000001894948298
0.0,30.00000179615436
1.9999999263060895,57.99999560569438
0.0,19.99999945513625
0.0,17.99999956487292
0.0,41.99999858751601
0.0,37.000001200730736
0.0,40.99999961831625
1.0000000346628397,8.000000277302718
3.9999999575425003,19.999999787712504
0.0,21.00000145478414
0.0,17.000000823737793
4.000000020309876,23.99999971665124
0.9999999707713982,13.99999901007129
3.000000066403453,10.000000221344845
0.0,33.00000137888751
2.999999866380182,22.9999982430459
0.9999999599809204,12.999999215226694
0.0,16.999999903774096
0.0,8.999999755603753
0.0,0.0
0.0,4.000000071249278
2.9999998948213578,7.999999914671151
