quelquesDEToeufsNOUN_count,quelquesDETjeuxNOUN_count
8.000000166092835,28.00000114629437
11.000000197235593,71.00000085768099
7.999999953598035,121.99999929237003
14.000000135514975,49.00000275128693
7.0000000324250795,23.00000024769986
3.0000000071608146,55.00000070405587
7.9999997483589,46.99999971594808
1.0000000108146896,22.999999780775568
1.999999930294245,58.99999598395078
2.000000039854691,40.00000050221785
5.999999721911713,56.99999602976132
12.999999780527931,41.99999818725367
2.9999998908653858,31.000001092270892
3.000000019480339,33.999998573566806
6.999999741832396,42.99999786975637
0.9999999811684157,11.999999444727408
14.000000367788523,43.0000003631735
1.9999999402654243,80.00000060568165
9.000000145113997,112.00000673142219
1.9999999200885514,128.999996025539
5.0000002017222345,49.0000012284012
2.9999998625417352,78.99999788135489
4.000000097563543,129.00000314642423
4.9999998717476135,49.99999838045554
6.999999923186741,129.99999857346805
5.999999885029388,141.9999975311963
7.000000052122872,101.00000420935723
2.999999998849745,53.00000158568246
4.99999979440237,55.9999968621248
6.999999866870507,75.00000259735076
1.0000000124238915,82.99999762716881
2.000000011763396,22.00000098389677
0.0,50.00000060597425
4.999999961180361,69.99999840223938
2.00000007968517,76.00000136291551
1.9999999281192373,168.99999392607555
7.000000169649216,101.0000009374569
12.99999933857945,124.00000128872637
16.99999997588583,105.00000167200047
7.000000135440891,100.00000157190604
2.99999990537565,119.99999159613319
0.9999999781800688,100.99999572118107
1.9999999940371413,120.00000361424692
6.000000026446122,100.99999793913335
4.999999913556016,101.00000140939058
3.9999999389360927,152.99999209352157
1.9999999810199114,94.00000138356538
1.9999999693690076,82.00000039097071
2.9999999912929747,79.00000273766804
9.999999342512684,63.99999918393005
1.0000000323267804,95.99999917858537
11.999999808104821,75.99999637466777
2.0000000129170337,168.9999997272743
13.000000783246445,105.00000257948315
3.0000000392888637,141.99999413148615
2.00000005725898,104.00000297746695
5.000000017893146,78.99999976804341
3.0000000148748662,104.99999756397341
5.000000251747029,108.00000423533045
3.0000000099609134,125.00000128713958
2.000000047950553,111.00000417723017
12.99999924132728,127.99999298271872
6.000000082022462,172.00000521820766
3.000000236829612,109.00000312180997
5.000000424883332,82.00000178134883
7.000000266026375,107.00000167396509
5.00000015350048,122.00000557083114
4.999999971080821,65.00000328452015
1.9999999059092632,87.99999810747981
0.0,105.99999496973204
4.000000063968085,43.00000068765691
2.000000049232848,23.00000077523613
6.000000128922028,69.99999893384877
3.9999999326354283,55.999998129547016
3.0000000110620224,73.00000141508777
9.99999973818213,65.9999983496193
9.00000032505086,53.999998277727265
5.999999802198356,50.99999939573309
1.0000000113721819,60.00000095809016
3.9999998243598465,66.99999778493127
7.999999682252894,89.99999919318446
3.99999994378225,41.99999988739958
7.000000255906256,54.00000330865999
11.000000370096409,71.00000103122596
1.9999999520684588,63.99999846619068
6.0000003126428565,83.00000323401325
2.9999998727594317,65.99999797486592
1.9999999445907537,58.99999845045066
6.999999698639961,65.99999470724656
5.999999740162654,109.9999986623078
8.999999963935576,60.00000086058122
1.9999999966405015,89.00000072137202
5.000000107656659,53.00000149538276
0.0,61.000001906544625
3.9999999425953368,78.99999780916093
14.999999446436725,94.99999809279491
10.000000527672372,58.00000102720315
8.000000547602115,65.00000061464597
9.999999990180987,81.00000388389817
8.999999888659673,43.99999945566951
8.00000030031551,80.00000300315509
6.000000047408101,60.999997171089355
9.000000658775075,92.00000010183143
6.999999875373497,59.000002004034016
6.999999752900427,58.99999461222331
4.999999862838552,64.00000136368728
3.9999999143732206,58.999995499690144
15.999999294450523,71.99999865998417
10.000000513291152,106.00000498878475
21.999998805647635,52.99999710893593
8.999999488280658,68.9999968385517
21.000000231612255,75.00000514971681
12.99999975872547,71.00000129706748
14.999999684789312,122.99999538450038
12.999999828708223,81.99999930850248
4.000000041460304,63.000000535199355
8.000000284673686,34.00000080568499
9.999999976929374,42.99999707624565
5.000000068437367,46.99999909682103
7.000000101887986,62.000000437367014
6.000000166616966,68.00000306126707
6.0000004178739506,64.00000013239507
6.9999995915925,76.99999663610858
10.999999282002252,51.999998583354255
7.999999768334757,58.999997344152
3.999999903933367,53.99999951066913
3.9999999682853744,52.00000078298268
8.000000216974382,47.00000057767501
3.000000006822489,44.00000230249319
3.9999999575425003,35.9999996178825
9.000000306381155,51.00000226465614
7.00000033918615,42.0000020351169
4.9999999240853406,53.00000097821988
11.000000065637566,48.9999985677985
9.00000019921036,48.00000106245525
5.0000002089223505,43.00000328095242
7.999999643680486,67.99999770381962
8.999999728003374,38.99999729297973
10.99999940380233,34.999998064084274
17.99999951120751,32.99999852314585
1.0000000035113643,17.000000672644813
1.0000000178123194,26.99999957816015
0.9999999893338939,30.999999888891693
0.9999999766174582,31.999999328240442
4.9999998655056554,26.00000040629631
7.999999820872329,17.99999964792537
1.9999999627040346,41.99999857877614
5.999999833561827,31.999999112329746
14.999999025795185,48.99999958161024
6.999999404832042,44.99999819341639
9.999999916404454,47.00000121470353
12.00000064267454,43.00000008137449
14.999999381666314,61.99999673529326
17.000000506106492,73.99999926921026
8.999999939599391,80.00000016999017
24.000000910630803,70.00000316859628
29.000000085275918,77.0000019208623
18.99999880274428,66.99999736539985
13.000000316112223,75.00000168435177
7.000000249232869,74.00000026104338
25.999998938517088,89.99999852829214
7.000000353572641,81.0000013977943
14.00000000971356,90.99999787488792
13.00000007533622,87.99999612500787
13.999999731770298,115.0000030365641
17.000001208516956,96.00000284434125
11.000000545987453,108.00000495973457
11.000000562019016,145.00000655888206
7.999999944816869,157.99999977529035
19.999999170447413,115.99999699750926
8.000000209405375,147.00000796704828
15.000000063539584,142.99999799857108
14.0000001078545,125.000001272146
9.99999989745128,97.0000020661819
17.99999949301966,91.99999936036824
13.000000433418741,114.99999839132364
14.99999925362796,119.99999208587543
13.999999014899824,121.99999437075458
4.999999784776417,147.99999680647147
22.000001007984498,93.00000493366093
12.00000020009113,135.00000579056075
13.000000465499191,132.00000098680707
11.00000042979477,103.00000038236863
24.999999983532422,101.99999813263577
11.00000005657944,133.99999377961822
11.999999835296586,137.0000034718356
8.999999976539721,129.00000268879003
15.99999875721058,112.00000020287241
12.999999379720936,152.99999770578816
23.00000005396124,103.99999892467945
15.000000356617372,101.00000370529459
12.999999849791388,142.99999607477935
18.999999379285153,115.99999237137365
21.999998665251592,140.9999944154833
28.000000495436492,166.00000899581045
34.99999905647302,174.99999405389147
16.00000021800823,137.0000041804868
28.00000174932293,139.0000036232759
16.99999980476707,183.99998473813963
13.999999908500634,188.99999876475854
13.000000257740231,202.00000827687788
25.99999935957778,163.00000720798363
11.999999678163995,175.0000081457404
23.00000017338816,162.99999131269928
8.999999714992498,136.99999711783525
6.000000108838798,188.00000735445568
10.999999676299472,192.99999884261683
8.000000172204894,208.0000070482663
13.999999521098333,205.00000442890305
19.99999916298831,216.9999857959568
9.999999715785911,210.99999179382075
10.999999618296352,334.9999980487372
4.000000095627182,383.00001412975877
1.0000000411198886,401.0000150958854
19.99999982239026,473.0000083959197
1.9999999791892589,517.9999987422214
7.000000151019206,540.9999931415958
5.99999996377246,428.99997501206735
11.000000688496774,493.00001734892373
20.00000062029242,544.0000323655371
