nosDEToeufsNOUN_count,nosDETjeuxNOUN_count
0.0,104.00000343038812
0.0,197.00000400703607
0.0,125.99999926916908
1.0000000259438162,154.00000057987089
1.0000000302976653,165.00000508894405
0.0,170.00000865893577
0.0,185.99999391818196
0.0,118.99999676331257
0.0,190.99998883572266
0.0,149.99999728816627
0.0,255.9999964848425
0.0,233.999986129984
0.0,130.00000481681295
0.0,117.99999417738516
0.0,104.99999993798446
0.0,164.99999730440555
0.0,135.00000354653218
0.0,229.9999953411667
0.0,241.0000053345242
0.0,322.9999854854454
0.0,332.0000059095895
0.0,480.99998340230655
1.0000000243908858,408.00000995148145
0.0,400.00000591679793
1.9999999780533546,498.9999976884251
5.000000156358595,540.0000027653517
0.0,453.000017202289
0.0,324.9999975466838
0.0,266.999991829234
0.0,300.99998598745617
0.0,305.0000095335608
0.0,235.00000010045002
0.0,265.99998885403477
0.0,246.99999447856976
0.0,275.00001262183184
0.0,326.99997885261956
0.0,392.99997488119266
0.0,321.9999957930176
1.00000001927403,366.00000212947754
0.0,309.99999166102526
1.9999999369171,267.0000022977501
0.0,344.9999820970944
0.0,375.0000061639978
1.9999999461642977,353.99997900593405
0.0,420.9999962815343
1.9999999694680464,274.0000027806022
1.9999999810199114,294.0000040368156
0.0,276.0000040071301
0.0,311.99999964646065
1.9999999744978136,207.99999734777265
0.0,255.000008243329
7.000000232346299,242.99998819556407
0.0,328.9999935985078
0.0,292.00001370317676
0.9999999774825243,447.9999958952831
1.00000002862949,421.000005358544
0.0,429.0000001627832
0.0,372.9999816835935
0.0,371.00001014935765
1.0000000033203045,509.99998773973107
0.0,501.000028323499
2.9999999697943247,356.9999851054584
0.9999999931925734,507.99998302645514
0.0,383.0000192692486
0.0,380.00002210289824
1.0000000211556124,345.00000953949103
0.0,328.0000132641155
3.9999999768646575,297.00000560313975
0.0,319.9999921373933
0.0,367.9999814554872
0.0,277.0000144979982
0.0,184.00000034825445
2.000000042974009,232.00000296550957
0.0,224.99999521384265
1.000000034657932,245.99999979214454
1.000000002924682,285.9999916194105
0.0,224.99999490499104
0.0,227.99998673928644
1.0000000113721819,243.9999998333804
0.0,299.9999802848541
0.0,314.9999892186073
0.9999999859455625,182.9999995776248
1.0000000365580368,179.00000354120507
0.0,285.00000933331734
0.0,221.99999333421994
1.0000000233997843,173.0000093016093
0.0,158.99999007359864
0.9999999722953768,116.99999820395722
0.999999956948566,160.9999902671662
0.9999999862281939,218.99999476889306
0.0,158.0000006090349
0.0,229.99999647852678
1.0000000215313318,203.00000826730425
0.0,190.00000110934883
0.0,191.0000032491435
0.0,236.99998933526544
0.0,165.0000102127398
2.000000089265482,166.0000062657939
0.0,166.0000039966461
2.999999962886557,212.99999736494559
3.0000001126183156,221.0000046603849
0.0,215.9999937605484
0.0,210.00001084938634
2.000000081871558,187.000004776752
0.0,196.99999304591205
3.000000025267056,221.00000071399126
0.0,197.99999727222135
0.0,240.99999057347833
1.0000000513291152,289.0000026273749
1.9999999556388053,273.9999884733052
0.9999999662251231,241.9999889180435
7.000000077204085,180.00000317767
0.0,352.99999620261275
1.999999930057517,299.99998239045766
1.9999999608946881,252.0000020357217
0.0,74.00000269894268
1.0000000355842107,113.00000098967956
0.9999999673214249,95.99999412942068
2.0000000273749463,110.00000073237693
1.9999999946612657,143.99999358693333
6.000000166616966,193.00001239716107
0.0,187.00000477705518
3.999999852612179,196.99998559340614
0.0,154.99999368569252
1.9999999420836891,138.99999244390818
2.999999927950025,161.99999691687003
0.0,171.00000432174562
1.0000000271217977,148.0000025203486
0.0,185.0000057324631
0.0,167.99999183871668
14.000000687991415,125.00000626357964
9.00000043609648,141.00001228334418
2.000000010154938,113.99999753977131
2.9999999123141943,133.99999182469327
2.0000000442689694,113.00000101862362
2.0000000835689398,172.00000941325914
0.9999999554600607,95.99999755550458
0.9999999599809204,89.99999675098319
0.0,110.99999734678251
0.9999999728448614,94.0000020932936
2.0000000070227286,30.000000980986098
0.0,55.00000323660877
0.0,59.00000127338818
0.0,85.99999661242936
0.9999999731011312,58.99999786013328
5.000000219302322,79.00000065183933
1.9999999627040346,111.9999998254517
0.9999999722603048,121.00000204519394
1.999999924569328,155.9999945248824
0.0,127.99999144338831
0.0,172.99999631985574
1.0000000188446085,131.99999800969147
1.9999999456318451,177.9999924237914
0.0,134.99999756947892
0.0,187.99998740290073
3.0000000546838774,160.0000010238343
7.000000336645196,196.00000840764554
1.9999999401106483,169.99999729697126
1.000000003668535,170.0000023683892
0.0,162.00000216647862
1.999999924517373,235.99999398056556
5.000000161245233,240.00001245347718
3.0000000145857637,215.0000019497899
0.9999999793796698,293.999983292207
5.9999997807682055,309.0000076878326
3.0000002252024065,318.0000254945753
4.000000198540892,271.0000228715788
0.0,338.000009367469
1.9999999862042173,515.9999848228633
0.9999999951895512,385.9999870207887
3.00000009361575,428.0000100564437
0.9999999754274316,389.9999822062642
4.000000092647444,380.0000052307166
1.0000000098826576,283.0000145772468
10.999999273544745,209.99999119071995
4.000000133359613,228.00000060365693
4.9999998807525365,266.9999875695629
1.9999999402357584,299.9999893351124
11.9999994834634,262.9999918563291
13.000000181697626,243.00001775652018
10.00000005282652,273.99999644815784
6.000000228346865,280.9999974721837
2.000000045625992,296.9999958654991
11.999999035751799,284.999998722319
9.000000255147352,303.0000009319412
19.99999898725989,276.9999945370688
20.99999926616558,330.0000029674091
2.999999960013682,322.99999545256435
8.999999919500334,263.99999381237734
7.999999948405436,302.00000412117345
4.0000000135935325,288.0000017937786
4.999999883947305,301.00000818540826
7.999999696226504,391.999979473255
4.999999687537638,347.9999728009254
9.00000046743823,396.0000288809165
7.999999901334186,360.9999919646568
1.00000003962317,395.0000102436397
9.99999983089733,396.00000330618116
6.999999864823508,424.9999746290398
3.0000001192081447,506.0000252888728
4.0000000793046855,431.00002136105365
15.000000112970667,368.9999996875317
10.00000040754976,469.00000330161726
10.9999998975772,461.9999882380027
3.000000073030135,523.0000128996195
3.000000054419399,482.000000855037
0.9999999828276649,508.9999913940864
9.000000402185021,463.0000244886895
1.9999999967785917,545.9999830830491
3.999999832597662,480.99997148765124
1.9999999901627565,694.999976486675
0.9999999982919884,784.9999856668351
4.000000095627182,1001.0000577665103
2.000000082239777,1247.000012466212
2.000000027100247,1895.0000403535123
1.9999999791892589,1506.9999969035434
2.0000000048631557,1909.9999813286338
1.9999999143686082,1388.9999916133245
0.0,1494.0000741961242
3.0000001256848385,1505.0000310637377
