dernierADJorNOUN_count,dernierADJtortNOUN_count
0.0,1.0000000207616044
1.0000000094532615,1.0000000094532615
1.9999999883995088,6.999999959398281
0.0,2.999999963982223
0.0,0.0
1.0000000284221313,3.0000000071608146
1.0000000070719448,0.0
0.0,7.000000231690258
1.999999930294245,1.999999930294245
0.0,10.000000002689472
0.0,0.0
1.999999938983641,13.99999921861696
0.0,5.000000262108024
3.999999923023137,1.9999999615115687
0.0,5.00000005753098
0.9999999811684157,7.9999998493473266
2.0000000525412176,0.0
0.0,2.9999999817091996
1.000000036819404,9.000000145113997
3.999999840177103,32.9999981451759
2.000000080688894,22.000000887577833
9.999999691914702,31.00000053101388
0.0,8.000000195127086
7.000000090063139,3.9999999872702507
0.9999999890266773,31.999999648853674
2.999999942514694,0.0
2.000000050905776,5.999999900622637
1.0000000196916272,20.000000634733087
0.0,10.999999257187214
5.0000000436570975,4.000000034925678
1.0000000124238915,12.999999948759703
2.000000011763396,0.0
0.9999999858613794,15.99999977378207
4.00000004561961,2.000000022809805
1.000000039842585,5.000000437087346
1.9999999281192373,1.9999999281192373
2.9999998839144415,19.000000366080258
0.9999999859437619,0.0
3.00000005782209,6.00000011564418
7.000000135440891,15.999999946615347
2.999999818226729,7.000000040656613
9.999999781800689,19.999999563601378
5.999999982111424,17.99999994633427
0.9999999730821488,1.9999999461642977
2.0000000058782916,35.00000141768638
2.9999999542020688,13.999999189406614
20.999999421437476,17.999999070636022
1.9999999693690076,6.999999892791525
4.999999778491567,4.999999778491567
2.999999961746721,9.999999342512684
21.00000067886239,1.0000000323267804
0.999999984008735,24.999999255933222
7.0000003862633875,5.000000032292585
10.999999976321686,19.000000229511066
6.999999735536377,7.999999819860195
19.000000543960308,5.0000001431474494
1.9999999642682331,41.999997748517
3.0000000148748662,4.999999721545605
2.9999999695530706,21.00000114808509
1.0000000033203045,18.000000931867
4.000000035262125,8.000000191802211
4.999999635766478,1.999999901390201
7.000000075215035,14.00000002756305
2.0000000837918233,17.00000015652111
23.000000657778877,5.000000424883332
11.000000350648826,2.0000000423112247
4.0000002368890994,0.0
0.9999999942161641,9.999999942161642
0.9999999529546316,8.99999980133891
5.000000086576566,7.999999774777279
3.0000000479760622,7.000000111944147
4.999999914023742,3.000000073849272
3.000000064461014,20.99999990046105
4.000000025370327,16.000000101481305
6.000000022124047,34.000000620899065
1.000000002924682,5.9999998235049645
0.0,10.999999581155961
1.999999934066119,16.999998901038474
8.000000090977455,16.00000018195491
0.0,4.999999962175764
2.999999880844836,7.000000067951206
0.0,6.0000000749020295
3.00000010967411,2.0000000731160736
2.0000000513187484,11.000000370096409
4.9999998801711465,11.999999712410752
1.0000000233997843,10.9999999990314
1.9999999151729544,6.999999617087737
3.9999999742049277,1.9999999445907537
7.999999655588528,8.99999996273121
1.9999999724563877,5.999999740162654
4.000000096895544,3.0000001573647905
0.0,0.0
2.000000043062663,13.00000063412949
2.0000000477328275,2.0000000477328275
8.999999870839508,0.0
11.99999985229319,13.999999089815862
7.000000143448815,3.000000007687148
3.000000133898223,7.000000502969373
3.000000114780004,6.00000022956001
3.9999999505154102,1.9999999752577051
6.000000225236631,11.000000626806237
0.99999997479242,0.99999997479242
4.0000001420545175,12.000000878366766
3.0000001228073376,3.0000001228073376
1.999999929400122,5.999999788200366
10.999999483116964,0.9999999725677104
3.999999806462725,0.0
6.999999893707046,3.9999998775819483
1.0000000513291152,2.0000001026582304
3.9999999112776106,10.999999655102108
2.9999998986753695,0.0
6.0000002450382475,6.0000002450382475
3.999999786415103,8.999999439514621
2.999999999765244,2.999999999765244
