dernierADJanNOUN_count,dernierADJtempsNOUN_count
1.0000000207616044,49.9999996256566
9.000000364828509,47.00000091055187
3.9999999767990175,60.99999964618502
2.999999963982223,89.00000196745198
5.000000241317614,84.00000290432105
2.0000000568442626,50.9999991844669
2.0000000141438896,54.000002231184965
4.000000043258758,62.00000223038506
5.999999790882736,58.999997355761394
0.0,58.999999308165556
4.999999768259762,68.999997371299
1.999999938983641,86.99999504304294
0.0,86.00000131146489
0.9999999807557843,107.00000234200914
0.9999999832802816,65.99999692068454
3.999999924673663,92.00000057254931
2.0000000525412176,111.00000828127637
0.0,301.99998712928164
1.000000036819404,213.00001510669802
3.999999947434143,403.99998686108444
19.000000018067798,89.00000433913246
6.000000062828539,184.99999677721917
8.000000195127086,190.00000463426827
0.9999999968175627,110.99999751228566
15.999999824426837,239.00000265089753
11.000000293555422,283.9999895147091
9.000000355123339,195.00001240010664
26.000000632432574,333.99999344792377
1.9999999419691148,317.0000023615043
8.999999884333347,286.99999816768013
4.000000049695566,213.99999627618615
2.999999875228527,133.99999936398189
4.999999847250317,175.00000089006116
6.999999792301864,143.00000057661535
7.000000041023673,170.00001105497904
24.999999101490467,418.99999433585594
5.000000026781828,437.0000070982994
31.999999550200386,335.99998761807274
28.000001946763547,395.99999215451805
23.999998808346287,593.9999799152737
13.999999209824015,364.99998369418006
13.999999694520962,548.0000018760503
8.999999973167135,418.9999848487165
4.9999997714341315,330.9999825383195
19.99999965422406,476.9999774318603
9.000000161041061,390.9999929367418
16.00000022743088,444.00000944019746
6.999999892791525,451.99999966476116
2.9999999222940668,238.99999316543756
17.999999240503936,293.99999890106056
12.000000387921364,424.00000324046005
24.999999255933222,405.00000006495566
12.0000000775022,452.9999930351488
8.000000253189375,628.999997970006
18.000000235733182,411.9999860217831
8.00000022903592,855.0000311726852
18.000000214526917,474.0000123327486
28.999999385675775,273.00000180848156
13.00000001930926,479.00001495186035
10.999999600472588,379.99999951751266
19.000000637447187,432.0000249106744
4.999999635766478,566.9999585075843
22.000000710305763,478.99998303957005
8.000000335167293,488.0000337822301
12.000000232447295,501.0000455371601
34.00000237041007,336.0000127692661
20.000000157647055,364.000000678673
19.999999884323284,353.00000893971446
3.9999998118185265,343.99998201841555
5.999999831082959,469.9999826760314
8.000000127936168,327.9999990495624
2.000000049232848,176.00000767742472
10.000000398458727,275.9999978525112
4.000000025370327,404.9999907914135
11.00000028832548,436.99999293960246
2.9999999117524823,443.99998693936726
13.000000306292225,341.99999766162114
7.999999736264476,358.99999588370565
15.000000078662978,471.00002070689584
3.9999998243598465,397.99996471466113
2.999999880844836,327.9999952758869
7.9999998875645,230.99998664240528
9.000000662653832,235.00001493013718
6.000000329642828,326.00001697359846
10.999999736376523,220.00000010904614
10.000000061753694,322.0000183861121
13.999999234175474,277.9999942302728
9.999999552906932,250.00000038585833
5.999999741691397,224.99999906828023
3.9999999449127754,419.9999988232106
11.000000351155878,287.00000195536035
15.999999973124012,298.0000082081318
8.000000172250655,304.00000087797
6.000000323475838,236.0000074352472
7.9999998851906735,208.99998819146498
9.000000258149656,209.99999225011413
