devaitVERBétendreVERB_count,devaitVERBdétendreVERB_count
7.000000286573594,0.0
4.000000037813046,0.0
0.9999999941997544,0.0
7.000000067757488,0.0
8.00000024238132,0.0
16.0000004547541,0.0
10.999999769574735,0.0
9.999999796172034,0.0
9.999999259525337,0.0
1.0000000199273456,1.0000000199273456
5.999999721911713,0.0
13.99999921861696,0.0
20.000001048432093,1.0000000191216762
3.000000019480339,0.0
0.9999999832802816,0.0
0.9999999811684157,0.0
4.000000105082435,0.0
1.9999999402654243,0.0
18.000000290227995,1.000000036819404
19.999998771857356,0.0
26.000002545909005,1.000000040344447
13.999999658745933,0.9999999917078082
10.000000243908858,1.0000000243908858
12.999999846288116,0.9999999968175627
31.000000714531335,0.0
21.99999907410622,1.9999999616764632
57.000001576861976,0.0
47.00000062438079,2.0000000393832544
27.99999846132261,1.9999999419691148
39.9999998312583,1.0000000087314196
40.99999944562512,2.000000024847783
6.99999989875532,1.0000000058816982
19.000000141649103,0.9999999858613794
32.000000364956875,0.0
46.000003260005435,3.000000119527755
41.999998490503984,1.9999999281192373
57.99999819619473,0.9999999888370337
104.99999868365816,0.0
78.00000220691967,1.00000001927403
65.99999946219496,0.0
74.99999894162505,14.999999788325013
68.99999918609338,0.0
116.00000230216651,0.9999999970185707
80.99999772567746,1.9999999461642977
132.99999826697243,2.0000000058782916
90.00000001875806,0.0
83.00000110868429,0.9999999905099559
81.00000040628619,12.999999800898546
76.99999901753168,2.9999999222940668
77.99999953539113,0.0
93.00000169812874,0.0
51.999997791313604,0.0
73.00000013041796,1.0000000064585168
52.00000313298578,0.0
43.99999943659623,3.0000000392888637
66.00000188954633,0.0
111.99999628346002,0.0
56.99999709854116,7.999999736420471
57.0000025976734,2.9999999695530706
65.00000065187055,0.0
43.00000291074525,0.0
111.99999636119563,0.0
108.00000049346815,1.9999999863851468
87.00000508978871,1.0000000418959116
65.00000552348331,2.000000077333015
84.00000319231653,8.000000169244899
60.00000047294117,13.000000285012533
83.00000318041111,0.0
63.99999698909644,0.0
