demandantVERBenADP_count,demandantVERBdansADP_count
41.00000014501397,4.99999996256566
38.00000054572337,8.00000007562609
15.99999990719607,0.0
17.000001010291,4.000000103775265
19.00000120446066,5.000000241317614
28.000000483397365,2.0000000568442626
37.999999652300595,0.0
19.99999959234407,0.0
25.999998701879292,0.9999999651471223
58.999999308165556,18.000000162108236
14.99999949455071,3.9999998146078095
86.99999504304294,2.999999731341198
33.000000131516394,8.00000015297341
30.999998554086456,3.000000019480339
26.999999971956324,1.999999966560563
32.9999981437068,0.0
18.00000047287096,8.00000021016487
50.00000007547901,0.9999999701327121
106.00000651050581,2.000000073638808
102.99999556278928,0.9999999600442757
59.99999942676004,1.000000040344447
75.99999711815963,6.999999829372967
85.00000207322529,2.0000000487817715
79.00000120901005,11.000000077333388
188.99999687133766,4.9999999451333865
127.99999754729365,0.9999999808382316
110.00000658123811,16.000000407246215
154.00000122575648,23.000000633582832
169.99998816804725,1.9999999419691148
81.00000193749136,9.999999957814573
58.00000369909813,21.000000048150834
51.9999985968495,20.00000068730024
87.99999678644349,4.999999847250317
61.000002133361306,16.000000182478438
113.00000188559348,14.000000082047347
112.9999959387369,31.999998849907797
200.99999949077363,0.0
93.99999580657689,34.999998710215905
157.00000689552212,48.00000092515343
139.00000033020424,18.999999460215697
143.99999127488297,19.000000010754896
171.99999348029735,18.99999889375268
169.99999552113854,8.999999973167135
130.99999468820587,28.99999799768635
173.99999909545537,27.0000005850555
173.99999197189263,13.999999189406614
204.00000564946282,23.999999772238933
244.00000285038453,31.999999509904114
144.99999688820301,29.000000260826628
206.99999126579527,9.999999342512684
205.00000531872809,19.000000614208826
143.99999218869542,29.000000569108778
225.99999532065698,20.999999794575082
165.00000113208014,6.999999849726997
140.99999415400364,20.999999420291715
200.99999906005627,24.000000687107757
227.99999463990784,27.000000268179097
250.99998684035307,18.99999903284705
266.0000121224758,18.000000724794152
196.00000239498272,40.000000132812175
238.00001286151536,36.99999997750052
273.99999849677795,41.99999957712055
284.99999627831164,38.00000133858906
245.00000215114133,20.000000393350724
209.00001479627312,39.000000350239816
256.9999911666045,24.000001451231412
286.00000261943677,64.00000196480613
219.99999872755615,47.99999972237589
219.99998515507457,33.999997051974155
283.99999473268264,23.000000034506982
202.00000787725364,31.00000127023023
111.00000461394846,17.00000020942083
162.0000038480721,41.9999998009221
168.9999956005373,32.999999931100504
209.0000069647725,27.000000842852394
151.9999996683792,47.999998588039716
196.99999356727034,14.99999956239733
177.99999018271194,49.000000718221884
158.00000749582918,25.000001111582293
212.00000014082158,34.99999755451888
139.9999958233454,37.99999918266111
167.9999995495983,24.000000299608114
170.0000042130772,32.000001169857185
189.00001460022702,16.000000410549987
146.99999782241062,25.999999376889956
148.0000017407266,25.00000118784914
199.99999220543629,44.99999714519785
184.99999070849717,14.999998989266718
170.9999880856813,30.999998315211435
210.99999984084977,32.99999998854666
151.00000204863724,33.00000037592257
164.99999571684077,15.000000497325583
199.00000109673547,16.00000034450131
212.00000902578157,30.000000896269768
191.00000043021822,28.00000100762998
130.99999359144704,56.9999967158843
184.00000549196383,24.000000061497182
196.00001103449947,39.00000269337782
262.00001512556776,23.000001076189548
210.00000382931043,34.99999956700983
257.00001542219087,12.000000450473264
205.999999773578,22.999998724938127
239.0000045309793,47.00000132998818
212.00001032309305,19.000000366602848
187.999999973772,39.00000027584252
239.00000516815055,38.99999774693753
195.999991056226,41.00000052516195
213.9999880537025,56.99999965874503
239.00001452816585,53.00000226834165
235.00000356684427,35.999997990562676
242.99997912023247,34.99999944111566
240.000006462748,32.00000130687066
263.9999835590954,47.99999701074464
278.99999369742955,48.999997344298436
206.00000077993238,21.000000169643474
82.00000447818951,24.00000006028114
86.00000184770762,12.000000427010526
91.9999990183386,24.000000025621198
107.99999838526671,14.99999943206699
121.99999714229254,8.999999915688917
131.00000305133304,53.000002058253926
121.00000040035324,29.999999963558146
114.99999327969971,55.99999974231627
99.99999894897203,27.99999923719075
77.99999894693987,27.999998844692797
102.00000037679123,43.99999813569836
68.00000065612419,37.000001200730736
91.00000535585998,20.000000144121966
69.999999900082,22.000001345578653
93.99999621184391,7.999999915085002
79.00000152665388,10.000000129024997
83.00000168556465,16.000000775282633
62.99999880035047,9.999999848170681
72.99999805988816,19.000000025384843
107.00000681610922,26.000000575496596
74.00000160783058,19.000001536015034
79.99999643680486,16.99999960908878
78.99999957192053,16.999999407850733
64.99999705307619,10.99999957506413
44.00000112811222,22.00000056405611
34.99999968507517,9.000000119166796
21.999999489098556,13.000000682946391
20.000000079399175,5.000000019849794
24.99999995080892,7.999999812939665
21.999998302557984,4.9999998655056554
42.00000053749609,6.999999817781971
63.999998806529106,25.99999823913528
63.000000301318764,13.999999239113432
82.99999584844018,11.99999954741597
71.99999710946622,19.99999939812601
84.00000021642747,16.000000200294423
100.0000014679216,8.000000150756867
62.99999776097181,12.999999751893256
70.00000014423797,26.999999349018744
89.9999993959939,41.999997294526544
75.99999949268576,43.999998909391074
71.99999880700238,30.99999959950602
92.99999363379595,21.000000313622124
73.99999798989083,30.999999912408633
96.00000603731046,21.000001320661667
114.99999477745256,39.99999784867735
119.00000025841578,49.000003114155064
107.99999772412724,42.999997641515705
134.0000010142814,43.99999840590444
156.99999876469101,46.00000099564559
130.99999901303653,49.0000015141456
163.00000628662855,49.00000183082166
151.9999985950304,37.99999964875761
160.9999920299792,55.99999911934258
193.00000206606978,52.99999809502308
232.00000595204597,54.0000007194045
145.99999252325202,54.999997136060344
150.00000672045246,49.00000081031386
152.00000552966983,53.99999992953762
127.99999499140796,47.99999970060132
144.00000480094607,51.00000092279718
185.99999136679418,47.99999636799459
155.9999972275575,39.99999804904787
136.99999989639002,29.99999908243374
166.0000081576073,51.00000316455049
115.99999780068771,40.000000211306094
143.0000020489946,28.000000597581135
133.00000142446214,41.00000147188828
137.00000211778666,40.99999858066916
110.00000209739835,50.000000396416006
110.00000033580477,31.999999560790904
133.99999475299597,66.99999737649799
102.99999014866185,52.99999905133293
107.9999960717079,45.0000003380757
149.99999943719314,38.00000015951704
139.99999599302978,38.000001147943976
108.99999943992039,58.000002593527014
161.99998881122633,43.999997120279275
137.99999233810246,48.99999741890069
124.00000456940002,68.0000031575835
138.99999408839642,54.99999799082604
144.00001236113638,48.00000190191216
156.00000551230318,49.000003061315134
192.99998310076,54.99999827263479
163.00000761063296,59.000002182475846
185.00000140619932,109.99999866276843
185.00000342054864,73.00000095523933
195.00000085188276,78.00000196254453
207.9999934127389,90.99999605232473
189.00000107221314,95.00000113639248
154.99999812796324,106.00000340188377
197.99998985963555,105.9999941355872
255.00001083936357,108.00000260270542
197.9999985076045,101.00000303178153
215.99998723484367,100.99999251333963
203.99999570621097,136.9999949781332
270.00000520031904,131.0000023166591
246.0000053918793,177.00000871576648
389.0000102238501,254.00000765807195
464.9999993152744,349.00000005060866
530.9999950382305,312.99998240562616
573.0000119791489,348.0000078140934
425.99998330517997,276.9999959737178
391.00000586243317,329.0000216870477
403.00000970264864,335.00001642847855
