embrassantVERBenADP_count,embrassantVERBdansADP_count
14.000000573147188,33.00000110886003
6.999999786423674,25.000000516080686
22.999999866594354,22.999999866594354
11.999999855928891,33.00000085614594
7.000000481571522,49.99999953863892
18.000000667809523,36.00000133561905
1.0000000070719448,27.000001115592482
7.000000231690258,17.999999882689554
0.9999999651471223,34.99999976001401
8.000000159418764,32.00000142401099
0.9999999536519524,25.999998415407912
8.999999902560647,8.999999902560647
1.0000000191216762,16.00000030594682
10.999999247822721,19.99999930626374
0.9999999832802816,25.999998718509882
0.0,22.000000079645513
14.999999627596452,64.00000091485629
6.9999995769957915,11.999999926836798
7.000000443996468,85.0000044334738
27.999999310267878,123.00000119909717
5.0000002017222345,92.00000071778236
14.999999763035433,82.99999953691146
21.000000512208597,122.00000297568806
19.999999486990454,123.00000151834361
13.999999846373482,192.99999260862702
35.00000109451017,101.999996532495
16.000000407246215,94.99999926684072
19.000000313915777,115.00000316791416
19.99999917760948,180.99999323519447
36.00000070282996,113.00000390039183
3.0000000372716746,136.00000679567054
5.999999750457054,82.00000076713238
11.999999584166812,130.99999987102888
13.00000005241958,154.00000156466666
35.00000258386258,180.00001192915371
44.99999838268284,204.99999263222182
35.0000001874728,168.0000027500346
31.999998911947777,313.0000034189919
41.00000043846255,189.00000469810968
38.999998758298176,213.99999833320024
16.99999920234859,190.9999900538816
48.00000102764919,225.00000131553313
29.999998586550973,191.00000406456851
38.00000001086441,203.99999112560027
33.000001614087516,255.00001217826977
54.999999657762686,228.99999879209182
45.00000071076278,254.99999492513757
70.99999726575834,321.999998362093
53.00000184714421,202.00000120769855
7.000000175730542,225.9999997681349
16.000000517228486,249.00001720720124
33.99999876772668,224.99998779483656
21.9999998010336,273.9999956306657
46.0000007122115,244.00000920953084
44.99999973460262,321.9999933904205
42.00000120243858,306.0000020661527
25.999999749932154,307.99999664175914
33.00000061849229,335.9999725543845
24.999999897521544,312.0000149830339
68.00000196998374,345.00000158155586
42.00000112823955,366.00002175169277
20.999999788560274,438.99998930208824
61.99999970080658,259.00000001844836
51.000002247833365,330.00000115547675
50.0000005440206,368.00001608168117
76.00000396656831,339.0000002134644
27.000001171168737,332.00001064878666
31.99999981491726,261.99999848463506
89.99999261945575,487.99996805197145
54.99999913361609,389.9999849282585
51.9999977336748,343.9999931096141
14.000000762746696,114.00000573308964
18.000000753943443,254.00001096535962
16.000000101481305,255.99999596687206
58.00000070939524,247.00000066300848
37.000000981407325,180.99999907404398
21.000000268774954,232.99998899134914
35.99999953122151,174.99999243570693
36.000001880114546,221.00000738499892
58.99999922656728,200.99999262788992
26.999999273583445,177.99999777384585
24.000000299608114,164.999994098373
35.00000194679429,138.0000030432201
31.000001234657056,131.00000573314688
17.999999568616126,171.99999318712958
24.000001250571426,170.00000621713733
34.99999808543868,146.99998886220885
25.000000582735716,144.99999462245498
37.999997663657275,148.9999967370834
28.9999982715688,157.99999552036996
40.99999989216859,89.99999997812827
24.999999435484447,162.00000146962003
49.00000034659091,188.00000050566862
38.000000366091655,132.00000351092132
25.99999892213838,172.99999293649483
46.99999868362213,150.99999851028574
43.00000023569459,132.0000071158899
39.00000269337782,137.00000744846682
76.00000055324593,122.0000062373963
18.999999764948193,143.999995004929
33.00000016943941,192.00001062953083
70.99999771362786,156.99999475116167
45.00000058065609,112.00000578633936
22.000001311764102,186.0000051469932
48.999996617762854,141.9999933348685
19.999999021098507,103.99999564114694
27.999998968970562,80.99999880561018
24.999998371378094,95.99999878898493
25.00000083112642,120.00000661159527
29.9999983254689,131.99999586122533
41.00000027719366,103.99999690290369
34.00000180589781,140.99999928950882
55.99999764916633,93.99999556683025
50.999998739861525,134.99999622099313
34.9999980722658,96.99999768892863
19.000000927299112,40.00000192244856
11.0000005935154,47.000000257834316
13.9999989350697,40.99999855894005
5.000000068437367,30.000001183869312
15.999999957290125,51.99999865545735
10.999999718993713,52.000000857542986
8.000000263949874,69.00000432907542
19.999999564018523,67.9999989991952
10.999999282002252,57.99999967486321
18.999999708154185,63.00000084534731
6.9999996299912235,37.99999928925916
9.000000227460298,39.99999888600521
21.999999999208562,39.0000013564856
4.000000138651359,34.00000137286861
14.000000250028023,28.99999869560996
16.000000544677604,31.000002112305413
9.00000043609648,22.000001066013617
8.000000040619751,28.00000054737714
8.999999930518676,27.99999840729476
14.000000309882783,35.000000774706955
18.000000752120464,43.00000031251201
9.999999554600606,52.999998005650966
13.999999263382705,32.999998414845095
8.999999979279545,69.99999766952477
5.9999998370691685,25.999999874700976
0.0,8.000000028090914
4.999999938599519,14.000000550296633
7.000000144878231,12.000000384268999
1.9999999532349162,19.99999922642204
4.9999998655056554,11.999999677213571
5.000000219302322,27.999999271127876
13.999999100919657,21.99999958974438
18.00000005948173,28.999999381814256
15.999999600792012,39.999998287149175
10.999999759442732,47.99999792218844
12.999999953959655,29.000001824490546
21.000000916410826,18.000000130933334
7.999999677241118,29.999998131615044
6.000000130132572,32.999999582199464
10.000000134855206,32.99999735492715
14.000000255191429,22.99999947292349
20.999999991515672,30.00000060620591
5.999999945993321,32.999998195026755
3.0000000781109217,34.00000052736209
11.000000309799788,23.0000006347413
18.99999968395887,31.99999879227797
14.000000707145283,30.000000967471404
26.99999943103181,48.000000233372226
22.999999354032152,44.999998385284115
25.000000485573324,84.99999847573872
35.00000154528122,90.00000432139177
23.000001742914385,53.00000142805831
25.999999854489747,57.999999606113434
39.9999982409578,64.99999862468297
26.999999503446077,101.00000171417548
34.0000007390855,53.000002458610744
24.99999938568579,50.99999853073496
20.999999728958645,67.00000295851979
17.00000087281871,43.00000102908016
11.999999925150332,43.99999788359065
14.000000466758646,33.0000018777547
19.999999523010146,43.99999916436864
18.000000028872314,37.999998297728936
21.99999942679147,35.9999993848283
23.000000087966296,50.00000199767374
18.000000251315516,40.00000099244497
9.999999912540547,43.99999933435588
17.000000387820933,64.00000128117995
6.9999996719198645,35.99999992003118
15.000000425245585,44.999999744132836
14.00000017696323,37.9999998475564
15.999999793664044,23.999999320081287
13.999998844428658,51.99999809569317
5.999999699475547,49.999997742487565
14.000000314300731,39.99999893284474
17.000000770936307,50.00000118872458
18.000000491380668,51.999996842123885
6.999999834945399,44.99999798903245
20.99999900834597,51.99999628940259
18.00000082964058,44.00000292836171
15.999999802668372,24.999999384550907
15.000000178385058,33.00000089160212
27.000000099125394,37.000001782364734
11.999999369110357,45.99999571884998
12.000000476832579,49.00000016560525
11.999999986620455,48.000000951656226
10.999999880120784,58.99999880988603
16.000000246631753,51.00000065943627
24.999998798358604,52.999998731418486
25.00000102866604,48.00000116848216
12.000000217677597,37.999999210247424
23.999998509425218,57.00000050403018
15.00000011442966,94.00000605352818
20.00000042413772,111.00000001679116
13.999999879770572,137.99999282758307
18.999999083948637,121.99999728467732
21.999999236592704,145.9999964118075
33.00000135964872,159.00000526875766
48.00000058056478,265.9999993943172
28.99999981616645,436.99999726959703
42.0000014412486,436.00001005118787
73.00000339346106,556.9999926445084
44.999999728293446,377.99998359500023
45.00000172184256,405.00002323792455
41.00000345854486,378.00000822006194
