seraientVERBenPRON_count,seraientVERBdansADP_count
0.0,138.00000710237228
6.999999786423674,100.00000206432273
2.9999999825992627,228.99998597123454
5.000000243568306,197.00000795716244
2.0000000605953305,202.0000091743242
1.0000000284221313,121.00000414202815
0.0,140.00000468867216
4.000000043258758,287.00000138795417
0.0,302.9999849322004
6.000000316148058,246.00000116703131
3.9999998146078095,259.9999932631075
0.0,267.00000159670054
1.0000000191216762,248.00000873816714
3.000000019480339,173.9999912465974
1.999999966560563,185.9999983014281
2.999999861181852,243.99998914851543
2.0000000525412176,205.00000921778823
5.999999963418401,281.99999257577963
7.000000443996468,683.0000417248499
2.999999987389867,583.999992968927
6.000000242066681,558.0000329908751
1.999999983415616,545.9999686780211
4.000000097563543,865.0000069235706
0.9999999968175627,587.9999806036557
9.999999890266773,698.0000239817509
3.9999999233529264,593.000012088643
18.000000710246677,706.0000202385914
7.000000318516797,861.0000362867594
4.99999979440237,762.9999571027145
4.000000034925678,890.0000190374301
4.999999849368571,666.0000044447958
9.00000019535185,309.000001390195
7.999999886891035,564.9999830675122
16.000000182478438,574.999982500937
13.000000755828026,877.000012343877
3.9999998562384746,784.999962391925
15.999999821392539,1120.0000059991296
31.999999550200386,842.9999605461661
16.99999997588583,1076.0000587303052
27.00000070389678,943.0000122569197
8.999999454680188,1161.9999523680708
21.00000023345007,1143.9999916380457
11.999999964222848,928.9999925962306
6.000000026446122,1315.9999672074532
28.99999877041895,1029.9999538734194
18.000000322082123,1083.000023357739
23.000000161000575,1279.9999878527433
26.999999586481596,1368.0000185725946
16.999999467667838,879.0000001397991
24.99999941623448,896.0000224935093
21.00000067886239,908.000034585764
12.999999447828401,864.9999555261771
5.000000032292585,977.0000250679284
15.000000102916374,1029.0000641706488
12.999999600431524,1068.0000174057568
20.000000572589798,931.0000065706414
8.999999517539358,985.9999482874637
7.999999736420471,1011.9999316322952
11.000000644591033,969.000029640836
33.00000054562081,1044.9999847195354
19.000000880003107,1298.0000705352454
2.9999999697943247,1474.999876542684
15.999999891081174,1561.9999877695286
33.0000008268557,1101.0001029208981
13.00000073421539,1081.0000948236263
28.0000010641055,1182.0000044848805
22.00000090357954,1042.000010768999
15.99999990745863,1092.000037609685
32.99999777326118,1104.9999725123153
18.999999237755272,1016.9999997861576
24.000000383808505,988.9999747687974
0.0,574.9999993112989
10.00000058204741,845.000011730915
15.00000037334342,900.9999983886091
8.000000277263457,784.0000227120538
14.000000623074937,768.9999856583931
21.999999162311926,950.0000300670566
23.999999208793422,820.9999731136495
2.9999999421967964,833.9999773124873
2.9999998682698843,692.9999603023197
11.999999523379342,784.9999947695596
12.999999419220671,805.0000003894837
4.000000146232148,747.0000122954358
27.000000077900072,736.0000104523436
5.999999856205376,650.000003257554
20.000000123507384,872.0000114479161
7.999999660691818,736.9999612577024
7.999999778363016,902.000000347409
7.999999655588528,812.999989162578
20.99999909056929,794.9999556479871
9.00000047209437,865.9999848986105
27.99999925627126,747.0000055380111
9.000000548004163,651.0000122457863
15.000000448134884,789.0000400131896
14.000000503814988,618.9999900595315
2.9999999630732974,701.9999788155397
9.000000399597853,743.0000085559935
10.000000065247045,805.0000235442448
13.000000301170504,823.0000238358102
6.999999913401966,815.9999899051434
38.000001854243486,838.0000524175459
17.99999934760998,828.9999921147256
20.000000258069377,806.0000017178943
23.00000053034596,809.0000450411771
20.999999258701283,872.9999939712554
19.999999021098507,837.9999789478918
15.999999657492882,762.9999809689293
11.999999200991306,948.0000059590396
6.00000030797469,1055.0000057773605
14.99999916273445,784.99997179072
8.99999990377156,744.9999933270617
13.000000739590076,726.0000242241074
15.999999571897014,776.9999959400351
19.999998881859295,737.9999522086403
12.000000096939129,594.9999884490626
4.000000135700649,364.00001046395215
3.0000001067526316,396.00000519942785
3.9999998692856997,393.99998044290857
12.00000016424968,306.000011920818
10.000000335026996,402.9999915089714
10.000000277694943,431.00001841983
17.00000107402042,437.0000040824192
11.000000121359342,487.9999922512452
3.999999891027251,330.99999056418227
2.999999827005821,291.9999836212051
13.999999259982447,328.0000001982229
9.000000227460298,276.0000037880549
9.000000144517681,291.00001635661533
5.000000270480228,253.0000193607957
11.000000082556515,277.9999958533161
9.000000623478918,316.9999988474093
0.0,362.00000975338946
4.000000020309876,346.0000088479445
1.9999999415427965,268.00000068408275
5.000000110672422,272.9999956647024
8.000000334275759,248.00001629942946
6.999999321952677,257.99998631108923
7.999999679847364,278.99998098709375
7.000000040971357,255.999992103448
1.9999999456897228,181.99998692748068
2.0000000070227286,110.99999820064852
3.000000203899038,98.00000144468318
0.9999999893338939,94.99999510816272
3.999999906469833,71.99999770460275
1.9999999462022624,79.99999784809047
5.000000219302322,151.99999883893014
11.999999776224207,184.9999908080459
6.999999619556716,218.99999224861796
11.99999954741597,191.99999275865542
14.999999096227377,279.9999951927011
27.00000054677639,245.00001287964756
9.999999980176463,289.0000161719772
6.999999704425196,233.00000177315218
14.000000028847591,260.9999920584107
31.999998977374297,303.0000028137207
14.000000255191429,274.00000215550205
14.000000673290392,291.99999018279016
28.999999571419217,283.0000016413975
22.000000214918405,284.0000066787106
11.000000309799788,287.9999997771136
23.999999735878596,349.0000018273205
30.99999946576868,344.99998811664466
18.999998925309725,454.9999977773205
29.999999037989582,341.9999884836404
26.999999378423652,408.0000113698426
35.00000154528122,418.0000097365982
27.000001139716268,444.0000372710802
40.00000171616801,488.00000004035587
51.99999889974639,567.0000242065032
42.000000409080826,855.0000178262626
52.000002266459006,756.9999977099881
41.00000050497308,524.0000121874045
45.00000201613573,475.99998808542136
30.999999601548847,465.0000294652846
35.99999819662766,428.9999992976535
44.000001466955744,400.0000257765676
31.999998615008803,421.9999667731868
52.00000109096534,400.9999762099679
42.99999758841433,385.99997404035844
