profondADJhommageNOUN_count,profondADJdommageNOUN_count
2.000000041523209,0.0
1.0000000094532615,0.0
14.999999912996316,0.0
5.000000243568306,0.0
4.000000121190661,0.0
6.000000014321629,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.0
0.0,0.0
7.999999629215619,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.9999999832802816,0.0
9.999999976330948,0.0
0.0,0.0
2.9999999817091996,0.0
3.000000110458212,0.0
2.999999987389867,0.0
0.0,0.0
0.0,0.0
1.0000000243908858,0.0
3.000000102792888,0.0
0.9999999890266773,0.0
0.0,0.0
0.0,0.0
4.000000078766509,0.0
5.999999946948179,0.0
2.000000017462839,12.00000036377627
0.0,0.0
0.0,0.0
1.9999999717227588,0.0
0.0,0.0
1.000000039842585,0.0
2.9999998921788564,0.0
10.000000053563657,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999636453458,5.999999636453458
1.9999999563601376,3.999999912720275
0.9999999970185707,0.0
13.999999811103313,0.0
16.999999948825767,6.000000219914302
21.99999986310507,0.0
8.999999535318011,9.999999905099557
6.999999892791525,0.0
9.000000042877833,0.9999999970976583
3.999999948995628,0.999999987248907
14.000000452574925,0.0
9.99999984008735,0.0
1.0000000064585168,0.0
3.000000094946016,3.000000094946016
9.999999561142658,0.0
11.00000031492439,0.0
17.999999035078716,2.999999839179786
0.9999999670525589,0.0
11.999999878212282,11.999999878212282
3.0000000099609134,0.0
11.000000203089058,28.000001398975492
4.999999635766478,0.0
3.9999999727702935,17.000000805776406
6.000000473659224,0.0
12.000000463998088,7.0000000391147585
18.000000144926844,2.0000000423112247
6.000000412378008,0.0
14.999999913242466,1.9999999884323287
7.999999623637053,0.0
5.000000086576566,0.0
6.000000095952126,2.000000031984042
9.000000012489437,0.0
13.999999933640701,0.0
15.00000037334342,0.0
5.000000266201434,9.000000033186069
8.000000023397456,7.000000311537469
0.0,0.0
3.999999868132238,0.0
11.999999768787182,1.0000000113721819
10.99999933526362,0.0
0.0,0.0
3.0000000374510147,0.0
17.000000955118125,1.0000000365580368
6.000000329642828,0.0
3.9999999041369176,0.9999999760342294
10.9999999990314,1.0000000233997843
16.999998676846893,1.9999999151729544
17.00000012418535,6.999999891091059
13.999998696891694,0.999999956948566
12.999999909569771,1.9999999724563877
16.000000387582176,1.000000024223886
15.000000497325583,3.9999999932810026
6.999999796497146,0.0
9.000000124659046,8.00000019093131
7.000000251907494,0.9999999856488342
4.999999938455496,2.9999999630732974
22.000001311493786,1.0000000339404167
11.000000681500337,1.000000044632741
22.000001234139063,1.0000000382600014
2.999999962886557,0.0
17.000001279787696,1.0000000375394387
0.99999997479242,3.0000000237040503
9.000000658775075,12.000000878366766
4.000000163743118,0.0
6.999999752900427,0.0
10.999999805808738,3.000000025267056
6.9999997422426405,1.9999999571866103
9.999999909832141,0.0
26.00000043035408,1.0000000513291152
4.99999999000833,0.9999999778194026
16.999999633572543,0.0
4.000000163358832,2.000000081679416
7.999999785948507,0.0
14.999998742678596,2.999999999765244
4.999999819343971,0.0
0.0,0.0
16.00000056934737,0.0
9.999999470737498,1.9999999346428499
14.99999943206699,0.0
14.999999537952045,0.0
6.000000166616966,1.0000000277694943
9.00000022363976,2.0000000659874684
5.999999628439454,0.9999999631530447
6.999999809297689,4.999999863784063
2.999999827005821,0.0
12.999999889675612,0.9999999759833418
6.999999645681205,0.0
5.000000036030491,0.0
11.000000672789326,0.0
15.000000040099014,0.0
8.000000272338802,0.0
11.000000533006808,0.0
4.000000020309876,0.0
5.000000047433084,0.0
13.000000287748298,0.0
12.999999801088013,0.0
2.999999866380182,0.0
8.999999728003374,0.0
2.99999982183138,0.0
7.999999782758891,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
3.999999906469833,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
3.999999889041219,0.9999999722603048
10.000000031321415,0.0
10.999999759442732,0.0
8.999999903886053,0.0
4.999999990088232,0.0
4.999999969365875,0.0
3.000000065066286,3.000000065066286
8.999999939599391,0.9999999680429468
4.000000072911837,3.0000000546838774
12.00000014064037,0.0
10.999999733439257,0.0
3.0000000781109217,4.999999951237359
8.9999999930348,0.0
19.999998924338676,0.0
8.00000013016306,0.0
6.000000029171528,0.0
13.999999367914864,0.9999999793796698
9.000000036119037,0.0
8.000000330019702,3.0000002252024065
9.00000064715176,0.0
16.00000032617593,0.0
21.999999230277,0.0
10.999999641525225,0.0
13.999999793087504,2.000000022173875
8.999999562782829,0.0
14.0000001078545,0.0
12.000000521342479,0.0
2.999999981287583,0.0
7.000000233379323,2.0000000666798066
13.999999199751523,3.9999998268760986
10.999999765755089,0.0
15.999999311284537,0.9999999569552831
14.000000779421207,1.0000000285704114
6.000000344151463,1.0000000248111243
7.000000149395285,0.0
4.999999935213166,0.0
8.999999980007795,0.9999999782454786
9.000000255147352,1.999999992882581
2.9999999588241466,0.0
4.999999842916319,0.0
19.999998764456024,0.0
6.999999772817143,0.0
2.9999999806520385,0.9999999935506795
4.999999915111374,1.0000000033983831
4.999999883947305,0.0
1.999999924056626,0.0
10.999999633270697,0.0
9.00000046743823,0.0
7.999999901334186,0.9999999876667732
2.00000007924634,0.0
4.999999915448665,1.0000000293982834
7.9999995794069045,0.0
12.000000476832579,1.0000000194921719
14.000000780153604,0.0
11.999999684927786,0.0
8.999999758622998,1.0000000154144846
13.999999966529943,3.00000006895274
