toutDEToeilNOUN_count,toutDETdeuilNOUN_count
4.000000083046418,0.0
5.999999963469849,0.0
11.99999993039705,9.999999941997544
8.00000020755053,5.000000243568306
9.000000272678987,0.0
8.00000022737705,2.0000000568442626
0.0,0.0
0.0,0.0
5.999999790882736,0.0
4.000000079709382,0.0
0.0,0.0
0.0,6.99999960930848
0.0,0.0
1.9999999615115687,9.00000005844102
5.999999617422542,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
1.9999999402654243,2.9999999817091996
4.99999999783638,19.000000885829316
1.9999999200885514,16.99999878446749
3.0000001210333416,8.000000322755575
0.0,1.999999983415616
1.0000000243908858,0.0
3.000000102792888,7.000000090063139
0.9999999890266773,0.0
2.999999942514694,3.9999999233529264
2.9999999503113184,22.000001316247612
2.0000000393832544,0.0
1.9999999419691148,7.999999767876459
2.000000017462839,6.999999866870507
4.999999849368571,4.000000049695566
2.000000011763396,2.999999875228527
3.9999999434455176,0.9999999858613794
5.000000152868663,12.000000520235432
0.0,3.000000119527755
3.9999998562384746,0.0
5.999999767828883,0.9999999888370337
15.999999775100193,24.9999998081572
6.00000011564418,10.000000192740298
3.0000001487870547,7.999999973307673
14.000000081313226,10.999999565895129
3.999999912720275,0.0
6.999999979129996,6.999999979129996
0.0,16.999999448419924
7.000000121713733,12.000000439828602
6.000000107360707,12.999999702064013
11.999999886119467,0.9999999905099559
9.999999846845036,0.0
12.000000172168622,11.000000175070964
12.9999995692476,0.0
4.000000129307122,12.000000387921364
3.99999993603494,1.99999996801747
2.0000000129170337,1.0000000064585168
6.000000189892034,5.000000158243361
6.999999949218959,12.000000157155455
8.00000022903592,13.00000037218337
4.999999910670583,10.999999696252718
6.999999883085102,19.999998886182418
11.0000004177221,5.999999939106141
2.000000006640609,9.00000002988274
5.000000119876381,13.000000069122672
3.999999802780402,22.99999851286024
11.000000293719369,21.00000053281265
6.000000473659224,18.00000142097767
8.00000030933206,7.0000000391147585
6.000000362807852,15.000000671145454
8.000000245600766,28.00000131595755
4.999999971080821,13.999999919026301
7.999999623637053,18.999999330885228
4.9999998592358,5.000000086576566
10.00000015992021,9.00000014392819
3.000000073849272,7.000000381373348
15.000000138716384,5.000000291023705
5.000000124447807,16.000000101481305
2.000000069315864,10.000000346579322
5.000000111644975,12.000000229139319
2.999999985931023,2.999999985931023
0.9999999670330595,11.999999604396711
2.9999999421967964,14.999999894823477
7.999999648719693,10.99999933526362
7.000000067951206,5.999999761689672
0.9999999859455625,0.9999999859455625
3.00000010967411,5.000000182790184
3.000000164821414,13.999999832171497
2.999999928102688,3.9999999041369176
3.0000001563214287,5.000000030876847
1.9999999151729544,9.999999747899977
1.9999999445907537,1.9999999445907537
0.999999956948566,1.999999913897132
4.9999999311409695,3.9999999449127754
1.000000024223886,3.0000001573647905
5.000000165775195,16.99999944892244
1.0000000215313318,4.000000086125327
0.0,13.000000039847347
2.9999999569465023,1.9999999712976684
2.9999999630732974,13.000000208914052
3.000000007687148,19.000000927270225
1.000000044632741,3.000000133898223
2.000000076520003,7.000000464029525
4.999999938144263,10.999999863917376
