grandADJhonneurNOUN_count,grandADJdonneurNOUN_count
387.000022865189,2.000000041523209
704.000012623078,13.000000029642681
609.9999710608316,9.999999941997544
596.0000341337875,0.0
524.0000356384201,1.0000000302976653
584.0000322196407,1.0000000284221313
558.0000131926449,6.000000042431669
486.00001055951174,4.000000043258758
636.9999924966879,0.9999999651471223
640.0000001721262,1.0000000199273456
648.9999575849745,0.0
653.9999697738633,5.0000000245933665
583.000018307422,0.0
593.0000054978241,3.000000019480339
434.000002058194,1.999999966560563
488.9999770433483,0.0
756.0000351898339,0.0
1087.999981196115,13.999999153991583
1499.0000747496538,20.00000092264872
2294.999981772685,14.999999936949333
2443.0001427216084,1.000000040344447
1986.9999451330586,11.999999450166941
2211.000068102794,8.000000195127086
3194.9999773623504,6.000000205585776
3304.0000903086625,83.99999485942352
3931.9998389189986,2.999999942514694
3329.0000414984247,12.999999952745508
2036.999989582955,7.000000318516797
1768.9998965636037,1.9999999419691148
1857.9999668836224,14.999999936721865
1663.0000302347216,7.000000299718126
971.0000061383786,2.000000011763396
1093.999977475483,1.9999999717227588
1555.0000392995569,4.999999961180361
1879.0000869958126,2.00000007968517
3079.99981414462,8.999999676536566
4833.999929684083,15.999999821392539
3870.0001061228904,9.00000003305701
4838.000209332741,28.000001946763547
3146.0000336487183,1.9999999933269184
3704.9997803903498,11.999999272906916
3174.9999051299797,0.0
3617.0000693185425,7.999999976148565
3644.9999096844913,12.000000052892243
3996.999838899995,17.999999850625194
3384.000015985167,6.999999594703307
3561.999932062019,22.000000549762206
3379.999875772599,0.9999999846845036
2877.99998598915,13.000000307264095
2054.000018857248,0.999999987248907
3330.0002201586967,3.000000096980341
3319.000013372027,17.99999902358692
3196.0001420565623,11.000000412097455
4464.999998906671,4.000000126594688
5622.999795283249,14.999999341713988
5153.000355056371,15.000000429442348
5137.999959028587,0.9999999821341166
6172.999842443473,10.99999941014377
5955.000126956583,30.000000489571963
5978.000114907845,36.000001863734
6069.999992113307,16.000000565521358
