petitADJoeilNOUN_count,petitADJdeuilNOUN_count
8.000000166092835,15.000000311424067
6.999999786423674,24.000000972876027
6.999999959398281,31.99999981439214
8.00000020755053,11.999999855928891
16.00000048476264,145.99999957267755
3.0000000071608146,123.0000068544621
0.0,164.00000239266558
1.0000000108146896,35.99999976537911
7.99999972117698,64.99999675469824
0.0,18.000000162108236
0.9999999536519524,60.0000000656885
0.0,50.999999684022676
0.0,26.00000083016287
0.0,22.999999325744078
2.999999808711271,16.999999715764787
0.0,0.9999999811684157
2.0000000525412176,18.999999732678887
0.0,42.99999821652917
2.000000073638808,45.00000277443702
1.9999999200885514,29.9999985868142
1.000000040344447,29.999999713380028
0.0,27.999999317491866
2.0000000487817715,29.00000070733569
0.9999999968175627,25.99999969257623
0.0,35.000000670638045
5.999999885029388,32.999998863326766
1.000000025452888,36.99999993337809
2.0000000393832544,59.00000074023004
2.9999999734740896,98.99999391988908
3.0000000909440674,49.99999875307592
0.0,54.99999919405783
4.000000023526793,14.000000367176911
7.999999886891035,56.000001587878046
9.999999922360722,45.000000129844
5.000000437087346,25.000001709687883
12.999999532775043,28.999998957728945
3.9999999553481347,36.999999669566904
0.9999999859437619,51.9999973543178
5.00000009637015,22.000001127574013
7.999999973307673,56.000001401120485
0.99999996845855,4.99999984229275
0.9999999781800688,16.999998937392544
13.000000623244492,57.00000115406466
6.000000026446122,120.99999552124406
3.0000001099571505,55.99999986117301
4.999999824191831,41.00000086626922
8.999999535318011,41.00000036945137
1.9999999693690076,47.99999926485617
3.999999988390633,11.999999689176267
7.9999998979912545,21.000000527191624
2.0000000646535607,60.00000324786867
0.999999984008735,71.99999609434771
2.0000000129170337,97.00000437806757
0.0,50.000001582433605
0.0,73.99999779950033
2.00000005725898,103.00000294883745
0.9999999821341166,98.99999887461293
0.9999999670525589,132.00000247396918
2.9999999695530706,57.00000237080445
1.0000000033203045,125.99999692995232
18.00000103794477,62.99999975191199
3.999999802780402,72.99999487052503
1.9999999863851468,129.99999899216752
3.000000236829612,76.00000418436618
1.0000000386665076,50.000001238672986
4.0000000846224495,43.99999951560187
7.000000328989388,87.0000023286422
2.999999982648493,31.99999981491726
4.99999998952038,66.99999482523533
0.0,44.99999896046296
1.000000015992021,48.00000154209458
1.000000024616424,11.000000479839043
0.0,40.00000232818963
2.999999926292847,74.99999797185136
9.000000033186069,37.00000137525527
5.000000111644975,56.99999832329716
3.9999999812413645,57.0000015689784
0.0,56.99999830039222
1.0000000113721819,37.00000051269048
0.9999999560899616,52.99999549205649
3.9999998411264475,25.00000004498007
3.0000000374510147,43.99999842623281
2.0000000731160736,36.00000265061533
9.00000049446424,11.000000370096409
1.9999999520684588,46.99999887360879
7.000000249920568,77.0000007683185
1.9999999151729544,53.00000024659376
4.999999776453466,18.99999989872926
0.999999956948566,44.99999701210312
3.9999999449127754,35.0000008470356
1.000000024223886,40.00000029141037
0.0,7.999999986562006
4.000000086125327,46.00000028199691
7.000000257203574,11.000000082253196
7.000000251907494,8.000000237556328
3.999999950764397,15.999999803057587
1.0000000339404167,72.99999955949323
6.000000267796446,18.000000422308975
4.9999999950904925,19.00000013831148
2.999999962886557,31.999999604123275
1.0000000375394387,35.000001527752765
4.9999997746353095,32.999999068823065
6.000000439183383,16.00000056821807
3.0000001228073376,32.00000130994493
0.999999964700061,13.999999505800854
14.999999265823881,51.99999782057347
7.999999828746441,27.000000177392707
4.9999999549160705,28.99999922040777
0.0,65.00000107588518
9.99999998001666,12.999999812563553
6.999999555830412,21.99999884146181
6.0000002450382475,32.00000130687066
6.9999997061457915,39.99999978221573
6.999999859880278,27.999999439521112
4.999999819343971,18.00000014540869
1.0000000339251622,6.000000015070285
4.000000142336843,11.0000005935154
0.9999999673214249,0.9999999673214249
2.0000000273749463,5.000000068437367
3.9999999893225313,9.999999973306329
7.00000019438646,14.000000388772918
3.0000001722850507,20.000001026393928
5.999999628439454,15.999999410448716
4.999999863784063,48.99999992005189
4.9999999413289355,48.99999987284606
7.999999807866734,7.999999807866734
11.000000012390851,4.000000067891443
8.000000216974382,9.000000144517681
12.000000027289955,5.000000173314198
2.999999968156876,9.999999495226984
4.000000136169401,12.000000831305224
4.000000193820658,6.000000290730986
3.000000116534412,8.000000040619751
3.999999883085593,10.999999484909285
5.000000110672422,4.000000088537939
1.0000000417844699,8.000000334275759
2.999999866380182,12.999999420980792
6.999999631691352,9.999999776159385
4.999999931401369,7.99999975323275
0.9999999728448614,7.999999782758891
2.0000000070227286,4.000000014045457
1.0000000178123194,3.000000203899038
2.9999998948213578,1.9999999786677878
0.0,4.9999998066055085
5.999999838606786,1.9999999462022624
1.0000000030903577,3.0000000092710732
1.9999999627040346,4.999999906760087
1.9999999445206096,0.9999999722603048
7.999999698277312,0.999999962284664
0.9999999472879437,7.999999578303552
1.0000000125184012,9.999999707624895
2.0000000376892166,2.0000000376892166
5.999999626323009,6.999999704425196
7.999999898715022,13.000000144556369
2.99999990412884,14.999999293431332
3.0000000546838774,10.999999727347767
2.0000000234400614,4.000000046880123
13.00000005053403,13.00000005053403
9.000000234332765,6.0000001562218435
4.000000060566917,31.00000118559743
3.9999998490347464,21.999999169691105
2.9999999689178263,12.999999652261724
3.999999902741007,10.999999820067778
