pourraitVERBétendreVERB_count,pourraitVERBdétendreVERB_count
7.000000286573594,0.0
19.000000272861683,1.0000000094532615
27.99999983759313,0.0
44.00000068613102,0.0
31.00000120871549,1.0000000302976653
20.000000880864953,0.0
12.000000084863338,0.0
29.000000157638567,0.0
49.999997865410236,1.999999930294245
8.000000159418764,0.0
24.999998651527388,0.9999999536519524
41.999999072924986,0.0
26.00000083016287,0.0
25.999999345224413,0.0
53.99999994391264,0.0
11.999999444727408,0.0
24.000000630494615,0.0
16.999999706189296,11.999999926836798
53.99999938059884,0.0
54.99999919677667,0.9999999600442757
75.0000052712636,0.0
56.99999783861971,0.9999999917078082
79.00000192687997,0.0
61.99999912864769,0.0
79.9999991221342,0.0
43.99999814821244,0.0
109.00000138784401,0.0
118.00000123955952,0.0
73.99999676348975,0.9999999709845574
179.0000011096754,0.0
71.99999919251309,0.0
44.00000196779354,0.0
55.99999986468988,0.9999999858613794
91.00000036693706,0.0
114.00000311480817,1.000000039842585
72.99999737635216,0.9999999640596187
119.00000222326337,1.9999999776740673
106.99999642166155,0.9999999859437619
112.00000778705419,0.0
132.9999962215099,0.0
204.00000158324494,0.0
163.00000128503163,0.9999999781800688
139.0000015715906,4.999999985092853
117.9999947562081,1.9999999461642977
246.0000049708978,2.0000000058782916
149.99999790906003,0.0
139.99999412013472,3.9999999620398237
188.99999216484696,0.0
90.99999883890109,0.0
71.99999696201574,0.0
102.99999940487282,0.0
117.99999604731981,0.0
116.00000484183319,1.0000000064585168
205.0000172705753,0.0
104.99999710145859,0.0
143.0000107884883,1.00000002862949
141.99999124413583,0.0
133.00000050782947,0.9999999670525589
144.00000579835321,11.000000644591033
183.99999712252995,0.0
125.99999950382399,0.0
120.99999438723421,0.0
119.99999967457688,1.9999999863851468
159.00000366061926,2.0000000837918233
112.00000062583612,0.0
127.00000186120317,0.0
95.00000531237215,0.0
137.99999188089174,0.0
115.99999544172617,0.9999999529546316
132.00000083064046,0.0
90.9999991318412,1.000000015992021
30.999999299700498,0.0
99.00000561539841,0.0
137.00000430012494,1.0000000063425816
123.0000011968371,0.0
122.99999638185177,1.000000002924682
104.0000024503378,4.999999976551705
70.9999996339335,0.0
103.00000622692099,0.0
100.99999501990828,0.0
84.99999904579647,0.9999999602816118
131.9999952786984,0.9999999859455625
92.99999972995091,1.0000000365580368
74.00000312859976,11.000000370096409
125.99999967107075,0.0
93.00000243454618,3.0000001563214287
116.99999202700175,0.9999999575864772
75.99999959491706,0.9999999722953768
52.999996667691654,0.0
57.999996543137605,1.9999999724563877
115.00000558062027,0.0
95.99999426517797,5.000000165775195
82.00000247401356,1.0000000215313318
99.00000497679663,1.0000000238664137
88.9999983703806,0.0
85.00000079839224,0.0
93.00000513327493,3.000000007687148
90.00000668450929,0.0
119.00000945817804,0.0
75.99999905979277,0.0
112.00000762637575,0.0
131.99999627529226,0.0
130.00000167745094,8.000000284109035
131.00000495141012,1.000000040935779
107.9999961876066,0.0
145.99999491924643,0.0
154.99999743733574,1.9999999571866103
106.99999402685125,0.9999999693954871
97.0000027184169,0.0
114.99999734831995,0.9999999778194026
103.99999814937641,1.9999999324502462
102.0000020789115,0.0
147.00000107508384,0.9999999732435634
116.00000054921058,0.0
61.99999961666283,0.9999999804473441
59.00000454607387,0.0
70.99999949514272,1.0000000355842107
50.99999924453805,1.9999999346428499
66.00000244986346,0.0
70.99999890617326,0.9999999973306328
96.00000266587146,0.0
59.00000407244193,10.000000769760433
118.99999463710002,0.0
39.9999989102725,0.0
47.999997232093136,0.0
56.99999964051134,0.9999999759833418
48.999998316616974,0.0
43.99999999841714,0.0
37.00000021369874,0.0
37.00000020521204,1.9999999787712501
63.000002673164346,0.0
44.00000213202723,0.0
54.99999957014674,1.000000005077469
38.99999866650843,0.0
60.00000132806907,2.0000000442689694
67.0000035416696,3.0000001253534103
49.99999557539656,3.999999821840243
55.99999705353082,0.0
35.99999786197657,0.0
39.99999891379445,0.0
25.000000175348628,1.0000000035113643
25.000001498542545,0.0
23.99999915857086,0.0
23.000000150537563,0.0
8.999999757910178,0.9999999731011312
21.999999660286804,1.0000000030903577
41.99999794076756,3.999999925408069
51.00000137925677,2.9999999167809146
60.99999545275325,3.999999849138656
58.999997229264025,0.0
56.999999669651075,0.0
43.99999957954505,2.0000000376892166
45.999999381250014,2.9999998131615047
49.999999160872584,0.0
71.00000113924226,0.0
59.0000006022898,0.0
64.99999948877712,0.0
52.99999935539251,0.0
73.99999798989083,2.00000000733707
85.00000458158459,3.000000188665952
77.99999721659508,3.9999998490347464
77.00000197185933,4.0000000650815295
112.99999191310293,0.9999999756852518
82.99999743001133,0.9999999793796698
66.99999694363373,2.9999998903841014
95.00000280308879,1.0000000412524628
121.00000380107971,2.000000099270446
95.99999835414286,7.000000030110947
130.99999631551395,5.999999835018773
155.00000579336097,0.0
133.99999677796455,0.0
141.00000064048493,0.0
128.00000296471822,0.0
100.00000058551517,1.0000000098826576
111.99999719630532,0.9999999608703749
86.00000131215592,2.0000000666798066
91.99999873855785,0.0
83.99999711206823,1.9999999402357584
88.99999897233451,0.9999999569552831
95.00000518051948,0.0
78.00000369283015,1.0000000248111243
87.00000085383236,0.0
91.99999995257386,1.000000022812996
86.00000059028996,2.9999997589379497
89.99999948826567,3.9999999857651627
92.99999706252109,0.0
96.99999717482542,1.9999999742080055
93.99999535570554,3.9999998255638434
87.00000045612661,0.0
102.9999971104683,4.999999765457788
105.00000351512703,3.0000001120756914
120.00000327587114,1.9999999914610211
122.99999341528554,0.0
103.99999478353442,1.9999999151010417
117.0000035510359,1.0000000402447056
106.99999775898945,0.0
126.00000416059447,2.00000007924634
124.00000457155811,0.0
125.99999197860393,0.0
118.99999873640235,5.000000036729232
155.00000030882697,0.0
147.99999949284893,0.0
170.0000049011066,2.000000030828969
120.99999887334921,3.9999999143122302
144.9999966404518,9.99999990736851
107.00000120142612,4.0000000725591995
155.99999462501887,0.9999999828276649
170.00000129686947,4.000000086102447
105.00000224302131,0.0
77.99999952972695,0.0
105.99999924359823,3.000000102758071
90.00000173343966,4.99999977371063
86.00000417581816,2.000000047813591
129.0000066976555,7.000000486866342
144.99999908083225,11.00000021313882
180.99999504878014,6.999999739334991
146.00000544694046,11.000000160745516
104.99999230468572,7.999999657474433
114.00000619698577,9.0000001723387
110.00000591408315,12.000000502739352
