devantVERBécrireVERB_count,devantVERBdécrireVERB_count
0.0,0.0
0.0,2.000000018906523
0.0,1.9999999883995088
0.0,0.0
3.000000001063707,0.0
0.0,0.0
2.0000000141438896,3.0000000212158344
0.0,0.0
8.999999490351158,0.0
0.0,3.000000158074029
0.0,5.999999721911713
1.999999938983641,0.0
1.0000000191216762,0.0
0.0,0.0
2.999999808711271,0.0
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,0.0
0.0,1.000000036819404
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999936351254,1.9999999936351254
0.0,0.9999999890266773
0.0,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
3.9999998839382296,0.0
1.0000000087314196,4.000000034925678
4.000000049695566,0.0
2.000000011763396,0.0
0.0,0.0
13.999999584603728,0.0
13.000000755828026,0.0
2.9999998921788564,0.0
6.0000000156188635,0.0
2.9999997982681337,0.9999999859437619
16.00000066015716,0.0
7.000000135440891,0.0
7.9999997476684,0.0
2.9999999345402064,0.0
0.0,1.9999999940371413
0.0,1.9999999461642977
6.999999919434305,2.0000000058782916
7.99999957943733,9.99999964838366
0.0,3.9999999620398237
6.999999892791525,7.999999877476029
0.9999999970976583,3.999999988390633
2.999999961746721,0.999999987248907
3.000000096980341,0.0
0.0,0.0
2.0000000129170337,0.0
0.0,4.000000126594688
9.000000117866591,0.9999999774825243
2.00000005725898,5.0000001431474494
0.9999999821341166,6.999999767716253
22.999998446188528,13.999999311301446
9.000000135528143,8.0000002213001
5.000000016601522,3.0000000099609134
7.000000349743873,11.000000203089058
0.0,5.9999995864615805
5.000000150263399,7.000000013781525
3.000000236829612,0.0
2.000000077333015,1.0000000386665076
0.0,3.000000181403926
0.0,0.0
1.9999999884323287,8.99999994794548
1.9999999059092632,0.9999999529546316
0.9999999718471598,0.0
11.00000017591223,1.000000015992021
0.0,0.0
10.00000058204741,8.000000171896035
9.00000033528793,0.0
4.000000138631728,1.000000034657932
2.000000005849364,2.9999999117524823
0.0,1.9999999906206822
0.0,20.99999948720209
4.0000000454887275,0.0
10.999999880441491,2.9999998682698843
0.0,3.9999998411264475
6.999999981233264,6.999999981233264
5.000000182790184,2.0000000731160736
4.000000102637497,0.0
1.9999999520684588,0.0
2.0000000467995687,1.0000000233997843
2.9999997867418293,3.9999997443283064
4.999999776453466,2.9999999168861304
0.0,2.9999998708456985
0.9999999862281939,0.9999999862281939
5.000000036426297,0.0
10.999999807348818,1.9999999966405015
10.000000215313317,9.000000548004163
2.0000000477328275,0.0
3.9999999425953368,0.9999999856488342
12.999999471054526,5.999999926146595
11.000000655746891,3.000000007687148
1.000000044632741,13.000000770765817
1.0000000382600014,2.000000076520003
7.9999999010308205,1.9999999752577051
2.0000000750788773,6.000000225236631
7.99999979833936,5.999999749427729
11.00000050370073,3.0000002195916915
0.0,5.000000204678897
1.999999929400122,0.0
1.9999999451354205,0.9999999725677104
18.99999905372032,0.0
5.999999600495653,2.999999800247826
9.00000000986058,0.0
7.0000001474697715,1.9999999556388053
5.0000000388710655,4.999999831125614
0.0,1.0000000408397083
11.999999678922759,0.9999999732435634
12.999999859410764,10.999999301279438
4.000000004682127,0.0
2.0000000678503245,0.0
2.0000000711684214,5.000000177921053
13.999999744976698,0.0
8.000000109499785,1.0000000136874736
9.999999913019549,1.9999999946612657
2.0000000555389885,2.0000000555389885
3.0000001722850507,3.0000001722850507
11.000000121359342,0.0
0.9999999727568127,0.0
0.9999999710418446,0.0
0.9999999759833418,0.0
0.9999999920713438,0.9999999920713438
2.0000000542435954,0.0
3.000000006822489,2.0000000693256794
0.9999999893856253,0.0
3.000000207826306,1.0000000340423503
0.0,0.0
2.000000010154938,0.0
2.9999999123141943,0.9999999707713982
3.000000066403453,3.000000066403453
2.0000000835689398,0.0
1.9999999109201214,0.0
4.999999888079692,1.9999999199618408
0.9999999691540938,0.0
2.9999999185345843,0.0
1.0000000035113643,2.0000000070227286
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
1.9999999462022624,0.9999999731011312
5.000000219302322,0.0
3.999999925408069,0.0
6.9999998058221315,0.0
0.0,0.0
2.9999998418638323,0.0
3.0000000375552034,0.0
2.0000000376892166,1.0000000188446085
3.9999998912636903,4.999999969365875
1.9999999746787551,0.0
1.9999999360858935,1.9999999360858935
3.0000000546838774,7.000000127595714
0.0,1.0000000117200307
0.0,1.9999999401106483
5.999999954905894,4.000000081779457
8.000000264374599,3.000000188665952
2.9999999669848245,1.999999924517373
2.0000000325407647,1.0000000162703824
0.9999999756852518,3.0000000145857637
2.9999999381390094,0.0
1.999999987750524,3.9999998842593643
4.000000165009851,2.0000000825049256
2.000000099270446,3.0000001489056687
8.000000163087966,7.000000030110947
4.999999965510544,2.9999999175093865
4.9999999759477545,4.999999792611853
3.00000009361575,0.0
12.999999896620666,4.999999661073103
11.999999845119229,5.000000224015083
12.00000011859189,0.0
0.9999999608703749,0.9999999608703749
0.0,1.0000000333399033
1.9999999134380493,5.999999545999325
0.9999999701178797,0.9999999701178797
2.99999987086585,3.999999827821134
4.999999953134335,4.999999953134335
10.000000443395958,3.0000001720757314
4.9999999562702735,4.000000035221852
12.000000452607768,6.999999980839157
4.999999891227394,1.9999999564909574
4.000000081490407,1.999999992882581
10.999999479904659,2.9999999588241466
3.000000053915704,13.000000110163121
