devaitVERBécrireVERB_count,devaitVERBdécrireVERB_count
21.00000029475133,16.00000033218567
15.000000608047515,0.0
11.99999993039705,2.9999999825992627
11.000000171532754,0.0
11.000000243445031,2.0000000605953305
7.00000012084934,0.0
13.00000040015194,0.0
21.000001319020498,0.0
42.99999791340744,0.0
14.99999961086624,1.0000000199273456
24.999998651527388,0.0
8.999999902560647,0.0
31.000001092270892,8.00000015297341
60.00000038960678,10.999999247822721
23.99999846969017,14.999999608074651
12.999999508219219,0.0
17.000001213063033,0.0
50.00000007547901,0.0
28.000001775985865,0.0
48.999999221996944,17.9999999243392
63.00000179322345,8.000000322755575
75.99999711815963,15.999999867324927
34.000000829290116,1.0000000243908858
30.999999564323844,27.00000002641439
73.99999707856544,19.999999780533546
60.999997065960066,5.000000156358595
103.99999962196406,9.000000355123339
68.00000254353336,11.000000638183849
36.999998381744874,12.999999562278834
136.00000274146848,4.000000034925678
74.0000004938662,24.000000298173394
25.00000028945902,1.0000000058816982
63.00000116068139,8.999999790695833
69.99999792301865,1.0000000114049021
80.00000699339753,6.00000023905551
123.99999554339273,26.999999029609704
127.00000015163984,0.9999999888370337
142.00000279090875,15.999999775100193
157.99999812047923,29.0000016142649
87.99999589526419,15.000000108748566
169.99999760101684,10.999999565895129
88.99999598302024,17.000000320729796
116.99999766516355,50.00000117493469
148.99999551935716,17.999999327525458
230.0000065421069,25.000000781456635
226.99998469670734,35.00000036099537
171.99999381645333,2.9999999715298666
130.00000130266827,26.999999586481596
88.99999760272544,23.000000968229756
51.000000674635224,22.00000024945234
117.00000247397145,6.000000193960682
166.99999216518145,23.999999616209642
133.00000188214403,23.000000489599657
185.0000092013277,17.000000909841138
169.9999959583465,9.999999561142658
216.00000618396984,7.000000200406429
196.99999916098503,22.999999910752372
229.99999901768552,24.9999999723343
171.00000779302016,11.000000644591033
208.00000766743545,7.000000023242132
348.00001489240594,28.000001398975492
223.99999272239123,5.999999939588649
320.999993821638,31.999999782162348
279.0000131338037,30.00000236829612
276.00001159815923,28.00000015645903
238.00000527090987,13.00000062883423
259.0000044145746,49.000000933861116
257.9999911868315,35.99999979178192
219.99998515507457,13.999998891870401
223.9999864188592,13.999999151178702
253.99999321928738,16.999999497386785
56.00000305098677,9.000000012489437
148.00000685185034,33.00000089265983
172.00000071998446,30.00000074668684
189.00000589996674,34.000000620899065
214.00000198418388,23.000000358332386
207.00000600713864,32.999998743467884
196.99998506864398,22.9999997802839
194.99999808118667,23.00000090499843
174.99999068020966,32.999997278887044
175.99999854524248,7.999999682252894
165.99999591544812,17.00000031837486
215.0000182025544,24.000000877392885
190.99999690720105,27.999999664342994
208.9999882642593,10.999999736376523
183.0000023013528,8.000000187198275
172.99998896370363,24.999999025679536
177.99999217778085,20.999999673273177
229.99998659622904,1.999999913897132
243.999991323484,21.999999519813755
225.00001044726918,11.000000351155878
221.99999788535627,15.000000497325583
218.00000256849728,19.000000054873126
200.0000098210487,13.000000580679412
218.00000462349027,16.999999403664525
231.9999882900207,28.999998536252587
212.0000000411766,35.000002223389714
231.00001736014997,7.000000502969373
292.0000166657868,4.000000153040006
223.99999722886292,26.99999966597901
266.0000129797045,8.00000030031551
224.9999910505104,17.99999934760998
243.9999973602453,42.00000126547083
228.00000439923423,34.00000221417041
305.99998589313844,29.99999894100183
309.00000518404084,16.99999985634285
277.00000540094754,24.999999141101142
285.9999832596504,28.99999922040777
345.00002629847245,17.0000004204935
337.9999951266523,39.99999992006664
315.9999884961571,34.99999944111566
344.0000190570325,23.00000073063941
317.0000018544471,29.999998131715405
272.00000221186673,13.999999719760556
240.9999988521982,23.000000627894664
86.00000499085154,9.000000399566805
138.00000612315557,18.00000023633763
160.99999990190653,14.99999920610625
176.00000240899533,14.99999943206699
179.99999831377838,10.000000335026996
194.0000112519891,25.00000128070808
273.0000083475548,5.000000384880217
227.99999069602129,30.999998481547347
195.99998964046304,22.999998955084
175.99999903711088,22.999999936800414
207.99999823480985,10.000000163617756
161.99999612579995,18.000000454920592
207.0000065104186,18.000000289035363
188.00000612794975,16.000000554605435
185.00000421509438,9.999999495226984
190.00000076028684,9.000000623478918
159.00000848310913,19.00000169938612
154.00000138974224,8.000000040619751
204.99999497601706,19.000000025384843
180.9999995586223,16.000000354151755
197.00001342631134,12.999999801088013
145.99999715984632,8.999999965408296
174.9999985516918,6.999999631691352
143.99999144790627,7.99999975323275
118.99999502633477,0.0
76.99999930716538,0.0
77.00000182293485,9.999999877199038
112.0000023180517,7.000000144878231
114.99999341043684,6.000000012668311
76.99999627028673,7.999999784809048
128.0000003955658,10.000000438604644
203.9999885397085,16.99999904497571
195.999998288328,13.999999239113432
239.99998768052123,10.000000031321415
207.99998360748677,16.99999831225257
168.00000043285493,12.000000150220814
226.00000904908273,8.000000150756867
224.99999777917432,32.999999629356765
211.99999855252594,24.999999580436292
254.99999344144157,16.999999683942967
290.000010017706,45.00000129341794
299.00000579573407,25.999999795510846
311.9999931704887,21.999999466878513
269.99999521944727,24.000000624887374
352.0000099135932,38.00000086186724
363.999969899574,28.999998504458095
371.00002065678973,39.00000023507831
530.9999990804799,24.000000116686113
412.9999841006926,35.999999944469145
510.0000025333678,29.999999633774486
583.0000286152117,41.000001995686034
500.0000063776142,37.00000203693801
539.000007722912,30.000000386397826
694.9999679535151,50.99999983359838
500.0000085949295,55.99999924171913
541.0000102832338,42.0000022762995
439.99997708848275,53.99999737669697
406.0000126498889,45.999999983387845
490.00000222462336,38.99999887510894
406.9999928564473,19.99999882270166
408.00000738237753,28.000000933517292
418.00000386612777,34.999998776638115
347.99998544485175,36.00000005774463
348.99998105275375,21.99999942679147
392.0000157528267,31.000000316529587
369.00000593310693,35.00000213774001
341.9999940602501,23.0000002902827
324.0000038143744,31.000001601461953
337.99999159218083,36.9999979644933
315.00000433534564,30.00000085049117
317.9999945280079,35.999998767655335
396.9999892314637,45.999998110332385
281.99998025330547,34.99999783779804
292.9999977907187,47.000000484758885
345.9999876537546,52.999999455890396
306.0000106166762,35.99999971481962
286.00000275654634,31.99999986337634
307.99999273759755,36.999997285333876
340.9999830193535,26.999999755798765
362.00002572358653,36.00000186975292
307.99998350713815,46.0000000469084
320.9999998242003,23.000000495370422
323.0000180627273,44.00000221969547
310.9999848136557,36.99999782191447
274.9999991049895,35.00000122881068
391.00001001367553,48.000000951656226
333.99998548663274,59.000001660697535
312.0000078501781,44.000000171427516
423.9999898513479,59.99999711606066
356.000007994112,51.00000073741439
287.9999973359159,35.00000186744714
363.9999932100508,32.999999028898415
315.00001129708215,40.999999423368465
304.0000068119748,40.00000045711676
244.99998648685548,47.99999799117194
274.9999978247815,38.99999851552046
286.00000633432046,59.99999960718688
321.00001085383195,76.00000344755782
459.0000341991173,64.00000263167287
1067.9999819151024,115.0000052112494
625.0000137193953,72.99999592212359
626.9999759309507,68.00000177332522
478.99999946161216,70.99999486375255
471.00000586517876,74.00000619561294
665.0000272073198,46.00000323280658
