putVERBétendreVERB_count,putVERBdétendreVERB_count
4.99999996256566,0.0
1.0000000094532615,0.0
4.999999970998772,0.0
1.0000000259438162,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
7.000000231690258,0.0
0.9999999651471223,0.0
7.000000237783409,0.0
9.999999156976674,0.0
0.9999999694918205,0.0
0.0,0.0
13.999999267303062,0.0
5.999999617422542,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
6.9999995769957915,0.0
8.000000294555232,0.0
5.999999974779733,0.0
1.000000040344447,0.0
3.999999966831232,0.9999999917078082
26.00000063416303,1.0000000243908858
3.9999999872702507,0.0
7.999999912213418,0.0
7.999999846705853,0.0
11.999999801245274,0.0
17.000000635883342,0.0
32.99999970821498,0.0
21.000000118610004,0.0
27.000000548195963,0.0
2.000000011763396,0.0
6.999999983086236,0.0
16.99999971466259,0.0
13.000000755828026,0.0
5.999999784357713,0.0
14.000000339298431,0.9999999888370337
18.00000006611402,0.0
32.00000061676896,0.0
31.000000055363913,0.0
31.9999989906736,0.0
17.000000320729796,0.0
26.000001246488985,0.0
12.999999931997777,0.0
12.000000439828602,0.0
68.00000015565297,0.9999999847340232
7.999999924079647,0.0
37.999999418011136,0.0
30.999999289037234,0.0
21.000000527191624,0.0
42.00000135772478,0.0
34.99999840745027,0.0
26.999999151218645,0.0
28.99999980237037,0.0
36.00000047146636,0.0
44.00000125969756,0.0
48.99999794512351,0.0
49.9999999446686,0.0
73.99999955146765,1.0000000276625125
53.999999307194926,0.0
51.99999954882292,1.0000000239752764
32.9999977843932,0.0
75.00000274541907,0.0
61.00000422277878,1.0000000418959116
38.00000100622569,1.0000000386665076
16.000000338489798,1.0000000211556124
66.99999852015623,0.0
46.99999972815973,0.0
35.99999920535564,0.0
17.999999947930412,0.0
30.00000202871577,0.0
24.000000590794176,0.0
31.00000048250847,0.0
33.999999659238384,0.0
34.000000620899065,1.000000034657932
18.9999999585474,0.0
13.000000306292225,0.0
22.9999997802839,0.0
27.999999950742094,0.0
8.99999978653561,0.0
37.99999918266111,0.0
19.999999400453934,0.0
13.000000808885979,0.0
16.000000410549987,1.0000000256593744
21.999999472753046,0.0
34.00000062334852,0.0
24.999999025679536,0.0
26.99999899690492,0.0
21.999998352480226,0.0
3.9999999449127754,0.0
23.0000016581601,0.0
13.99999962813563,0.0
6.999999796497146,1.0000000215313318
25.00000122763109,0.0
23.99999965557202,0.0
29.99999889287345,0.9999999876910992
13.000000911895935,0.0
2.000000089265482,0.0
29.00000169816859,2.000000076520003
22.999999715463602,3.9999999505154102
37.00000288606613,2.0000000750788773
22.999998724938127,0.0
15.000000193552035,0.0
17.000001107085204,0.0
25.999999082201587,0.0
30.999998826907245,0.0
42.999998108317655,5.000000000877021
12.999999710079969,0.0
20.000001026582304,1.0000000513291152
20.99999882782823,0.0
18.99999998151369,0.0
38.00000280395213,0.0
36.99999996904419,0.0
24.999999021039987,0.0
26.999998891829044,0.0
7.00000014323579,0.0
17.000000402842495,0.0
12.99999947394015,0.0
17.00000100593216,0.0
34.99999924341759,0.0
12.000000333233931,0.0
10.000000769760433,0.0
17.999998885318362,4.999999891004632
2.999999918270438,0.0
9.999999882657871,0.0
15.999999615733469,0.0
11.000000012390851,0.0
14.999999709777486,0.0
11.000000672789326,0.0
7.999999915085002,0.0
10.000000129024997,0.0
19.00000169938612,0.0
13.000000369913108,0.0
5.999999824628388,0.0
15.00000033201727,0.0
12.999999801088013,0.0
11.999999465520728,0.9999999554600607
3.999999839923682,0.9999999599809204
7.000000040971357,0.9999999691540938
6.99999980991403,0.0
2.0000000070227286,0.0
4.000000071249278,0.0
5.000000019849794,0.0
6.999999912803989,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
6.999999869464121,0.9999999813520173
6.999999619556716,0.0
22.999998928309886,0.0
7.999999578303552,0.0
14.000000592816736,0.0
12.00000064267454,0.0
6.999999704425196,0.0
3.000000065066286,0.0
10.999999421259545,0.0
10.999999727347767,0.0
16.999999944635547,0.0
8.99999941634448,0.0
8.00000002934828,0.0
8.000000121133834,0.0
7.999999698069493,0.0
20.000000644980933,0.0
10.999999820067778,1.9999999513705036
8.999999986117286,0.0
11.999999561536407,0.0
26.000000869674,0.0
21.00000124277443,0.0
18.999999824378804,0.0
13.999999779835644,0.9999999931021089
15.999999923032815,0.0
22.0000003646225,0.0
9.999999322146206,0.9999999754274316
21.00000059460486,0.0
14.0000003397325,0.0
19.99999882270166,0.0
17.000001344316246,0.0
13.999999199751523,0.0
9.000000014436157,0.0
16.999999081352197,0.0
14.999999859403005,0.0
17.00000032414675,0.0
9.999999912540547,0.0
11.00000042979477,0.0
10.000000134051758,0.0
9.000000255147352,0.0
15.999999780395445,0.0
4.999999842916319,0.999999987104003
16.99999953116874,0.0
5.999999699475547,0.0
8.999999739660508,0.0
6.000000224151382,1.0000000033983831
11.000000047740864,0.0
12.999999808609694,0.0
7.999999660404167,0.0
23.000001662279377,0.0
14.000000441571657,1.9999999753335465
2.00000007924634,0.0
17.000000268228064,0.0
18.99999923393386,0.0
15.000000110187692,1.0000000194921719
17.999999854283885,1.0000000198261714
21.99999976024157,0.0
16.999999881938873,0.0
23.00000017338816,0.0
6.999999834338374,0.0
11.000000446048627,0.0
3.99999993131066,0.9999999828276649
11.000000306266568,0.0
10.999999917089138,0.0
5.999999748896492,0.0
11.000000063409097,0.0
11.999999689171444,0.0
19.000000861889454,1.0000000239067954
23.00000114478456,0.0
23.000000632090142,4.000000054200494
24.00000025114422,0.9999999895946298
32.00000007781049,3.000000141292895
22.99999868423904,0.0
11.000000688496774,6.000000258250642
18.00000118932205,0.0
