toutADVétenduVERB_count,toutADVdétenduVERB_count
24.9999998128283,0.0
24.000000972876027,0.0
21.999999872394596,0.0
35.99999956778667,0.0
22.000000486890055,0.0
28.000000483397365,0.0
20.000000141438893,0.0
11.000000274949016,0.0
27.999999808011218,0.0
17.000001026808818,0.0
23.99999888764686,0.0
10.000000049186733,0.0
2.0000000382433525,0.0
13.999999267303062,0.0
5.999999617422542,0.0
8.999999912839137,0.0
28.999999995384968,2.0000000525412176
33.99999855664582,0.0
24.000000883665702,0.0
35.9999998486784,0.0
12.000000484133366,0.0
50.99999901418976,0.0
35.000000853681,0.0
25.99999969257623,0.0
31.000000714531335,0.0
87.99999629642488,0.0
84.00000062547446,0.0
35.99999998619693,0.0
24.999998487848522,0.0
28.999999670462877,0.0
21.000000048150834,0.0
2.999999875228527,0.0
22.999999756868306,0.9999999858613794
22.000000442596154,0.0
24.00000095622204,0.0
31.999998849907797,0.9999999640596187
54.00000080134305,3.9999999553481347
31.999999550200386,0.0
87.99999958547858,0.0
59.0000012323142,0.9999999966634592
21.999999131790258,0.0
14.000000386189589,0.0
30.99999924557262,0.0
27.99999821255743,0.0
24.000000879657204,8.000000023513167
43.99999972621015,0.0
33.99999891879532,0.0
16.99999973963656,0.0
11.999999689176267,9.999999556983134
17.00000004821961,0.0
13.000000420248146,0.0
15.000000104416179,0.999999984008735
34.00000056064334,1.0000000064585168
20.000000632973443,1.000000031648672
33.99999987545357,1.9999999549650487
33.00000094477316,7.000000200406429
22.999999910752372,0.0
31.999998945681885,1.9999999341051178
23.000001430279045,1.0000000276625125
20.000000066406088,0.0
36.00000207588954,0.0
37.99999895037698,0.0
56.0000001102522,0.0
47.00000130225658,1.0000000418959116
26.000000542227603,0.0
23.000000604516174,1.0000000211556124
40.000000315294116,0.0
33.99999980334959,1.9999999884323287
68.99999540538627,0.0
26.999999012532545,5.999999831082959
33.0000005277367,1.000000015992021
4.999999914023742,0.0
13.000000462919742,0.0
18.00000029963627,2.000000012685163
24.000001203437463,3.0000000110620224
16.00000004679492,5.000000111644975
23.9999995201904,0.9999999953103411
8.999999882805378,1.999999934066119
23.00000081307868,2.0000000227443637
36.99999783015071,1.9999999121799232
8.999999296554583,0.9999999602816118
21.999999213116403,0.0
36.00000265061533,9.000000662653832
13.000000245728573,0.0
23.0000007941662,1.9999999520684588
20.000000123507384,6.0000003126428565
26.999997736606055,0.9999999575864772
24.0000000152764,0.9999999722953768
13.999999747474039,0.0
17.999999220487965,0.0
13.999999830975602,0.0
10.00000033155039,0.9999999983202508
21.000000806380143,1.0000000215313318
20.00000029705092,0.0
13.999999799083678,0.0
14.999999446436725,0.0
19.000000174197403,1.0000000339404167
10.000000065247045,1.000000044632741
22.000001234139063,1.0000000382600014
11.999999851546228,0.0
12.000000450473264,3.0000001126183156
12.000000094816201,0.0
15.000000193552035,0.0
10.000000409357792,0.0
12.999999541100793,5.999999788200366
39.99999804219702,6.000000050534112
7.999999828746441,0.9999999785933051
12.999999710079969,0.0
35.00000134441757,3.000000153987345
11.999999935655469,1.9999999556388053
49.99999789576525,0.0
31.000000848683207,1.0000000408397083
10.999999599120045,0.9999999732435634
10.999999301279438,1.999999930057517
9.000000072704347,4.999999819343971
6.000000015070285,0.0
1.0000000355842107,0.0
0.0,0.0
3.00000004106242,8.000000109499785
3.0000000522786765,1.9999999946612657
8.000000222155954,1.0000000277694943
12.000000689140203,0.0
16.999999373601764,4.999999891004632
9.999999727568126,4.999999863784063
9.999999882657871,1.9999999420836891
6.9999996299912235,0.9999999759833418
7.999999936570751,4.999999860750651
6.000000361887779,2.0000000542435954
4.000000138651359,7.000000145473848
4.999999747613492,0.9999999893856253
4.000000136169401,2.0000000680847005
1.000000048455164,0.0
4.000000020309876,4.9999999240853406
3.999999883085593,3.999999883085593
4.000000088537939,2.0000000442689694
9.000000376060232,3.0000001253534103
8.999999965408296,0.0
3.999999839923682,0.9999999599809204
7.000000040971357,0.0
2.9999999185345843,3.9999998913794457
2.0000000070227286,1.0000000035113643
2.000000035624639,0.0
0.9999999893338939,1.9999999786677878
6.999999912803989,4.9999998066055085
4.9999998655056554,1.9999999462022624
3.0000000092710732,0.0
3.999999925408069,1.9999999627040346
2.9999999167809146,5.000000047566939
2.999999886853992,5.000000015660707
4.999999849531503,8.999999638683278
1.0000000125184012,3.0000000375552034
16.000000301513737,9.000000065466667
8.999999439484515,2.9999998131615047
8.999999783006247,3.000000065066286
8.999999939599391,3.999999872171787
5.000000091139795,2.000000036455918
12.00000014064037,3.0000000351600926
7.99999957195053,0.9999999700553241
9.000000234332765,3.0000000781109217
2.0000000302834584,8.9999999930348
10.99999934421926,5.999999933969649
26.000000822496553,5.9999999378356526
17.999999562334537,3.0000000145857637
7.999999835037359,5.000000068598606
19.999999877505235,5.9999997807682055
17.000000194066786,6.000000450404813
11.000000345552701,8.000000397081784
15.000000193198913,9.000000296064982
17.999999010680803,4.999999780119725
8.999999528922189,4.999999792611853
22.00000114923668,1.0000000110869376
36.999998010494686,7.000000044056076
17.99999976767884,4.000000092647444
15.000000450302801,8.00000007906126
18.999999059184205,15.999999373925995
7.000000233379323,0.0
2.9999997729996624,2.9999997729996624
6.999999507449912,4.999999756130982
10.999999713395738,0.9999999569552831
4.999999953134335,4.000000114281646
5.00000002641326,5.00000002641326
8.999999991492126,4.9999999562702735
4.000000091251984,6.000000136877977
5.000000067025879,5.000000067025879
3.9999999857651627,3.9999999857651627
4.999999746814972,0.9999999862747153
10.999999765540334,3.999999948416011
7.999999832809286,1.9999999127819221
7.99999984615874,0.9999999807698425
1.999999987101359,0.9999999935506795
7.0000001256692235,3.0000001120756914
1.9999999914610211,3.0000000818967782
7.999999796973712,0.999999962028313
5.99999994573306,0.9999999575505208
18.000000934876457,3.0000000154982382
5.999999721255025,0.0
15.000000178385058,1.00000003962317
8.000000235186267,4.0000001175931335
3.9999997897034523,1.9999998948517261
6.000000238416289,3.0000001192081447
12.00000023791406,6.000000118957028
12.999999869842993,7.999999958888837
10.00000040754976,2.9999999195409988
10.9999998975772,3.9999999143122302
12.00000029212054,4.999999953684255
8.000000145118399,1.0000000181397999
16.999999303655777,0.0
19.00000047847146,8.000000172204894
7.000000184304416,7.999999987114367
9.999999581494155,0.9999999581494154
7.000000083083584,12.999999818543982
17.000000043546905,14.99999990179672
29.000000448700867,20.000000152007637
30.999999881526676,28.000001947465375
27.999999418091573,41.000002285916466
26.999999781664137,48.99999967796426
34.00000008267365,36.00000169551474
6.9999998106234465,37.99999859367019
33.00000034519222,42.000001377679965
29.00000034452741,32.00000134063828
