fallaitVERBétendreVERB_count,fallaitVERBdétendreVERB_count
6.000000407054351,2.000000041523209
3.0000001216095025,0.0
1.9999999883995088,0.0
11.999999855928891,0.0
4.000000121190661,0.0
0.0,0.0
5.000000035359724,0.0
3.0000001884314997,0.0
7.99999972117698,0.0
2.000000039854691,0.0
8.999999393096147,0.0
7.999999755934564,0.0
0.0,0.0
1.9999999615115687,0.0
2.999999808711271,0.0
0.0,0.0
4.000000105082435,0.0
4.999999779352496,0.0
14.000000887992933,4.000000147277616
34.99999699269406,0.0
13.000001272954503,1.000000040344447
24.999999905276898,0.0
19.00000046342683,0.0
6.000000205585776,0.0
12.999999857346804,0.0
2.999999942514694,0.9999999808382316
42.00000031273723,0.0
31.000001272916936,0.0
12.999999562278834,0.0
8.999999754833727,0.0
21.000000048150834,0.0
11.000000491948384,4.000000023526793
10.999999598305436,0.0
25.000000572655015,0.0
16.99999996370068,2.00000007968517
13.999999496834661,0.0
63.000000866069655,0.0
18.00000006611402,0.0
25.999999797579424,1.00000001927403
50.00000205632644,0.0
49.9999992944167,1.9999999369171
74.99999767183652,0.0
31.99999990459426,0.0
26.99999823947528,0.9999999730821488
16.999999948825767,0.0
68.99999725551675,0.0
46.000000322001135,0.0
27.9999995711661,0.0
15.999999953562533,0.0
17.999999240503936,0.0
61.00000066367175,0.0
74.99999776779967,0.0
28.00000154505355,0.0
27.99999939890799,0.0
21.99999971829811,0.0
17.000000486701325,2.00000005725898
44.99999930325781,0.0
54.99999739187042,0.0
38.00000173178227,0.0
72.000003727468,0.0
54.00000311383431,1.0000000239752764
82.99999602540237,0.0
46.00000079266157,1.9999999863851468
41.000000272887966,1.0000000418959116
39.000000350239816,0.0
46.00000120903234,0.0
49.000000933861116,0.0
41.9999997570789,0.0
44.99999630972788,0.0
27.999998302357405,0.0
33.99999899477357,6.000000095952126
55.0000015629617,0.0
22.000000105536742,0.0
39.00000126744456,0.0
25.9999996003414,2.000000069315864
61.00000027542718,0.0
62.000001912787894,0.0
33.99999780207694,0.9999999670330595
23.00000090499843,0.0
32.999997278887044,0.0
28.000000271804826,0.9999999602816118
41.00000061798298,0.0
13.000000808885979,0.0
21.000001153749892,3.000000164821414
12.99999968844498,5.999999856205376
33.000000686070806,1.0000000233997843
28.999999200095854,0.9999999575864772
38.99999764416841,3.0000000019095507
36.99999735651459,0.0
55.00000092601249,0.0
29.000001972889685,0.0
18.999999793910828,0.0
36.00000219201665,0.0
29.000000962542032,0.0
42.99999832580291,0.9999999856488342
32.99999996273604,4.999999938455496
30.000002336089942,2.0000000678808334
27.000001395624196,7.000000502969373
29.00000169816859,0.0
38.99999951752524,2.999999962886557
23.000000221789843,4.999999973824779
29.99999944242618,0.99999997479242
35.00000045162141,0.0
27.00000069408908,0.0
13.999999505800854,7.999999717600488
18.999998725839024,0.9999999725677104
55.999997937941124,2.9999998278694204
31.999999020655586,2.999999800247826
47.00000105616403,3.000000153987345
41.00000040244264,2.9999998325468895
42.999997508953044,0.9999999662251231
29.00000222772089,1.0000000408397083
36.99999996904419,0.9999999732435634
18.99999985894125,0.9999999650287585
21.99999973562707,0.0
8.000000271401298,0.0
21.000001353535673,1.0000000355842107
14.99999920610625,0.0
4.000000054749894,0.0
14.000000083202414,0.0
25.00000128070808,0.0
29.00000176316063,7.000000304259988
27.999999871158135,0.0
14.999999173029504,0.0
15.999999536669513,0.0
20.000000327235515,0.0
23.000000315671247,0.9999999920713438
9.000000144517681,0.0
20.000001081920914,2.0000000693256794
11.000000082556515,0.9999999893856253
15.000001039131531,0.0
19.00000169938612,0.0
10.999999751946142,1.000000005077469
15.999999532342372,0.9999999707713982
19.000000420555207,0.0
9.000000376060232,0.0
16.99999960908878,0.0
11.999999167070683,2.999999791767671
14.000000081942716,0.0
11.000000282028054,1.9999999456897228
4.000000014045457,1.0000000035113643
7.000000275148317,0.0
1.9999999786677878,0.0
4.9999998066055085,0.0
13.999999623415833,0.0
9.000000231663753,0.0
20.99999897038378,0.0
10.999999508597934,1.9999999445206096
11.99999954741597,0.999999962284664
26.999998916049837,4.999999849531503
25.99999990791931,4.000000050073605
19.999999960352927,2.0000000376892166
7.9999997825273805,0.0
7.0000000144237955,0.0
12.999999811771179,0.9999999680429468
28.000000510382854,0.0
19.9999992159807,0.0
18.99999999652735,0.0
11.000000107459202,1.000000003668535
11.000000309799788,2.0000000302834584
9.999999462169338,0.0
27.00000035940701,1.0000000162703824
24.000000116686113,1.9999999513705036
16.999999821154642,0.9999999793796698
32.99999988912532,0.0
20.00000041926919,1.0000000412524628
42.00000248554886,2.000000099270446
39.00000248391916,1.0000000203859956
38.99999917480979,0.0
39.99999834089483,2.999999924456686
48.000001497852,4.00000004434775
33.99999873240456,8.999999562782829
13.00000040930997,5.000000224015083
26.00000086107498,0.0
30.999997306834736,1.9999999217407494
24.000000800157675,1.0000000333399033
28.999998453379483,0.0
24.999998780654913,1.9999999402357584
26.00000000216309,0.0
19.99999981253734,1.0000000285704114
24.00000137660585,0.0
21.99999966717794,2.0000000176109265
12.000000273755953,0.0
20.99999971895354,0.0
19.000000028109767,0.9999999964412905
14.00000017696323,1.9999999725494306
18.99999947716497,0.0
26.999998913396748,1.9999999127819221
18.999999912342265,0.9999999807698425
27.000000028163953,3.999999974202718
21.999999463481174,6.000000224151382
12.000000327587113,0.9999999957305106
26.99999867252283,1.999999924056626
25.999998695883605,0.0
20.00000122583763,5.000000306459407
30.999999105805934,3.999999950667093
20.000000792463403,0.0
21.0000013119922,4.0000001175931335
16.99999980476707,1.9999998948517261
16.999999541855747,1.0000000194921719
26.000000012893256,3.000000059478514
33.00000065398421,1.9999999897222087
15.000000611324637,4.000000061657938
12.00000027581096,0.9999999785780576
29.000000537925334,1.0000000033392986
19.999999376752683,2.0000000362795993
20.99999977418581,6.999999744988811
17.000000574389915,10.00000007628644
25.999999045418075,1.9999999967785917
20.99999958681648,2.999999874448246
23.000000474441375,6.000000205516142
20.99999916571761,0.9999999982919884
27.000000400887277,9.00000013362909
23.00000114478456,7.000000486866342
35.00000105104145,27.999999610353946
50.99999802931592,10.999999948150062
34.00000088666261,12.00000056517158
31.999998629897732,11.99999992754492
33.00000034519222,8.000000344334191
29.00000143255995,10.00000085416248
