grandissantVERBenADP_count,grandissantVERBdansADP_count
0.0,0.0
0.0,1.0000000094532615
0.0,1.9999999883995088
0.0,0.0
0.0,2.0000000605953305
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,1.0000000262706086
0.0,0.9999999701327121
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999917078082
0.0,0.0
0.0,0.0
0.0,0.9999999890266773
0.0,1.9999999616764632
0.0,2.000000050905776
0.0,2.999999998849745
8.999999920422269,0.0
0.0,11.000000160795423
0.0,14.999999548105713
0.0,0.0
0.0,9.999999694500632
0.0,22.000000442596154
0.0,31.000001948743396
0.9999999640596187,5.999999784357713
8.999999651743325,11.999999535657766
3.999999943775048,1.999999971887524
8.999999821693592,22.000000072255983
14.000000270881783,9.999999649041241
10.999999391597287,23.999998807260596
2.9999999345402064,13.999999694520962
4.999999985092853,22.999999931427126
6.999999905551657,27.999999998113076
2.0000000058782916,27.0000005850555
3.0000000536803535,24.999999120959153
9.999999525827967,24.999999383477302
7.999999877476029,33.99999947927312
0.0,11.000000175070964
6.99999991074235,17.999999240503936
5.000000161633902,40.000001293071215
0.0,32.999999128003104
1.0000000064585168,50.00000032292583
1.000000031648672,10.999999976321686
3.9999999099300974,38.999997946564235
2.00000005725898,59.00000168913991
1.9999999642682331,39.99999907091953
6.999999883085102,11.999999263479138
5.000000251747029,55.000000046790106
3.0000000099609134,59.99999845501523
3.000000071925828,33.000000609267175
29.999997814598874,31.999998422243216
15.999999952514687,44.00000092914344
4.0000001675836465,15.00000118414806
5.000000424883332,60.00000208843965
0.0,40.9999999238834
1.0000000307000958,61.999999393454196
5.999999965296986,42.999999751295064
0.0,39.99999991616305
13.999999151178702,47.99999751195983
4.000000063968085,36.999999817227206
0.0,15.00000057830474
3.000000064461014,34.00000091414684
10.000000248895613,49.00000151634018
2.000000069315864,83.00000018216694
8.000000023397456,37.00000001119168
1.9999999906206822,42.99999943108688
5.00000001467314,46.99999827104594
1.0000000113721819,28.000001329538343
5.999999736539769,28.999999635238666
0.9999999602816118,33.99999968751457
6.0000000749020295,15.999999775129
6.999999922274758,39.00000042486893
1.0000000256593744,48.99999941260024
5.999999856205376,31.99999923309534
15.000000437118842,46.00000004292517
0.9999999575864772,57.000000076939656
3.0000000019095507,36.999999229999204
2.9999998708456985,35.99999950073072
17.000000208895564,25.999999819139543
3.0000001573647905,24.000001258918324
19.00000049060659,24.999999435484447
6.999999796497146,28.999999561742094
3.000000161737919,22.999999917956767
3.9999999425953368,15.00000013709817
2.9999999630732974,42.000000220885696
4.000000041627565,23.000000686495486
0.0,26.000000779370897
9.999999990180987,33.00000106637053
7.9999999010308205,31.999999604123275
4.000000150157755,36.00000028205773
7.99999979833936,54.99999950752421
