voulutVERBécrireVERB_count,voulutVERBdécrireVERB_count
7.000000286573594,0.0
38.00000054572337,4.000000037813046
2.9999999825992627,0.9999999941997544
34.000002020582,2.999999963982223
7.000000481571522,7.000000481571522
14.000000241698682,0.0
13.999999482573912,3.0000000212158344
21.000001319020498,0.0
25.999998701879292,6.999999952002803
32.00000063767506,3.000000158074029
16.999999022311762,8.999999393096147
3.999999877967282,0.0
10.000000524216047,0.0
30.00000019480339,0.0
20.999999225497188,5.00000005753098
8.999999912839137,0.0
18.00000047287096,0.0
41.00000070083992,1.9999999402654243
25.00000147926702,0.0
79.99999508742943,0.9999999600442757
63.00000179322345,0.0
88.00000197224767,0.0
63.0000015366258,0.0
58.000001388181445,3.9999999872702507
63.99999929770735,8.999999901240095
58.99999861728823,0.0
37.00000258037237,0.0
40.000001269466175,0.0
65.99999941642997,6.999999615330652
97.99999917218406,1.0000000087314196
69.99999789115998,2.000000024847783
14.999999945808906,0.0
40.99999933825997,0.0
18.000000780353147,11.000000221298079
46.000003260005435,6.00000023905551
79.9999971247695,0.9999999640596187
67.99999824975839,3.9999999553481347
27.00000009917103,0.9999999859437619
110.00000282368865,2.0000000385480603
112.00000216705425,9.999999649041241
66.99999570799983,5.999999636453458
38.99999845735405,3.999999912720275
76.99999778442073,7.999999976148565
71.99999731010183,0.9999999730821488
59.00000229734359,13.000000341628034
119.99999578060395,3.9999999389360927
88.99999877611447,0.0
99.99999846845034,7.999999877476029
40.999998846020375,0.0
32.99999931422574,0.999999987248907
68.00000219822107,0.0
113.9999974884255,3.99999993603494
81.99999984749084,2.0000000129170337
87.99999981057348,0.0
52.999998699732494,0.9999999774825243
75.00000214721175,4.00000011451796
64.9999993748304,0.9999999821341166
107.99999871602014,0.9999999670525589
49.99999979504309,0.0
77.99999938688222,3.0000000099609134
125.000001602213,12.99999988720573
99.99999648201833,4.999999635766478
109.00000042522723,7.000000013781525
104.00000346803976,4.0000001675836465
66.00000116268471,0.0
58.00000004765462,0.0
104.00000228010026,1.0000000307000958
121.99999929437205,0.9999999942161641
87.99999406202984,4.99999998952038
53.99999802506509,5.999999831082959
85.00000368275448,7.000000111944147
17.00000020942083,0.0
53.999999324411434,3.000000064461014
23.999999410342777,0.0
46.00000066514714,0.0
62.000002315804714,0.0
62.000001912787894,6.999999599914597
72.99999849095255,3.999999868132238
82.99999827821837,0.0
81.99999676282877,5.999999736539769
73.99999636887942,5.999999761689672
49.99999913804946,0.9999999859455625
62.00000159933528,1.0000000365580368
53.00000338034252,0.0
68.99999700098289,0.0
82.00000036858498,0.0
45.99999787694274,0.0
80.99999699071476,0.0
