refusantVERBenADP_count,refusantVERBdansADP_count
1.0000000207616044,0.0
1.0000000094532615,0.0
2.9999999825992627,15.99999990719607
1.0000000259438162,0.0
24.99999976931946,0.0
0.0,8.00000022737705
1.0000000070719448,6.000000042431669
6.0000003768629995,0.0
0.9999999651471223,0.0
3.000000158074029,2.000000039854691
0.0,1.9999999073039048
0.9999999694918205,5.0000000245933665
1.0000000191216762,8.00000015297341
0.0,3.000000019480339
0.0,0.0
0.0,0.9999999811684157
5.000000131353044,1.0000000262706086
1.9999999402654243,0.9999999701327121
9.000000145113997,0.0
13.999999655133939,3.999999840177103
14.999999856690014,2.000000080688894
0.0,11.00000024653096
7.0000001707362,6.0000001463453145
20.999999820828616,15.999999949081007
0.0,6.999999923186741
10.99999953705311,10.99999953705311
4.000000101811552,1.000000025452888
8.000000157533016,7.000000318516797
12.999999562278834,0.9999999709845574
13.000000566757118,4.9999999789072875
8.999999899064136,14.000000599436255
11.99999950091411,2.000000011763396
12.999999405915034,6.000000079281436
6.999999792301864,3.000000130058858
9.000000596457685,4.00000015937034
46.999998310802084,4.999999820298093
35.9999986069733,12.99999927670482
11.999999193072535,20.999999226129546
32.00000061676896,20.0000003854806
17.999999622348916,10.999999486908024
17.999998909360375,7.9999997476684
6.999999847260481,4.9999998909003445
5.999999982111424,17.99999994633427
20.99999896484206,14.999999690208849
9.999999827112031,28.99999877041895
27.999998378813235,31.999999511488735
23.000000161000575,9.999999905099557
26.999999586481596,29.00000120269202
39.99999822793254,15.999999953562533
15.000000073721797,16.999999518243225
8.000000258614245,12.000000387921364
24.999999255933222,15.99999974413976
10.00000006458517,4.000000025834067
20.000000261159734,13.000000783246445
43.99999943659623,1.9999999549650487
39.00000111655011,14.000000400812858
44.99999930325781,22.999999910752372
48.999998271858196,1.9999999341051178
11.999999878212282,5.000000251747029
21.999999200945176,34.00000098499187
33.000000609267175,66.99999912014535
23.999999758354598,20.999999788560274
11.00000023228586,17.000000805776406
31.000000965347617,13.000000433504972
12.000000232447295,1.0000000386665076
17.000001185205036,17.000001185205036
14.000000657978774,12.000000368401153
22.99999986697178,7.999999953729315
14.999999069572254,24.99999814962413
44.99999896046296,15.999999549554557
9.00000014392819,7.000000111944147
14.000000762746696,0.0
13.999999933640701,11.000000052768367
45.999999364409774,4.000000025370327
14.000001042681692,25.000000959360076
18.99999957046114,16.00000004679492
31.000000956393947,19.99999990620682
22.9999997802839,5.999999802198356
36.99999940965348,2.0000000227443637
18.99999971088714,4.999999962175764
9.999999602816118,15.99999936450579
6.0000000749020295,7.9999998875645
23.00000050720335,13.999999844549512
26.000000491457147,21.000001153749892
16.999999592581897,0.9999999760342294
18.00000024895197,15.000000437118842
5.999999573483659,20.999998851263214
22.999999447817096,17.99999899117627
20.999999446114003,20.999999446114003
30.999999130057738,7.999999889825551
24.000001258918324,18.000000436029946
10.00000033155039,15.999999973124012
16.00000034450131,3.000000064593996
8.00000019093131,9.000000124659046
19.999999712976685,15.00000013709817
47.999999040243,9.999999876910993
24.000000061497182,14.00000028689763
20.00000013049409,10.000000065247045
25.000000760290526,7.000000464029525
27.999999653607865,21.99999972783475
21.000000574455797,9.000000123982533
35.99999869521996,8.99999967380499
18.00000131755015,12.000000878366766
24.000000571281742,12.00000049122935
12.999999541100793,5.999999788200366
