assistantVERBenADP_count,assistantVERBdansADP_count
0.0,3.0000002035271756
0.0,1.0000000094532615
0.0,0.0
0.0,1.0000000259438162
0.0,7.000000481571522
0.0,4.000000113688525
0.0,0.0
0.0,1.0000000108146896
0.0,18.999998749876493
0.0,0.0
0.0,0.0
0.0,5.999999462682395
1.0000000191216762,1.0000000191216762
9.00000005844102,0.0
0.0,0.0
0.9999999811684157,0.9999999811684157
1.0000000262706086,1.0000000262706086
0.0,0.0
0.0,1.000000036819404
0.0,0.9999999600442757
4.000000161377788,2.000000080688894
0.0,0.9999999917078082
0.0,8.000000195127086
0.0,22.000000154666775
0.0,0.0
0.0,10.99999953705311
0.0,5.999999900622637
0.0,17.000000635883342
0.9999999709845574,31.999999071505837
12.00000036377627,56.000000488959486
0.0,25.999999897519405
4.000000023526793,9.00000019535185
4.999999847250317,35.99999916278334
0.0,2.000000022809805
2.00000007968517,7.000000041023673
4.999999820298093,9.999999640596187
1.9999999776740673,5.000000026781828
0.0,20.99999986438215
0.0,4.00000007709612
4.9999998245206205,48.00000047503275
2.999999818226729,31.999999687864975
0.9999999781800688,2.9999999345402064
0.0,15.99999995229713
0.9999999730821488,43.9999984397081
21.999999457822923,18.999999752424632
0.0,23.99999923570341
4.9999999525497785,74.99999663334555
11.999999816214043,18.999999709005568
0.9999999970976583,6.999999910684699
0.0,15.000000073721797
5.000000161633902,11.000000355594583
0.0,29.000000569108778
17.99999943414576,32.99999987207729
1.000000031648672,4.000000126594688
3.0000000392888637,3.9999999099300974
8.00000022903592,31.000000887514187
3.9999999285364662,25.999998892151645
17.99999917951168,20.999999649255304
10.000000503494055,9.000000135528143
7.000000023242132,32.00000097835125
2.000000047950553,8.000000373719148
2.9999999697943247,21.999999150710256
0.9999999931925734,12.000000164044923
2.0000000837918233,32.00000045153415
7.0000000391147585,18.000001159098723
2.0000000423112247,28.0000010641055
4.000000122800383,10.000000078823527
4.999999971080821,17.99999989589096
0.0,17.99999960267782
5.000000086576566,41.99999927226226
6.000000095952126,27.00000120626213
1.000000024616424,6.000000147698544
5.000000291023705,20.00000042974009
2.000000012685163,23.999999410342777
0.0,35.00000186341005
5.9999998235049645,10.99999993514994
0.9999999953103411,13.999999934344775
0.9999999670330595,10.000000029346282
0.0,25.000001111582293
11.999999473079537,31.99999859487877
2.999999880844836,7.000000067951206
0.0,20.99999994369979
4.000000146232148,8.99999999539083
16.999999996992912,12.00000013222591
