fallutVERBécrireVERB_count,fallutVERBdécrireVERB_count
0.0,0.0
8.00000007562609,0.0
1.9999999883995088,0.0
2.0000000518876324,0.0
8.00000024238132,0.0
3.0000000071608146,0.0
13.999999482573912,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
7.999999866242252,0.0
0.9999999811684157,0.0
14.000000367788523,0.0
11.999999926836798,0.0
33.00000028373714,0.0
26.999998170396168,0.0
14.000000564822257,0.0
20.999999488118902,0.0
7.0000001707362,0.0
1.9999999936351254,0.0
10.999999879293453,0.0
0.9999999808382316,5.000000156358595
43.00000147261623,5.0000002533117875
17.99999999309847,0.0
29.999999734740896,0.0
26.99999926450118,0.0
8.000000099391132,0.0
20.00000068730024,0.0
3.000000039640718,0.0
13.00000005241958,0.0
10.000000874174692,0.0
16.999999389013517,0.0
14.000000339298431,0.0
11.999999193072535,0.0
12.999999898789712,0.0
8.999999811174458,3.9999999866538367
19.000000010754896,7.9999997476684
14.999998981032405,0.0
2.999999991055712,0.0
13.999999811103313,0.0
6.000000219914302,0.0
0.9999999847340232,0.0
17.999999070636022,0.0
13.99999978558305,0.0
11.999999689176267,0.0
26.99999886075591,0.0
13.000000420248146,0.0
1.99999996801747,0.0
11.000000412097455,0.0
15.000000102916374,0.0
13.999999898437919,6.999999949218959
18.000000515330818,0.0
17.999999035078716,0.0
22.999998446188528,0.0
11.999999878212282,0.0
14.000000046484264,0.0
31.000000925150506,1.0000000239752764
9.999999271532957,0.0
13.000000095803987,3.000000041011231
25.00000138082342,0.0
23.000001583982055,0.0
9.999999975681945,0.0
33.000002268079044,0.0
21.999999872755613,6.999999959513151
24.99999814962413,1.9999999059092632
24.99999861415669,0.0
36.00000057571276,0.0
0.0,0.0
5.000000291023705,1.0000000214870044
17.99999955775708,0.0
12.999999800170702,12.000000044248093
16.00000004679492,1.000000002924682
9.99999995310341,3.9999999812413645
26.99999893038475,2.999999901099178
38.000000983661415,0.0
12.999998883991633,0.0
10.999999909077655,0.0
9.999999700226967,0.9999999859455625
5.000000182790184,0.0
19.000000575371406,3.000000164821414
31.99999923309534,3.9999999041369176
10.9999999990314,0.0
23.999998293934635,0.0
13.999999782182117,3.999999889181508
20.999999446114003,0.0
10.000000039488446,0.0
5.000000036426297,0.0
13.99999962813563,0.0
9.000000548004163,0.0
9.000000124659046,0.0
2.9999999569465023,0.0
21.000000110442844,0.0
4.000000135761667,4.000000135761667
20.00000013049409,0.0
6.00000022956001,1.0000000382600014
8.999999888659673,9.999999876288523
18.000000247965065,1.0000000375394387
16.99999947214435,0.0
18.00000131755015,0.0
10.000000409357792,3.0000001228073376
10.999999611700671,0.0
20.999999316357993,0.0
5.999999655738841,0.0
6.999999677829775,0.0
9.00000000986058,0.0
14.000000294939543,0.0
32.99999909317451,1.9999999324502462
17.000000902948905,7.000000077204085
22.9999997042794,8.999999439514621
20.999999579640836,0.0
12.000000096939129,0.0
17.0000006709681,0.0
0.0,7.000000451178558
0.9999999673214249,0.0
5.000000068437367,0.0
8.999999915688917,0.0
5.000000138847472,0.0
14.999999981779073,1.0000000329937342
22.000000242718684,0.0
11.999999673081753,0.0
0.9999999710418446,0.0
2.999999927950025,0.0
11.000000012390851,0.0
14.00000057886216,1.0000000271217977
5.000000270480228,0.0
15.999999830170005,0.0
24.000001662610444,2.0000000680847005
9.00000043609648,3.000000145365493
8.000000040619751,0.0
5.000000047433084,1.9999999415427965
11.000000243479331,0.0
3.0000001253534103,0.0
5.999999732760364,4.999999777300303
8.999999728003374,1.9999999199618408
4.999999931401369,0.0
5.9999998370691685,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
11.000000394935107,0.0
0.9999999766174582,0.0
0.9999999731011312,1.9999999462022624
10.000000438604644,1.0000000030903577
1.9999999627040346,0.9999999813520173
5.999999833561827,0.0
6.999999531755261,0.0
2.9999997287720497,0.0
3.0000000375552034,1.0000000125184012
6.00000032133727,0.0
9.99999993873175,0.0
13.000000144556369,0.9999999873393776
10.000000134855206,1.9999999360858935
14.000000255191429,0.0
6.000000070320185,0.0
1.9999999401106483,0.0
9.000000234332765,0.0
7.000000249232869,1.0000000151417292
13.999999632039142,0.9999999622586866
7.000000353572641,2.9999999689178263
12.000000058343057,0.9999999756852518
12.999999216834937,3.999999917518679
7.999999951002096,1.999999987750524
27.000000403701378,0.0
7.000000147011809,6.000000297811337
9.000000296064982,0.0
6.999999889917822,1.9999999862042173
5.999999848913372,0.0
4.999999995079752,0.0
