valantVERBenADP_count,valantVERBdansADP_count
4.000000083046418,0.0
10.000000374281772,0.0
8.99999994779779,0.0
2.0000000518876324,0.0
6.000000002127414,0.0
4.000000113688525,0.0
3.0000000212158344,0.0
19.99999959234407,0.0
13.999999904005609,0.9999999651471223
2.000000039854691,0.0
2.9999998609558567,0.0
2.999999731341198,0.0
0.0,0.0
9.00000005844102,0.9999999807557843
1.999999966560563,0.0
0.9999999811684157,5.999999722363704
11.000000288976697,0.0
11.999999926836798,0.9999999701327121
14.999999993509139,1.000000036819404
30.999999297657745,10.999999667744072
22.000000887577833,1.000000040344447
22.00000049306192,0.9999999917078082
7.0000001707362,6.0000001463453145
6.000000205585776,12.999999846288116
9.999999890266773,0.0
16.999998917747625,3.9999999233529264
16.999999550367676,1.000000025452888
5.99999999769949,1.0000000196916272
17.999999840844538,2.9999999734740896
1.0000000087314196,2.000000017462839
8.999999899064136,1.0000000124238915
10.000000343650118,0.0
12.999999405915034,0.9999999858613794
6.999999792301864,3.000000130058858
21.000001074568708,8.00000031874068
20.999999245251992,0.0
23.000000651815032,5.000000026781828
15.999999775100193,16.999999920607106
8.00000015419224,7.000000486690887
17.999999622348916,1.9999999933269184
27.999997896754504,0.0
31.9999993017622,11.999999738160826
18.999999281349766,0.9999999970185707
90.99999952398444,13.999999811103313
24.000000879657204,1.0000000029391458
21.99999986310507,4.999999824191831
45.00000071076278,33.99999891879532
47.99999926485617,13.99999978558305
39.99999822793254,1.9999999941953166
35.99999848100787,0.0
60.00000193960682,6.000000193960682
60.000000417664715,7.99999987206988
73.00000013041796,8.99999971707288
40.00000126594688,2.000000063297344
63.99999855888156,6.000000078577727
49.00000140284501,1.00000002862949
88.99999808826868,0.9999999821341166
52.99999768519967,4.999999721545605
54.00000206094799,11.000000644591033
66.0000010912416,12.000000039843654
88.00000162471247,1.0000000239752764
78.99999857680243,12.99999924132728
78.00000260212974,10.000000300526798
92.00000252072132,8.000000335167293
67.00000421151157,2.000000077333015
114.0000059498525,1.0000000211556124
115.0000018191803,4.000000122800383
139.00000285651632,12.999999924810137
91.99999836879279,8.99999980133891
38.99999958406154,0.0
48.00000154209458,12.000000191904252
23.00000077523613,1.000000024616424
167.9999992036884,4.000000085948018
105.00000112964554,2.000000012685163
63.000003948773426,2.000000069315864
109.00000507284702,0.0
88.99999664455804,4.999999976551705
48.99999892314344,0.0
94.99999951772152,2.9999999421967964
62.999996506763765,6.999999510903773
48.99999632389935,4.99999980140806
72.99999953132634,6.999999981233264
61.00000389819775,5.000000182790184
65.00000403962817,8.000000205274995
114.9999945531785,0.0
65.00000419077034,7.000000249920568
116.99999202700175,0.0
70.99999675762048,3.0000000019095507
82.9999946757604,4.99999978474283
102.99999840429747,14.999999350406636
62.000001671267185,5.000000036426297
79.00000091234345,5.000000165775195
85.00000360127409,2.000000043062663
75.00000079845557,3.000000161737919
81.9999981184731,0.0
45.99999869593104,3.999999950764397
61.00000103489028,11.000000655746891
83.00000179911568,2.000000089265482
38.00000027662297,15.000000770109533
125.00000166723228,8.999999888659673
82.00000543083051,9.000000123982533
74.9999970168368,0.99999997479242
99.00000272449371,9.000000658775075
58.000001140744324,13.000000943342089
90.00000012808579,1.999999929400122
53.99999744301711,9.000000075801164
47.00000018090079,8.99999948360826
68.99999885973634,3.9999998775819483
97.00000497892417,1.0000000513291152
87.99999724081688,4.99999999000833
64.99999468845125,5.999999797350739
71.00000602972736,9.000000576231244
91.99999881711761,1.9999999464871268
79.99999552743718,15.999999440460133
