grandADJépiNOUN_count,grandADJdépitNOUN_count
3.0000002035271756,21.00000029475133
3.0000001216095025,13.000000029642681
1.9999999883995088,33.99999980279165
2.999999963982223,29.000000866219892
7.000000481571522,31.00000120871549
4.000000113688525,24.00000005728652
1.0000000070719448,55.99999793029565
2.000000021629379,25.000000738329536
0.9999999651471223,29.999999346359566
0.0,14.99999961086624
0.0,57.99999541409899
1.999999938983641,37.999998486420644
0.0,28.99999938903111
0.9999999807557843,60.999998748889844
0.9999999832802816,23.99999846969017
1.9999999623368314,7.9999998493473266
16.00000042032974,52.00000443192238
0.0,56.99999908198629
7.000000443996468,50.00000295853404
0.9999999600442757,101.99999613903019
0.0,95.00000308424578
0.0,93.99999719406355
2.0000000487817715,93.00000226835238
4.9999998717476135,74.00000313470565
12.999999857346804,726.999971983012
2.999999942514694,323.00000364527887
4.000000101811552,196.0000014594404
5.000000158683272,54.99999933651054
3.9999998839382296,44.99999960211134
3.0000000909440674,242.0000035374993
4.000000049695566,93.99999989134048
0.0,51.00000186654886
3.000000039640718,94.99999808243498
3.000000130058858,79.99999937888576
9.000000596457685,79.00000576418284
3.9999998562384746,351.99998734898577
7.999999910696269,229.99999594577787
7.999999887550096,239.99999407349247
2.0000000385480603,350.00001307781866
7.000000135440891,275.0000087690486
36.99999892011527,254.00000087766165
3.999999912720275,166.99999289772833
7.999999976148565,283.9999965052617
14.999999690208849,238.99999967511343
0.0,334.0000092751312
7.9999998778721855,182.99999770371767
7.00000031284128,176.9999949068179
3.999999938738015,123.00000305671819
11.000000175070964,97.9999987495858
11.999999846986883,113.99999801639899
2.0000000646535607,147.00000606029857
3.99999993603494,162.00000222940722
7.0000003862633875,162.99999730114678
8.000000253189375,286.0000083078928
6.999999949218959,255.99999423552617
13.00000037218337,188.0000053823441
6.999999767716253,358.0000071140568
9.999999443091209,277.999977421983
5.999999939106141,314.0000188951308
6.000000019921827,270.00000700119284
0.0,242.0000044679593
18.999999180915932,303.9999868946549
3.9999999727702935,178.00000358009183
39.000001300514924,200.00001104658736
1.0000000386665076,188.00001004791292
6.000000362807852,241.00000781105564
30.999999696727098,253.00001130387452
5.999999965296986,279.999998380526
19.999999958081524,227.99999376860046
5.999999831082959,325.9999976423972
3.0000000479760622,158.99999712138836
3.000000073849272,87.00000235068725
2.000000042974009,210.9999933348484
2.000000012685163,174.00000017626024
17.000000310449526,214.00001020415067
2.9999999117524823,259.00000066047113
7.999999962482729,254.00000101237333
5.999999802198356,160.00000046954057
5.000000148780658,168.99999833702847
3.9999998243598465,212.99998719436866
9.999999602816118,173.99999101312096
0.0,133.00000219109054
1.0000000365580368,165.0000050311816
