petitADJartNOUN_count,petitADJdardNOUN_count
19.999999426535553,18.000000091224152
6.999999786423674,19.999999816066353
4.999999970998772,4.999999970998772
20.99999974787556,26.000000902237673
10.00000048263523,17.000000245572444
14.000000241698682,9.000000333904762
0.0,0.0
4.999999898086017,7.000000231690258
8.999999490351158,14.999999673179783
17.000001026808818,3.000000158074029
2.9999998609558567,4.999999578488338
15.000000073780095,11.99999892536479
13.999999934704183,2.0000000382433525
7.000000019716464,3.000000019480339
6.999999741832396,2.999999808711271
9.999999976330948,3.999999924673663
0.0,18.999999732678887
2.9999999817091996,15.999999522123392
29.000001812805277,8.000000294555232
11.999999949559468,1.9999999200885514
5.0000002017222345,3.0000001210333416
24.999999905276898,0.0
24.000000585381258,0.0
11.000000077333388,24.000000822343104
9.999999890266773,8.999999901240095
13.000000255231884,1.9999999616764632
11.999999801245274,14.000000104245741
17.000000635883342,1.0000000196916272
24.999998487848522,15.999999535752918
24.000000339053685,21.000000118610004
1.0000000124238915,12.000000149086699
2.000000011763396,4.000000023526793
14.999999213524639,1.9999999717227588
16.99999971466259,15.00000065029429
7.000000041023673,8.00000031874068
32.999998813967416,13.999999496834661
12.99999927670482,14.999999419572207
11.999999193072535,25.9999986771589
22.000001127574013,5.00000009637015
15.999999946615347,3.9999999866538367
15.9999994953368,20.999999424778473
9.999999781800689,4.9999998909003445
0.9999999970185707,8.999999973167135
22.999999662819263,0.0
39.00000102488411,4.000000011756583
13.999999189406614,31.999999511488735
1.9999999810199114,4.9999999525497785
9.999999846845036,19.999999693690075
20.000000700941154,15.00000043945723
1.9999999744978136,3.999999948995628
12.000000387921364,9.000000290941024
1.99999996801747,2.9999999520262057
6.000000038751101,15.000000437931522
45.00000253963136,6.000000189892034
28.999999240151908,19.999999122285317
32.00000091614368,16.00000045807184
67.99999867789737,7.9999998570729325
44.99999885851672,20.999998739517785
30.000000603006434,11.000000644591033
53.999999307194926,13.000000479214718
62.00000185030101,15.000000541546083
47.999999516709195,23.99999846355534
51.00000094292496,13.000000095803987
29.000000436988294,15.000000850722428
77.0000020511179,13.000000502664596
100.00000353080631,21.999999757800936
52.000003421824445,7.000000328989388
86.0000031630596,16.999999901674794
40.99999717215102,3.9999998118185265
70.99999686444451,12.999999861353844
54.999999330606016,8.000000127936168
20.999999680711383,4.000000098465696
41.9999998009221,12.000000257844055
34.99999966558097,17.99999955775708
89.00000234126178,17.000000310449526
80.99999994583456,24.999999296944544
249.0000006685639,5.999999971862046
54.99999746878688,12.999999750937615
89.00000321819816,13.999999975371047
67.99999519685784,7.999999830445649
71.99999748625596,15.99999936450579
57.00000095041226,15.999999775129
53.999999638713476,22.000000137013807
79.00000290552349,3.000000164821414
39.99999904136917,14.99999964051344
46.000000904145935,10.000000061753694
34.99999963375553,1.9999999151729544
63.00000072028793,12.000000007638203
50.999998504765095,14.999999004034374
32.99999998854666,10.000000039488446
16.00000081104784,1.000000024223886
35.99999993952903,0.9999999983202508
20.00000007640446,3.000000064593996
20.000000116773563,10.999999992114516
51.00000173465011,3.9999999425953368
34.999999569188475,6.999999544907931
21.000000242078237,4.000000135761667
50.00000223163706,16.000000714123857
48.00000301373716,9.999999990180987
23.999999703092456,13.999999826803933
50.00000037986503,35.000001527752765
37.999998744131595,6.000000047408101
44.000002240904514,20.000000258069377
47.0000031575125,8.000000327486232
41.99999686486242,12.999999541100793
30.999999687418644,9.999999510549253
44.000000353031375,17.99999896721652
26.999999389555423,11.999999200991306
41.00000165239227,5.000000256645576
24.99999974821902,3.9999999112776106
34.99999861013386,5.999999797350739
15.000000195247878,9.000000576231244
37.99999994228775,7.999999785948507
51.99999797213749,11.999999999060975
26.999998891829044,4.999999819343971
15.000000320396742,3.0000000075351423
12.000000427010526,9.000000118168815
19.999998941475,3.9999998692856997
10.000000136874736,4.000000054749894
13.000000387305672,10.000000335026996
17.000000472081403,15.999999857841186
14.00000024200073,4.000000131974936
17.99999971295184,4.999999891004632
5.999999836540876,1.9999999455136255
25.99999984992595,0.0
20.999999899434517,5.000000081808878
36.00000061102299,6.000000151640197
27.000001031024027,12.000000723775559
17.000000589268275,8.000000277302718
23.99999934662574,9.999999893856252
5.000000275911006,7.000000343995707
18.00000087219296,1.000000048455164
6.000000233068824,4.000000121611881
30.999999868217714,1.9999999415427965
9.00000019921036,3.000000066403453
32.00000059499294,15.000001368877154
16.99999960908878,12.999999420980792
22.999999167736263,0.9999999599809204
7.9999995819709495,7.000000040971357
12.999999646983198,2.9999999185345843
4.000000014045457,2.0000000070227286
7.000000275148317,0.0
8.99999968446407,0.0
9.999999919138144,0.0
6.999999811707918,1.9999999462022624
7.000000021632504,2.0000000061807155
9.999999813520175,0.9999999813520173
10.000000095133878,6.999999619556716
18.99999928340862,0.0
10.999999533259166,1.9999998945758874
7.000000087628809,8.00000010014721
9.000000065466667,5.000000094223042
8.999999755343305,6.999999704425196
7.0000000144237955,4.999999833648737
27.99999933241538,3.999999872171787
17.0000003098753,10.999999727347767
17.000000199240525,1.0000000117200307
4.999999913107309,0.9999999700553241
8.00000002934828,2.00000000733707
23.00000020501901,3.000000045425188
14.999999032836477,8.999999580119416
48.00000014183179,9.000000146433443
23.99999906632601,1.9999999513705036
14.999999518994791,5.9999995328775055
16.999999530912714,5.0000000606179915
21.000001576416846,3.000000123757389
32.00000198919664,13.00000084569265
25.999999854489747,8.000000163087966
37.99999967608319,5.999999773221833
37.99999902274736,7.9999999004044415
15.000000588788625,2.000000022173875
60.999997636817106,12.999999464492557
77.00000037678821,10.000000448030166
25.000000851192326,3.0000001303356196
13.999999353508791,2.999999981287583
25.00000161103547,5.0000001666995155
31.99999803206432,0.9999999567190246
18.99999924332288,1.9999999402357584
14.99999972810449,10.999999339620498
11.000000124556806,1.0000000285704114
30.000000353764285,2.0000000496222485
26.000001545297682,3.0000001141734325
10.00000022812996,0.0
12.999999717191221,5.000000067025879
28.0000004747076,3.000000085049117
29.999998665448434,1.9999999725494306
19.999999927287444,10.999999765540334
17.9999992150373,4.999999691114006
