pensantVERBenADP_count,pensantVERBdansADP_count
13.000000128658497,3.0000002035271756
31.00000122554829,6.999999786423674
42.99999975058944,1.9999999883995088
40.000001948546455,0.0
7.000000481571522,8.00000024238132
12.000000028643258,0.0
6.000000042431669,0.0
0.0,1.0000000108146896
10.999999812591293,7.999999917149925
6.000000316148058,0.0
29.99999898910142,12.999999966789655
28.000000385710816,0.0
8.00000015297341,0.0
15.000000097401697,3.999999923023137
12.999999359254941,0.0
11.000000039822757,0.9999999811684157
14.000000367788523,18.00000047287096
28.999998492049073,2.9999999817091996
48.00000251237396,2.000000073638808
47.99999979823786,20.999999911729066
54.000000681646746,16.00000064551115
39.000001365329865,20.00000028448292
63.0000015366258,24.000000585381258
111.00000290461526,3.9999999872702507
83.99999907824089,5.999999934160064
88.99999627726311,10.00000031271719
46.00000091873817,8.000000203623104
53.000001284556774,4.000000078766509
21.99999851437443,32.99999970821498
55.999998934964054,34.00000068536712
51.99999979503881,8.999999899064136
20.99999969626596,2.999999875228527
50.00000175476636,4.999999929306897
33.99999942932518,3.000000130058858
45.00000203079074,3.000000119527755
75.99999726853103,13.999999496834661
94.99999943509816,21.999999589221424
113.00000048596605,23.99999838614507
84.00000021192781,25.00000013007807
42.000000812645354,29.000000538427024
68.99999791078886,31.9999989906736
100.0000005846814,50.0000002923407
57.99999784106788,7.999999976148565
98.99999479776419,62.99999689452619
77.99999729620167,18.999999752424632
129.99999224568248,30.999998929885002
109.9999997146383,30.00000047384185
33.00000114143003,43.99999932611815
34.9999995534235,4.999999778491567
15.000000073721797,8.999999620251968
44.00000142237835,10.000000323267804
74.99999776779967,15.000000104416179
37.00000126212644,27.999999498730936
50.00000083880619,43.000002476334025
79.99999648914127,16.999999296679036
88.0000025193951,26.00000074436674
87.99999585446072,46.99999980363886
140.99999660529988,9.999999443091209
132.99999834769417,32.99999921134591
109.99999949313195,29.000000096288833
93.00000101692109,33.000000609267175
71.99999609692016,74.9999991271491
98.00000123731103,18.000000061766855
104.00000346803976,68.00000384919886
172.0000057244361,14.000000078229515
81.00000489790602,46.00000120903234
135.9999971017127,18.000001237134022
90.99999947367097,29.99999982648493
79.99999623637054,37.99999843702323
114.99999653508263,50.99999833686438
141.00000457830768,28.00000044777659
30.00000115660948,14.000000762746696
76.00000383607654,32.00000068758414
92.99999845695743,8.99999977887854
47.00000190765813,26.000000343635595
95.99999717607945,26.99999920577234
118.99999907467283,14.99999956239733
32.99999837356742,22.999999959791744
111.00000705325638,15.99999999811541
95.999992877021,36.99999783015071
45.999998864914,11.999999523379342
38.00000026207464,27.000000655516445
47.000002719122236,17.000000621486624
64.00000023670732,23.999999913078664
34.99999916119802,7.999999808273835
31.000000811515395,18.000000335074045
57.99999840019171,15.999999321383635
42.99999821353727,21.00000009839027
54.999997281977016,18.999999882410986
55.00000021718647,7.999999889825551
34.00000167054345,11.000000351155878
49.00000009186623,10.00000033155039
50.00000178501094,3.000000064593996
31.000000829997504,18.00000024931809
62.99999803877959,15.999999770381347
38.999999151023104,11.999999483363426
43.000000894633295,46.00000099645455
36.00000027299739,40.00000178530965
80.99999995970789,23.000001468608577
62.99999922061769,11.999999851546228
48.00000009091373,32.00000098738962
54.00000002936574,17.99999934760998
41.000002699617646,16.00000079431968
51.00000167654779,13.000000943342089
53.99999974634345,15.999999435200973
50.000000134280455,30.000000252670556
52.99999929708716,24.99999870945916
68.99999540570002,12.999999602141333
100.00000784552029,32.000000738328765
54.000000215006175,23.999998660375116
76.99999636060723,22.99999984641418
43.00000196478131,12.000000281402627
54.99999884807343,9.999999945553931
60.99999818079118,33.999998182903965
50.999997262066806,15.000000121173912
30.000000829274175,17.0000006709681
21.00000054517934,6.000000213505265
36.99999868965435,9.999999470737498
49.999999137883435,19.99999950050436
29.99999907590409,22.99999999889134
52.999999712371036,37.00000161394201
39.000001066844085,14.000000755127672
35.99999980210071,15.999999410448716
48.999999083406514,14.000000036918069
24.999998587088406,11.999999652502135
42.000000606437716,7.999999807866734
55.99999875914672,9.999999821107373
33.000001990382785,17.00000046107056
31.00000233770642,12.000000415954078
31.99999966034001,7.000000125014012
26.000001202198877,27.000000707744952
34.00000320495158,18.000001650930955
25.00000083605076,16.999999985014966
21.99999877624247,7.999999766171186
22.000000486958662,11.000000243479331
50.00000283133361,16.99999996822589
9.999999920868357,18.999999153741154
37.99999900832552,13.999999087032524
38.99999768380795,8.00000001012545
22.999999375431813,2.9999999185345843
13.000000308341289,4.000000014045457
13.000000682946391,13.999999948448314
22.999999974220536,5.999999789642714
12.999999925472297,17.999999426150683
23.999998248760246,16.99999898988578
16.000000253296253,12.00000044478536
42.99999728411099,6.999999869464121
36.99999785603877,19.999999445206093
35.9999972125862,14.999999434269963
34.999997363435554,26.999998011315576
68.0000016863695,20.000000250368025
