posantVERBenADP_count,posantVERBdansADP_count
3.0000002035271756,13.000000128658497
28.000001103938786,3.0000001216095025
12.999999924596807,14.999999912996316
13.999999907816527,15.000000730704922
11.000000243445031,7.000000481571522
12.000000028643258,2.0000000568442626
1.0000000070719448,3.0000000212158344
6.0000003768629995,3.0000001884314997
24.99999893270511,7.999999917149925
8.000000159418764,2.000000039854691
45.999998247532645,0.0
3.999999877967282,0.0
8.00000015297341,2.0000000382433525
66.00000042856746,4.999999826565935
7.999999866242252,0.9999999832802816
45.00000014045945,0.0
29.999999255192904,8.00000021016487
39.00000033270811,0.9999999701327121
61.00000001085595,9.000000145113997
54.99999833872037,3.999999840177103
23.000000179445582,10.000000403444469
61.00000005708475,23.99999968840571
64.00000156101669,10.000000243908858
38.000000553108585,14.999999727583038
26.999998649015954,10.999999879293453
70.00000017168084,46.00000113589815
106.99999894203867,60.00000102298391
107.0000034921822,14.999999994248725
89.99999654132435,31.999999071505837
113.99999931188678,19.99999991562915
90.00000282015729,25.999999897519405
82.99999621568394,11.000000491948384
87.99999941225403,29.999998427049267
78.00000127295898,21.000000814567855
113.00000759457959,40.00000349669877
189.99999317132756,44.99999838268284
206.0000041429684,36.999999669566904
187.99999225140638,38.99999897311726
162.00000804721034,75.00000039023422
196.00000649188846,91.9999952467313
283.9999906936325,90.99999843696186
259.99999778516104,43.999999039923026
255.99998930670796,65.00000046821017
318.99999348069093,76.99999538995691
344.0000067760298,79.99999861689625
426.99999517255856,84.99999999560966
355.9999897946556,103.00000091888339
438.00000317286106,78.00000209907411
260.99999461956196,47.99999875670507
336.000008435066,31.000000134692495
389.00000995859386,86.00000408836496
311.9999981092917,105.99999796064075
322.99999969872454,45.00000131379457
377.99999932153196,76.00000054623054
420.99998015653733,50.00000058358686
371.00002401048323,98.00000280569002
356.0000005019896,81.00000080453728
357.9999879773817,49.99999880749671
501.0000230471104,74.00000045894336
556.0000192881198,75.9999985081401
466.00000438091297,57.000000699561966
409.9999795495732,85.99999281705304
479.00000282116014,50.000000826865374
454.00000857340734,93.00000311832663
401.0000180523282,95.0000034417674
409.0000189131722,93.00000326477992
325.00000096452254,50.00000336042425
326.0000054354085,76.99999589417519
408.9999800842029,111.99999113496321
423.99999442873724,69.99999643791581
414.00001359099485,80.00000205383924
166.00000910372745,54.00000007493662
279.99999536821775,69.99999948461483
334.0000088880699,42.00000100826762
327.00000380729017,86.00000279475861
328.9999913570856,101.99999932810195
334.0000021062318,79.99999705402276
385.9999897878707,61.999997956049675
271.9999994164435,52.00000068327321
252.99997907755866,96.99999374174074
284.9999931779984,62.00000030529934
205.0000025326146,60.00000170439223
253.99999860953332,49.0000007904493
272.0000069793498,72.00000061766889
275.9999947308262,44.99999757616139
279.0000007583608,59.999999767667624
226.99999665141524,58.99999775565496
264.9999830506285,45.99999957582154
335.99998588491223,54.99999658158879
244.00000620883074,97.9999988275695
280.99999757536045,64.99999979599679
266.00000512675274,87.00000246647093
226.99999532361355,80.99999926448265
235.0000085831836,77.00000138702046
241.9999915938987,61.00000123877281
269.99998487084434,113.99999675213651
196.00001079422222,56.00000481882052
318.0000199094173,54.00000107638673
227.00001633719145,68.00000338651815
277.99999334719524,75.99999905979277
275.0000096817284,105.0000015890445
321.99998095721236,91.99999648898117
313.0000114549184,101.00000143891133
341.00000409085374,86.00000598753876
300.9999959848789,61.99999781140379
292.99999314554225,63.99999910484485
416.9999842750471,83.99999518034375
307.0000008585848,86.9999976612233
360.0000315894237,175.00000220107324
312.9999846818336,84.99999932558504
313.99999147214317,66.9999983603196
288.99999949091716,66.00000102602975
298.9999978605786,78.99999735344574
262.9999875575154,95.99999413046558
277.00000013772853,90.99999697731707
121.000007214876,40.00000192244856
124.0000104751146,24.000001460288306
146.99999286776685,41.99999781759285
140.99999651721797,42.999999815316244
