toutDEThonneurNOUN_count,toutDETdonneurNOUN_count
116.0000007134378,0.0
159.99999852853085,2.000000018906523
123.99999928076952,1.9999999883995088
107.00000539452051,0.0
147.99999909429715,0.0
96.0000039782139,0.0
112.0000007920578,0.0
87.0000054645135,0.0
82.99999534345467,0.0
161.00000546901842,0.0
95.99999479150173,3.9999998146078095
142.9999933345849,0.0
110.0000017703851,0.0
169.9999990448729,0.0
134.999998730745,0.0
109.99999710529178,0.0
135.00000891177095,0.0
192.99998589221894,0.0
384.00001562873626,0.0
392.99997775472093,0.9999999600442757
410.0000315107571,0.0
519.9999704697617,0.0
493.99999787455175,1.0000000243908858
608.9999786270411,0.9999999968175627
769.0000158197145,1.9999999780533546
971.9999652360451,0.9999999808382316
770.0000117837886,1.000000025452888
381.99999921113283,1.0000000196916272
349.9999761669809,6.999999615330652
550.000011147762,0.0
456.99999355091785,6.000000074543349
277.0000040503121,0.0
327.99999569075874,0.0
315.9999986200533,0.0
367.0000096268658,0.0
1008.9999825259065,4.999999820298093
1139.9999664598602,0.0
696.0000176617204,0.0
886.9999935272951,6.00000011564418
694.9999965695276,3.0000001487870547
769.9999375418561,4.999999929441672
793.9999951250098,0.0
711.0000184022992,0.0
890.9999870114585,0.0
741.0000231138276,0.0
1019.9999450353025,0.0
893.0000321074506,0.0
845.000005173661,0.0
565.9999943553379,0.0
343.00000861079644,0.0
538.9999991084688,10.000000323267804
685.9999972928359,4.999999920043675
729.0000186914634,0.0
869.000056875979,1.000000031648672
1070.9999670159561,0.9999999774825243
1155.0000263725897,5.0000001431474494
993.0000153909498,2.999999839179786
1318.9999730313177,0.9999999670525589
1283.0000911873262,1.0000000276625125
1358.0000542187602,0.0
1320.999989284693,5.000000180515361
1152.999903012674,14.999998907299437
1201.0000291144213,0.0
1099.0000452656138,10.000000196675359
1202.00004879265,22.000000387561574
1267.0000406028003,1.0000000211556124
1208.000083633912,1.0000000307000958
878.0000095636702,2.999999982648493
988.999954595867,1.9999999059092632
1254.9999762625648,0.0
970.0000650788251,3.0000000479760622
444.0000169923853,1.000000024616424
705.0000050509609,0.0
896.0000479700668,0.0
696.0000464207463,2.000000069315864
1047.9999945271693,0.0
844.9999787761222,0.9999999953103411
800.9999701828315,5.999999802198356
725.0000039246037,1.0000000113721819
988.9999400359101,3.9999998243598465
701.999983881009,0.0
608.9999894504892,0.0
687.0000167745839,0.0
644.9999946773171,0.0
591.0000019807767,0.0
697.0000010660424,0.0
659.9999561798361,0.0
573.9999931100289,0.0
631.9999524802352,1.999999913897132
832.9999677063206,0.0
607.0000259680854,8.000000193791086
628.0000038219879,1.9999999966405015
763.0000245755162,1.0000000215313318
634.000004855497,0.0
667.000004170033,0.0
677.0000034726266,1.9999999753821989
675.0000137787735,1.0000000339404167
526.0000181416966,1.000000044632741
631.000045528898,0.0
609.0000021068483,0.0
616.000028257232,0.0
