toutDETessaiNOUN_count,toutDETdécèsNOUN_count
2.000000041523209,0.0
27.00000109448552,0.0
7.999999953598035,0.0
35.99999956778667,2.0000000518876324
15.000000364635687,0.0
15.000000035804074,0.0
2.0000000141438896,1.0000000070719448
19.99999959234407,2.000000021629379
20.999999856008404,1.999999930294245
23.000000556620936,1.0000000199273456
21.999998221257254,7.999999629215619
21.999998974551524,0.0
2.9999998908653858,2.0000000382433525
14.000000039432928,0.0
2.999999808711271,14.999999466945077
8.999999912839137,0.0
29.000000761847648,0.0
23.999999853673597,0.9999999701327121
29.99999980075764,0.0
52.999998633145886,0.0
54.000000681646746,11.000000443788915
26.999999888692514,0.0
24.000000585381258,0.0
69.99999786744598,0.0
45.000000560904816,6.999999923186741
43.99999814821244,2.999999942514694
39.99999975764206,0.0
122.99999947103845,0.0
54.99999822258941,8.999999920422269
94.00000457624238,0.0
87.00000150638034,0.0
55.99999919004256,0.0
42.999999884378795,1.9999999717227588
56.99999978748209,0.0
70.00000421622748,0.0
89.99999676536568,17.999999353073132
155.00000132581664,0.9999999888370337
183.99999358413658,1.999999971887524
89.00000136361598,14.00000026983642
110.99999724769386,13.000000433015
203.99999600571394,7.9999997476684
222.9999916758122,2.9999999345402064
156.00000483092163,4.999999985092853
165.99999120871254,21.999999219854054
148.00000650337637,11.000000133470316
221.9999991973885,14.999999472575494
226.00000316505225,13.000000255901014
308.99999856119445,12.999999800898546
227.99999740629664,7.999999976781266
291.9999994565391,0.0
255.99999911782288,8.000000258614245
278.99998486559736,5.9999999040524115
224.0000123604284,1.0000000064585168
263.0000098108556,8.000000253189375
195.00000084431548,14.999999769079153
203.00001250625772,32.00000091614368
283.99999621275987,28.99999905299912
289.99999476649526,12.000000059499465
358.00001421368916,11.000000531156568
340.9999893588533,8.000000026562436
361.00001089871694,14.000000093097947
350.9999832825253,3.999999802780402
389.000005891169,11.000000293719369
342.0000234420357,16.000000670334586
460.00001686039025,7.0000000391147585
400.99999610000623,9.999999975681945
367.000014575508,11.00000045178977
294.00000196002173,5.999999965296986
404.99999555519537,10.999999931995392
314.99999999814526,14.999999805048166
388.99999615268774,16.000000255872333
233.00000887150242,10.00000024616424
405.00000962018026,2.000000042974009
265.00000733761294,19.999999755912036
329.0000014608999,27.000000842852394
279.99999228101336,37.00000020523481
429.99998255861937,35.00000093763532
285.99998159606275,38.99999853478146
297.0000071462477,6.9999999876855235
382.9999873621523,13.999998840081593
327.999985588449,12.999999483660954
279.00000252757246,26.999998824386914
330.0000100623632,17.000000621486624
245.0000083069424,36.00000197785696
340.9999851007776,36.00000048261118
332.00001775888916,20.000000123507384
326.99997778707063,25.99999975742443
330.9999803718892,37.999999117271166
275.99999512168654,9.999999919679775
359.9999886627155,8.999999876053744
359.0000057321153,20.00000048447772
381.99999204303026,32.99999907369857
378.0000116810652,27.000000227123785
438.0000228926267,17.000000676145067
430.99999980486376,51.999999253739375
529.0000056632737,54.00000007317888
427.00000724423205,37.00000229127055
452.00001941183825,38.00000055280306
605.0000017604639,29.0000018943781
537.0000094248225,22.999999715463602
440.00002507224946,25.000000296868723
547.9999889673962,53.0000001539001
592.0000409210099,34.00000188576822
516.0000293464011,24.000000160104783
536.9999893066334,34.99999876450213
574.9999632514681,55.999999324303175
647.9999766323381,161.99999674793642
630.9999741042956,70.99999987791365
696.0000393418759,48.000002463797536
580.0000085284529,58.99999697585235
586.9999907691653,50.999999731699425
758.0000054982864,60.00000161568698
797.999977582772,105.99999822940923
704.9999559796655,153.99999440507085
490.9999778828408,41.99999967614495
263.00000053492704,33.00000083680931
334.0000187561552,31.999999724071163
374.99998015265635,61.00000033508955
372.9999996927118,15.000000205312098
462.9999935191332,24.000000418229416
576.0000159952288,35.00000038546158
537.0000023971309,24.000000791849615
625.9999909283358,40.9999970597261
370.99999951419943,22.999999373406695
306.99998999029,18.999999363675336
343.9999836625829,46.999999880677905
352.99998475042594,43.00000055552239
393.0000137457999,49.00000043276162
351.0000074055213,36.000002413854595
347.9999843473196,39.00000058261256
401.0000215784265,24.00000081701641
360.0000174438592,24.000001162923944
453.9999984556947,8.000000141921756
419.99998849829143,23.999999685665742
444.0000187231499,18.00000039842072
389.0000095751679,25.000001044611757
399.99997046345635,14.999998965633166
379.999995726461,22.999998991386075
358.99998507292906,27.999999478838223
379.000004226567,23.00000053690097
185.99999732566215,8.999999944037762
165.00000218672233,5.000000089061598
139.00000137144394,5.000000019849794
169.99999403644154,4.99999988308729
157.9999946443118,5.999999838606786
226.9999972360522,3.0000000092710732
372.99998985425947,4.999999906760087
378.99999973125335,15.000000142700816
480.9999738936654,15.999999192317237
403.999984585102,19.99999939812601
430.9999980881464,16.000000200294423
398.00000770842377,18.999999629103886
512.9999798426788,15.999999143909712
427.00000087985165,10.999999963781308
449.9999969799696,19.999998906433195
597.9999872423303,4.000000072911837
612.000018375278,20.00000023440062
607.9999677195631,7.999999760442593
587.0000043679055,24.000000088044843
520.0000204788864,35.00000010023823
625.999996746964,24.999998655423344
680.0000117030069,17.00000051627647
766.9999936923192,27.99999966930708
650.9999898384699,24.999998969390976
775.9999842982013,13.999999549286933
786.0000200481437,22.000000501774114
661.0000522510534,19.000000341764977
794.9999913242507,14.000000510585982
937.9999783277309,23.999999092887332
874.9999759294678,26.99999907566231
773.0000316861438,49.99999995079751
695.0000125228405,20.999998619719843
711.000026314809,42.999999156461826
664.0000234776095,34.00000094013624
586.999980681939,31.99999795844032
520.0000173367497,39.00000130025624
607.9999830122787,26.99999912288591
599.999994917072,17.99999889537134
565.9999565741531,40.99999730072852
566.0000347631897,31.000000316529587
522.9999978416523,11.000000175280006
485.00001857504753,18.999999553004503
570.9999974661129,29.00000048272507
415.9999796990161,32.00000071024321
525.0000133519916,45.000001275736764
469.9999968711713,20.99999952721042
462.0000075621888,39.000000700904145
453.999973115914,20.999998266642987
455.99998012243776,20.999999688738438
414.9999967166452,44.00000052541233
534.9999921394834,48.00000016312239
423.9999913709587,40.999998593782706
419.9999965445453,24.99999975593828
403.9999856564294,34.99999941620293
433.00002931761173,22.00000109585528
556.9999801290463,37.99999932659176
457.00002185145115,44.00000007956951
494.00000016710135,44.99999923903798
457.9999680044015,39.99999766419206
379.0000045331466,40.9999990379618
452.9999996833924,71.0000026641262
414.00001041606794,63.999999164299744
468.00002393870284,77.00000029999813
442.9999842488068,76.99999928304041
432.9999955857782,33.00000080333148
379.000010079625,56.00000002978548
387.99998740572096,49.99999833255419
372.00000772958816,46.00000057326911
317.9999957065953,55.99999938825564
322.0000023571895,38.999999299184715
279.0000029757202,19.99999943157182
283.99999225661435,28.99999944238594
254.0000049308771,35.000001244398184
329.00001969828423,68.00000598058641
406.99999147974677,69.99999902588488
433.9999788300383,61.99999797746597
526.000000475021,71.99999910308831
301.99998640765995,71.99999603460336
274.0000062024771,47.000000517702524
274.00002061868867,64.0000009404245
